subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_112	 2	 2	 DoritosGrill.bmp	 1.248604e+02	 12	 999000	 120	 999000	 999	 1.258782e+02	 583.33	 650.00	 21.00	 43	 3.69	 
BSOV_112	 2	 2	 ChocolateParaSucariotKoftzot2.bmp	 1.278639e+02	 12	 999000	 120	 999000	 999	 1.288815e+02	 583.33	 650.00	 7.00	 20	 4.78	 
BSOV_112	 2	 2	 ChocolateParaMarir2.bmp	 1.318516e+02	 11	 9.466829e+02	 110	 5.839749e+02	 98	 1.328693e+02	 600.00	 650.00	 14.00	 18	 3.84	 
BSOV_112	 2	 2	 Twist.bmp	 1.338539e+02	 24	 999000	 240	 999000	 999	 1.348716e+02	 600.00	 650.00	 47.00	 4	 1.67	 
BSOV_112	 2	 2	 Cheetos.bmp	 1.358562e+02	 24	 999000	 240	 999000	 999	 1.368739e+02	 600.00	 650.00	 39.00	 41	 2.60	 
BSOV_112	 2	 2	 KinderBuenoWhite2.bmp	 1.398604e+02	 11	 9.378962e+02	 110	 6.008070e+02	 98	 1.408783e+02	 616.67	 650.00	 11.00	 17	 4.76	 
BSOV_112	 2	 2	 CrunchShokoVanil.bmp	 1.418628e+02	 24	 999000	 240	 999000	 999	 1.428806e+02	 616.67	 650.00	 53.00	 7	 1.62	 
BSOV_112	 2	 2	 Tapuchips.bmp	 1.468518e+02	 24	 999000	 240	 999000	 999	 1.478695e+02	 616.67	 650.00	 40.00	 49	 2.56	 
BSOV_112	 2	 2	 ClickBisquit2.bmp	 1.488540e+02	 12	 999000	 120	 999000	 999	 1.498716e+02	 616.67	 650.00	 6.00	 44	 4.80	 
BSOV_112	 2	 2	 Smarties.bmp	 1.518573e+02	 24	 999000	 240	 999000	 999	 1.528751e+02	 616.67	 650.00	 42.00	 37	 2.18	 
BSOV_112	 2	 2	 Bamba.bmp	 1.548607e+02	 22	 1.017582e+03	 2200	 6.507015e+02	 98	 1.558785e+02	 616.67	 600.00	 51.00	 2	 1.62	 
BSOV_112	 2	 2	 KashitSour.bmp	 1.588482e+02	 11	 9.740158e+02	 110	 6.175704e+02	 98	 1.598662e+02	 633.33	 600.00	 16.00	 46	 3.80	 
BSOV_112	 2	 2	 ClickBlackWhite3.bmp	 1.618518e+02	 12	 999000	 120	 999000	 999	 1.628695e+02	 633.33	 600.00	 3.00	 28	 4.84	 
BSOV_112	 2	 2	 SkittlesSour4.bmp	 1.638542e+02	 22	 9.440778e+02	 220	 6.005327e+02	 98	 1.648718e+02	 633.33	 616.67	 48.00	 16	 1.67	 
BSOV_112	 2	 2	 Kitkat.bmp	 1.668575e+02	 11	 9.808017e+02	 110	 6.339786e+02	 98	 1.678752e+02	 650.00	 616.67	 9.00	 31	 4.78	 
BSOV_112	 2	 2	 ChocolateParaCookies5.bmp	 1.708620e+02	 12	 999000	 120	 999000	 999	 1.718797e+02	 650.00	 616.67	 15.00	 8	 3.82	 
BSOV_112	 2	 2	 GumiSnakes3.bmp	 1.738487e+02	 24	 999000	 240	 999000	 999	 1.748664e+02	 650.00	 616.67	 58.00	 53	 0.58	 
BSOV_112	 2	 2	 HappyHippo.bmp	 1.758509e+02	 22	 1.011368e+03	 2200	 6.172707e+02	 98	 1.768705e+02	 650.00	 566.67	 46.00	 11	 1.69	 
BSOV_112	 2	 2	 GumiWine2.bmp	 1.778531e+02	 24	 999000	 240	 999000	 999	 1.788709e+02	 650.00	 566.67	 56.00	 35	 0.96	 
BSOV_112	 2	 2	 BambaNugat.bmp	 1.828587e+02	 12	 999000	 120	 999000	 999	 1.838764e+02	 650.00	 566.67	 19.00	 10	 3.71	 
BSOV_112	 2	 2	 HispusimShatiah.bmp	 1.868632e+02	 12	 999000	 120	 999000	 999	 1.878810e+02	 650.00	 566.67	 20.00	 40	 3.71	 
BSOV_112	 2	 2	 Shugi.bmp	 1.908510e+02	 22	 9.792968e+02	 220	 5.672473e+02	 98	 1.918687e+02	 650.00	 583.33	 43.00	 30	 2.13	 
BSOV_112	 2	 2	 BisliGrill.bmp	 1.968578e+02	 12	 999000	 120	 999000	 999	 1.978756e+02	 650.00	 583.33	 18.00	 19	 3.76	 
BSOV_112	 2	 2	 CrunchBisquitBrown3.bmp	 1.988601e+02	 12	 999000	 120	 999000	 999	 1.998778e+02	 650.00	 583.33	 12.00	 55	 4.22	 
BSOV_112	 2	 2	 WerthersOriginal.bmp	 2.008623e+02	 11	 9.918982e+02	 110	 6.505226e+02	 98	 2.018800e+02	 666.67	 583.33	 8.00	 26	 4.78	 
BSOV_112	 2	 2	 Halva2.bmp	 2.028476e+02	 24	 999000	 240	 999000	 999	 2.038656e+02	 666.67	 583.33	 44.00	 38	 2.11	 
BSOV_112	 2	 2	 Mentos.bmp	 2.048500e+02	 24	 999000	 240	 999000	 999	 2.058679e+02	 666.67	 583.33	 57.00	 57	 0.62	 
BSOV_112	 2	 2	 ClickXLwhite4.bmp	 2.088545e+02	 12	 999000	 120	 999000	 999	 2.098723e+02	 666.67	 583.33	 22.00	 5	 3.67	 
BSOV_112	 2	 2	 CrunchBisquitWhite2.bmp	 2.108568e+02	 12	 999000	 120	 999000	 999	 2.118744e+02	 666.67	 583.33	 13.00	 54	 4.20	 
BSOV_112	 2	 2	 Popco.bmp	 2.148614e+02	 11	 1.056848e+03	 1100	 6.671792e+02	 98	 2.158791e+02	 616.67	 583.33	 17.00	 34	 3.78	 
BSOV_112	 2	 2	 Egozi.bmp	 2.168466e+02	 24	 999000	 240	 999000	 999	 2.178645e+02	 616.67	 583.33	 52.00	 6	 1.62	 
BSOV_112	 2	 2	 ChocolateParaMilk3.bmp	 2.188490e+02	 12	 999000	 120	 999000	 999	 2.198667e+02	 616.67	 583.33	 4.00	 29	 4.84	 
BSOV_112	 2	 2	 BambaSweet.bmp	 2.208512e+02	 24	 999000	 240	 999000	 999	 2.218691e+02	 616.67	 583.33	 55.00	 36	 1.60	 
BSOV_112	 2	 2	 ClickXLbrown4.bmp	 2.258569e+02	 12	 999000	 120	 999000	 999	 2.268746e+02	 616.67	 583.33	 5.00	 32	 4.80	 
BSOV_112	 2	 2	 DoritosSourSpicy.bmp	 2.278591e+02	 24	 999000	 240	 999000	 999	 2.288769e+02	 616.67	 583.33	 41.00	 60	 2.56	 
BSOV_112	 2	 2	 ClickBalls5.bmp	 2.298613e+02	 12	 999000	 120	 999000	 999	 2.308791e+02	 616.67	 583.33	 10.00	 56	 4.78	 
BSOV_112	 2	 2	 KinderJoy.bmp	 2.328478e+02	 24	 999000	 240	 999000	 999	 2.338657e+02	 616.67	 583.33	 50.00	 58	 1.67	 
BSOV_112	 2	 2	 Keifli.bmp	 2.398559e+02	 22	 9.423034e+02	 220	 5.838761e+02	 98	 2.408737e+02	 616.67	 600.00	 54.00	 33	 1.60	 
BSOV_112	 2	 2	 TapuchipsCrunch.bmp	 2.438603e+02	 22	 1.193966e+03	 2200	 6.006829e+02	 98	 2.448782e+02	 616.67	 550.00	 49.00	 25	 1.67	 
BSOV_112	 2	 2	 Tortit.bmp	 2.508515e+02	 24	 999000	 240	 999000	 999	 2.518692e+02	 616.67	 550.00	 45.00	 45	 2.09	 
