subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_116	 2	 19	 ChocolateParaSucariotKoftzot2.bmp	 2.543319e+03	 11	 7.097943e+02	 11	 8.177575e+02	 98	 2.544337e+03	 833.33	 683.33	 11.00	 55	 5.02	 
BSOV_116	 2	 19	 Dubonim.bmp	 2.545322e+03	 24	 999000	 240	 999000	 999	 2.546339e+03	 833.33	 683.33	 53.00	 34	 1.82	 
BSOV_116	 2	 19	 Smarties.bmp	 2.549326e+03	 22	 6.868439e+02	 220	 6.840651e+02	 98	 2.550344e+03	 833.33	 700.00	 54.00	 57	 1.71	 
BSOV_116	 2	 19	 Bamba.bmp	 2.552330e+03	 24	 999000	 240	 999000	 999	 2.553347e+03	 833.33	 700.00	 56.00	 44	 1.56	 
BSOV_116	 2	 19	 Hit.bmp	 2.554315e+03	 11	 8.418135e+02	 110	 8.341182e+02	 98	 2.555333e+03	 850.00	 700.00	 16.00	 21	 4.84	 
BSOV_116	 2	 19	 Taami.bmp	 2.557319e+03	 24	 999000	 240	 999000	 999	 2.558336e+03	 850.00	 700.00	 40.00	 13	 3.67	 
BSOV_116	 2	 19	 KinderJoy.bmp	 2.561323e+03	 24	 999000	 240	 999000	 999	 2.562341e+03	 850.00	 700.00	 41.00	 58	 3.67	 
BSOV_116	 2	 19	 PesekZman.bmp	 2.565328e+03	 12	 999000	 120	 999000	 999	 2.566345e+03	 850.00	 700.00	 6.00	 19	 6.00	 
BSOV_116	 2	 19	 CrunchBisquitBrown3.bmp	 2.567330e+03	 12	 999000	 120	 999000	 999	 2.568347e+03	 850.00	 700.00	 5.00	 30	 6.02	 
BSOV_116	 2	 19	 ClickBisquit2.bmp	 2.572319e+03	 12	 999000	 120	 999000	 999	 2.573336e+03	 850.00	 700.00	 21.00	 5	 4.76	 
BSOV_116	 2	 19	 ChocolateParaMilk3.bmp	 2.574321e+03	 12	 999000	 120	 999000	 999	 2.575339e+03	 850.00	 700.00	 19.00	 35	 4.78	 
BSOV_116	 2	 19	 Mekupelet.bmp	 2.576323e+03	 22	 5.778554e+02	 22	 7.006212e+02	 98	 2.577341e+03	 850.00	 716.67	 46.00	 40	 2.73	 
BSOV_116	 2	 19	 DoritosSourSpicy.bmp	 2.582330e+03	 22	 6.431251e+02	 22	 7.173376e+02	 98	 2.583348e+03	 850.00	 733.33	 49.00	 37	 2.67	 
BSOV_116	 2	 19	 Kitkat.bmp	 2.584315e+03	 11	 1.049577e+03	 1100	 8.507904e+02	 98	 2.585333e+03	 800.00	 733.33	 9.00	 23	 5.82	 
BSOV_116	 2	 19	 Twix.bmp	 2.586318e+03	 12	 999000	 120	 999000	 999	 2.587335e+03	 800.00	 733.33	 22.00	 28	 4.76	 
BSOV_116	 2	 19	 ChocolateParaCookies5.bmp	 2.588320e+03	 11	 5.410704e+02	 11	 8.008075e+02	 98	 2.589338e+03	 816.67	 733.33	 8.00	 22	 5.98	 
BSOV_116	 2	 19	 Apropo.bmp	 2.592324e+03	 12	 999000	 120	 999000	 999	 2.593342e+03	 816.67	 733.33	 13.00	 1	 4.91	 
BSOV_116	 2	 19	 SkittlesFruits2.bmp	 2.596329e+03	 24	 999000	 240	 999000	 999	 2.597347e+03	 816.67	 733.33	 52.00	 6	 2.56	 
BSOV_116	 2	 19	 DoritosNatural.bmp	 2.599316e+03	 22	 7.454590e+02	 220	 7.340598e+02	 98	 2.600333e+03	 816.67	 750.00	 51.00	 45	 2.60	 
BSOV_116	 2	 19	 Tapuchips.bmp	 2.603320e+03	 24	 999000	 240	 999000	 999	 2.604338e+03	 816.67	 750.00	 42.00	 39	 3.64	 
BSOV_116	 2	 19	 ChocolateParaMarir2.bmp	 2.606323e+03	 12	 999000	 120	 999000	 999	 2.607341e+03	 816.67	 750.00	 20.00	 3	 4.76	 
BSOV_116	 2	 19	 KinderBuenoBrown3.bmp	 2.608326e+03	 11	 8.553056e+02	 110	 8.174938e+02	 98	 2.609343e+03	 833.33	 750.00	 14.00	 31	 4.87	 
BSOV_116	 2	 19	 Halva2.bmp	 2.612313e+03	 12	 999000	 120	 999000	 999	 2.613331e+03	 833.33	 750.00	 18.00	 9	 4.80	 
BSOV_116	 2	 19	 Shugi.bmp	 2.614316e+03	 24	 999000	 240	 999000	 999	 2.615334e+03	 833.33	 750.00	 47.00	 49	 2.71	 
BSOV_116	 2	 19	 BisliPizza3.bmp	 2.616318e+03	 12	 999000	 120	 999000	 999	 2.617336e+03	 833.33	 750.00	 15.00	 16	 4.84	 
BSOV_116	 2	 19	 CrunchBisquitWhite2.bmp	 2.620323e+03	 12	 999000	 120	 999000	 999	 2.621340e+03	 833.33	 750.00	 3.00	 50	 6.91	 
BSOV_116	 2	 19	 ClickXLbrown4.bmp	 2.622325e+03	 12	 999000	 120	 999000	 999	 2.623343e+03	 833.33	 750.00	 4.00	 7	 6.82	 
BSOV_116	 2	 19	 BisliOnion.bmp	 2.626329e+03	 24	 999000	 240	 999000	 999	 2.627347e+03	 833.33	 750.00	 44.00	 56	 3.53	 
BSOV_116	 2	 19	 Mentos.bmp	 2.630317e+03	 24	 999000	 240	 999000	 999	 2.631335e+03	 833.33	 750.00	 45.00	 29	 2.76	 
BSOV_116	 2	 19	 ClickXLwhite4.bmp	 2.633320e+03	 12	 999000	 120	 999000	 999	 2.634338e+03	 833.33	 750.00	 10.00	 46	 5.80	 
BSOV_116	 2	 19	 GumiWine2.bmp	 2.639327e+03	 24	 999000	 240	 999000	 999	 2.640345e+03	 833.33	 750.00	 58.00	 60	 0.22	 
BSOV_116	 2	 19	 GumiSnakes3.bmp	 2.641329e+03	 24	 999000	 240	 999000	 999	 2.642347e+03	 833.33	 750.00	 39.00	 20	 3.69	 
BSOV_116	 2	 19	 Bounty.bmp	 2.645317e+03	 24	 999000	 240	 999000	 999	 2.646335e+03	 833.33	 750.00	 50.00	 43	 2.67	 
BSOV_116	 2	 19	 HispusimShatiah.bmp	 2.647320e+03	 22	 1.013548e+03	 2200	 7.506322e+02	 98	 2.648339e+03	 833.33	 700.00	 48.00	 33	 2.69	 
BSOV_116	 2	 19	 Twist.bmp	 2.649322e+03	 11	 9.793208e+02	 110	 8.340918e+02	 98	 2.650339e+03	 850.00	 700.00	 17.00	 47	 4.82	 
BSOV_116	 2	 19	 Cheetos.bmp	 2.651324e+03	 22	 999000	 2	 7.008263e+02	 999	 2.652342e+03	 850.00	 650.00	 43.00	 52	 3.60	 
BSOV_116	 2	 19	 BagaleShtuhim.bmp	 2.656329e+03	 12	 999000	 120	 999000	 999	 2.657347e+03	 850.00	 650.00	 7.00	 8	 5.98	 
BSOV_116	 2	 19	 BambaNugat.bmp	 2.658315e+03	 24	 999000	 240	 999000	 999	 2.659333e+03	 850.00	 650.00	 57.00	 54	 1.47	 
BSOV_116	 2	 19	 KashitSour.bmp	 2.660317e+03	 24	 999000	 240	 999000	 999	 2.661335e+03	 850.00	 650.00	 55.00	 18	 1.62	 
BSOV_116	 2	 19	 Mars.bmp	 2.663321e+03	 12	 999000	 120	 999000	 999	 2.664338e+03	 850.00	 650.00	 12.00	 10	 4.93	 
