subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_104	 2	 3	 Cheetos.bmp	 2.593064e+02	 24	 999000	 240	 999000	 999	 2.603242e+02	 616.67	 483.33	 42.00	 41	 2.64	 
BSOV_104	 2	 3	 Smarties.bmp	 2.643121e+02	 22	 8.067286e+02	 220	 4.837377e+02	 98	 2.653298e+02	 616.67	 500.00	 54.00	 39	 0.04	 
BSOV_104	 2	 3	 BambaNugat.bmp	 2.662972e+02	 24	 999000	 240	 999000	 999	 2.673153e+02	 616.67	 500.00	 58.00	 17	 0.02	 
BSOV_104	 2	 3	 Taami.bmp	 2.682999e+02	 24	 999000	 240	 999000	 999	 2.693177e+02	 616.67	 500.00	 52.00	 33	 0.49	 
BSOV_104	 2	 3	 BambaSweet.bmp	 2.743066e+02	 24	 999000	 240	 999000	 999	 2.753243e+02	 616.67	 500.00	 50.00	 11	 0.49	 
BSOV_104	 2	 3	 ChocolateParaSucariotKoftzot2.bmp	 2.763088e+02	 12	 999000	 120	 999000	 999	 2.773265e+02	 616.67	 500.00	 12.00	 3	 7.00	 
BSOV_104	 2	 3	 ChocolateParaMarir2.bmp	 2.793122e+02	 24	 999000	 240	 999000	 999	 2.803300e+02	 616.67	 500.00	 47.00	 52	 1.58	 
BSOV_104	 2	 3	 WerthersOriginal.bmp	 2.812977e+02	 24	 999000	 240	 999000	 999	 2.823155e+02	 616.67	 500.00	 57.00	 10	 0.02	 
BSOV_104	 2	 3	 Tapuchips.bmp	 2.853023e+02	 12	 999000	 120	 999000	 999	 2.863199e+02	 616.67	 500.00	 7.00	 24	 8.13	 
BSOV_104	 2	 3	 Egozi.bmp	 2.873044e+02	 24	 999000	 240	 999000	 999	 2.883223e+02	 616.67	 500.00	 56.00	 6	 0.02	 
BSOV_104	 2	 3	 DoritosGrill.bmp	 2.923101e+02	 12	 999000	 120	 999000	 999	 2.933277e+02	 616.67	 500.00	 22.00	 15	 4.84	 
BSOV_104	 2	 3	 Bounty.bmp	 2.993012e+02	 11	 1.001667e+03	 1100	 6.172793e+02	 98	 3.003190e+02	 566.67	 500.00	 14.00	 13	 6.98	 
BSOV_104	 2	 3	 ClickBalls5.bmp	 3.013035e+02	 12	 999000	 120	 999000	 999	 3.023212e+02	 566.67	 500.00	 6.00	 59	 9.13	 
BSOV_104	 2	 3	 KinderBuenoBrown3.bmp	 3.043068e+02	 12	 999000	 120	 999000	 999	 3.053246e+02	 566.67	 500.00	 10.00	 12	 8.09	 
BSOV_104	 2	 3	 Twist.bmp	 3.073101e+02	 24	 999000	 240	 999000	 999	 3.083280e+02	 566.67	 500.00	 55.00	 51	 0.04	 
BSOV_104	 2	 3	 HispusimShatiah.bmp	 3.112977e+02	 12	 999000	 120	 999000	 999	 3.123157e+02	 566.67	 500.00	 15.00	 49	 5.93	 
BSOV_104	 2	 3	 BisliGrill.bmp	 3.153025e+02	 12	 999000	 120	 999000	 999	 3.163202e+02	 566.67	 500.00	 19.00	 36	 5.89	 
BSOV_104	 2	 3	 ChocolateParaCookies5.bmp	 3.193070e+02	 12	 999000	 120	 999000	 999	 3.203247e+02	 566.67	 500.00	 13.00	 25	 7.00	 
BSOV_104	 2	 3	 BabyDoll.bmp	 3.223102e+02	 22	 8.806812e+02	 220	 5.006348e+02	 98	 3.233280e+02	 566.67	 516.67	 48.00	 8	 0.53	 
BSOV_104	 2	 3	 BisliPizza3.bmp	 3.283004e+02	 11	 9.704459e+02	 110	 5.671360e+02	 98	 3.293180e+02	 583.33	 516.67	 17.00	 56	 5.93	 
BSOV_104	 2	 3	 Halva2.bmp	 3.303026e+02	 22	 9.282778e+02	 220	 5.171743e+02	 98	 3.313203e+02	 583.33	 533.33	 51.00	 29	 0.49	 
BSOV_104	 2	 3	 Mekupelet.bmp	 3.333059e+02	 12	 999000	 120	 999000	 999	 3.343238e+02	 583.33	 533.33	 20.00	 57	 5.89	 
BSOV_104	 2	 3	 Mars.bmp	 3.353081e+02	 22	 9.067707e+02	 220	 5.338741e+02	 98	 3.363259e+02	 583.33	 550.00	 49.00	 7	 0.49	 
BSOV_104	 2	 3	 KinderBuenoWhite2.bmp	 3.373104e+02	 11	 9.924488e+02	 110	 5.838505e+02	 98	 3.383282e+02	 600.00	 550.00	 8.00	 32	 8.11	 
BSOV_104	 2	 3	 Popco.bmp	 3.393143e+02	 24	 999000	 240	 999000	 999	 3.403304e+02	 600.00	 550.00	 44.00	 20	 1.60	 
BSOV_104	 2	 3	 Keifli.bmp	 3.422994e+02	 24	 999000	 240	 999000	 999	 3.433172e+02	 600.00	 550.00	 41.00	 40	 2.64	 
BSOV_104	 2	 3	 BisliOnion.bmp	 3.463038e+02	 22	 8.550973e+02	 220	 5.507430e+02	 98	 3.473215e+02	 600.00	 566.67	 46.00	 34	 1.58	 
BSOV_104	 2	 3	 ChocolateParaMilk3.bmp	 3.483061e+02	 24	 999000	 240	 999000	 999	 3.493239e+02	 600.00	 566.67	 40.00	 38	 2.64	 
BSOV_104	 2	 3	 BagaleShtuhim.bmp	 3.503084e+02	 11	 8.984523e+02	 110	 6.004549e+02	 98	 3.513260e+02	 616.67	 566.67	 16.00	 53	 5.93	 
BSOV_104	 2	 3	 KashitSour.bmp	 3.523106e+02	 12	 999000	 120	 999000	 999	 3.533283e+02	 616.67	 566.67	 18.00	 5	 5.91	 
BSOV_104	 2	 3	 ClickBlackWhite3.bmp	 3.543129e+02	 12	 999000	 120	 999000	 999	 3.553306e+02	 616.67	 566.67	 4.00	 26	 9.18	 
BSOV_104	 2	 3	 CrunchBisquitWhite2.bmp	 3.562985e+02	 11	 9.083338e+02	 110	 6.171208e+02	 98	 3.573161e+02	 633.33	 566.67	 9.00	 47	 8.11	 
BSOV_104	 2	 3	 Snickers.bmp	 3.603029e+02	 24	 999000	 240	 999000	 999	 3.613206e+02	 633.33	 566.67	 53.00	 22	 0.04	 
BSOV_104	 2	 3	 CrunchBisquitBrown3.bmp	 3.643074e+02	 12	 999000	 120	 999000	 999	 3.653252e+02	 633.33	 566.67	 5.00	 35	 9.16	 
BSOV_104	 2	 3	 SkittlesFruits2.bmp	 3.663095e+02	 12	 999000	 120	 999000	 999	 3.673273e+02	 633.33	 566.67	 3.00	 23	 9.18	 
BSOV_104	 2	 3	 DoritosSourSpicy.bmp	 3.683118e+02	 24	 999000	 240	 999000	 999	 3.693296e+02	 633.33	 566.67	 39.00	 2	 2.64	 
BSOV_104	 2	 3	 ClickXLbrown4.bmp	 3.702971e+02	 12	 999000	 120	 999000	 999	 3.713151e+02	 633.33	 566.67	 21.00	 54	 5.87	 
BSOV_104	 2	 3	 TapuchipsCrunch.bmp	 3.722997e+02	 11	 1.043180e+03	 1100	 6.339383e+02	 98	 3.733173e+02	 583.33	 566.67	 11.00	 55	 7.02	 
BSOV_104	 2	 3	 GumiSnakes3.bmp	 3.783064e+02	 22	 9.405058e+02	 220	 5.671603e+02	 98	 3.793240e+02	 583.33	 583.33	 43.00	 16	 1.60	 
BSOV_104	 2	 3	 Kitkat.bmp	 3.803086e+02	 24	 999000	 240	 999000	 999	 3.813264e+02	 583.33	 583.33	 45.00	 21	 1.60	 
