subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_108	 2	 20	 WerthersOriginal.bmp	 2.521240e+03	 12	 999000	 120	 999000	 999	 2.522258e+03	 883.33	 783.33	 5.00	 50	 7.09	 
BSOV_108	 2	 20	 Hit.bmp	 2.524227e+03	 12	 999000	 120	 999000	 999	 2.525245e+03	 883.33	 783.33	 13.00	 26	 6.00	 
BSOV_108	 2	 20	 BisliPizza3.bmp	 2.528232e+03	 24	 999000	 240	 999000	 999	 2.529249e+03	 883.33	 783.33	 52.00	 52	 1.62	 
BSOV_108	 2	 20	 Popco.bmp	 2.530234e+03	 24	 999000	 240	 999000	 999	 2.531252e+03	 883.33	 783.33	 45.00	 9	 2.62	 
BSOV_108	 2	 20	 SkittlesSour4.bmp	 2.532236e+03	 12	 999000	 120	 999000	 999	 2.533254e+03	 883.33	 783.33	 3.00	 58	 8.07	 
BSOV_108	 2	 20	 ChocolateParaMarir2.bmp	 2.536241e+03	 24	 999000	 240	 999000	 999	 2.537258e+03	 883.33	 783.33	 58.00	 19	 0.53	 
BSOV_108	 2	 20	 BagaleShtuhim.bmp	 2.538243e+03	 12	 999000	 120	 999000	 999	 2.539261e+03	 883.33	 783.33	 21.00	 46	 5.80	 
BSOV_108	 2	 20	 Apropo.bmp	 2.543232e+03	 11	 8.467992e+02	 11	 8.841907e+02	 98	 2.544250e+03	 900.00	 783.33	 8.00	 48	 7.02	 
BSOV_108	 2	 20	 GumiWine2.bmp	 2.545234e+03	 22	 6.526022e+02	 22	 7.841788e+02	 98	 2.546252e+03	 900.00	 800.00	 49.00	 45	 2.56	 
BSOV_108	 2	 20	 KinderBuenoWhite2.bmp	 2.548237e+03	 12	 999000	 120	 999000	 999	 2.549255e+03	 900.00	 800.00	 15.00	 55	 5.93	 
BSOV_108	 2	 20	 ChocolateParaCookies5.bmp	 2.551241e+03	 12	 999000	 120	 999000	 999	 2.552259e+03	 900.00	 800.00	 19.00	 12	 5.82	 
BSOV_108	 2	 20	 Twist.bmp	 2.555228e+03	 24	 999000	 240	 999000	 999	 2.556246e+03	 900.00	 800.00	 41.00	 42	 3.67	 
BSOV_108	 2	 20	 DoritosGrill.bmp	 2.558232e+03	 22	 9.347035e+02	 220	 8.007512e+02	 98	 2.559250e+03	 900.00	 816.67	 54.00	 23	 1.58	 
BSOV_108	 2	 20	 Twix.bmp	 2.560234e+03	 11	 8.364435e+02	 11	 9.008453e+02	 98	 2.561252e+03	 916.67	 816.67	 16.00	 5	 5.89	 
BSOV_108	 2	 20	 BambaSweet.bmp	 2.563238e+03	 24	 999000	 240	 999000	 999	 2.564255e+03	 916.67	 816.67	 44.00	 51	 2.71	 
BSOV_108	 2	 20	 Mentos.bmp	 2.567242e+03	 12	 999000	 120	 999000	 999	 2.568260e+03	 916.67	 816.67	 20.00	 30	 5.82	 
BSOV_108	 2	 20	 HispusimShatiah.bmp	 2.570229e+03	 24	 999000	 240	 999000	 999	 2.571246e+03	 916.67	 816.67	 55.00	 53	 1.58	 
BSOV_108	 2	 20	 KashitSour.bmp	 2.572231e+03	 24	 999000	 240	 999000	 999	 2.573249e+03	 916.67	 816.67	 53.00	 4	 1.58	 
BSOV_108	 2	 20	 ClickBisquit2.bmp	 2.574233e+03	 12	 999000	 120	 999000	 999	 2.575251e+03	 916.67	 816.67	 18.00	 40	 5.87	 
BSOV_108	 2	 20	 TapuchipsCrunch.bmp	 2.579239e+03	 24	 999000	 240	 999000	 999	 2.580257e+03	 916.67	 816.67	 47.00	 6	 2.60	 
BSOV_108	 2	 20	 ClickBalls5.bmp	 2.583244e+03	 24	 999000	 240	 999000	 999	 2.584261e+03	 916.67	 816.67	 50.00	 14	 1.64	 
BSOV_108	 2	 20	 ClickXLbrown4.bmp	 2.587231e+03	 12	 999000	 120	 999000	 999	 2.588249e+03	 916.67	 816.67	 12.00	 27	 6.07	 
BSOV_108	 2	 20	 Halva2.bmp	 2.593238e+03	 24	 999000	 240	 999000	 999	 2.594255e+03	 916.67	 816.67	 57.00	 11	 0.56	 
BSOV_108	 2	 20	 CrunchShokoVanil.bmp	 2.595240e+03	 12	 999000	 120	 999000	 999	 2.596258e+03	 916.67	 816.67	 4.00	 43	 7.98	 
BSOV_108	 2	 20	 Mekupelet.bmp	 2.597242e+03	 24	 999000	 240	 999000	 999	 2.598260e+03	 916.67	 816.67	 39.00	 15	 3.76	 
BSOV_108	 2	 20	 ChocolateParaSucariotKoftzot2.bmp	 2.599228e+03	 12	 999000	 120	 999000	 999	 2.600246e+03	 916.67	 816.67	 22.00	 10	 4.84	 
BSOV_108	 2	 20	 Cheetos.bmp	 2.601230e+03	 22	 7.845939e+02	 22	 8.175479e+02	 98	 2.602248e+03	 916.67	 833.33	 46.00	 22	 2.62	 
BSOV_108	 2	 20	 Kitkat.bmp	 2.605235e+03	 11	 8.200756e+02	 11	 9.175690e+02	 98	 2.606252e+03	 916.67	 833.33	 11.00	 56	 6.87	 
BSOV_108	 2	 20	 Tapuchips.bmp	 2.607237e+03	 24	 999000	 240	 999000	 999	 2.608255e+03	 916.67	 833.33	 40.00	 13	 3.73	 
BSOV_108	 2	 20	 Shugi.bmp	 2.611241e+03	 12	 999000	 120	 999000	 999	 2.612259e+03	 916.67	 833.33	 7.00	 37	 7.02	 
BSOV_108	 2	 20	 PesekZman.bmp	 2.613227e+03	 12	 999000	 120	 999000	 999	 2.614245e+03	 916.67	 833.33	 10.00	 49	 6.93	 
BSOV_108	 2	 20	 BisliOnion.bmp	 2.615229e+03	 24	 999000	 240	 999000	 999	 2.616247e+03	 916.67	 833.33	 42.00	 35	 3.60	 
BSOV_108	 2	 20	 CrunchBisquitBrown3.bmp	 2.617231e+03	 11	 7.912544e+02	 11	 9.176641e+02	 98	 2.618249e+03	 916.67	 833.33	 17.00	 57	 5.89	 
BSOV_108	 2	 20	 KinderJoy.bmp	 2.622237e+03	 11	 1.001789e+03	 1100	 9.175853e+02	 98	 2.623255e+03	 866.67	 833.33	 9.00	 1	 7.00	 
BSOV_108	 2	 20	 HappyHippo.bmp	 2.624239e+03	 12	 999000	 120	 999000	 999	 2.625257e+03	 866.67	 833.33	 6.00	 39	 7.04	 
BSOV_108	 2	 20	 DoritosSourSpicy.bmp	 2.626241e+03	 22	 7.012130e+02	 22	 8.341630e+02	 98	 2.627259e+03	 866.67	 850.00	 51.00	 60	 1.64	 
BSOV_108	 2	 20	 DoritosNatural.bmp	 2.629228e+03	 22	 7.468565e+02	 22	 8.512978e+02	 98	 2.630246e+03	 866.67	 866.67	 43.00	 59	 2.78	 
BSOV_108	 2	 20	 BisliGrill.bmp	 2.636236e+03	 22	 1.018685e+03	 2200	 8.675703e+02	 98	 2.637254e+03	 866.67	 816.67	 48.00	 3	 2.58	 
BSOV_108	 2	 20	 ClickBlackWhite3.bmp	 2.640240e+03	 11	 1.102235e+03	 1100	 8.675661e+02	 98	 2.641258e+03	 816.67	 816.67	 14.00	 36	 5.96	 
BSOV_108	 2	 20	 Loacker.bmp	 2.647232e+03	 24	 999000	 240	 999000	 999	 2.648249e+03	 816.67	 816.67	 56.00	 17	 1.49	 
