subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_115	 1	 19	 Tortit.bmp	 2.464485e+03	 24	 999000	 240	 999000	 999	 2.465503e+03	 283.33	 283.33	 55.00	 53	 1.22	 
BSOV_115	 1	 19	 Mars.bmp	 2.466487e+03	 11	 6.954906e+02	 110	 2.835838e+02	 98	 2.467505e+03	 300.00	 283.33	 12.00	 30	 5.73	 
BSOV_115	 1	 19	 Popco.bmp	 2.470475e+03	 22	 6.676670e+02	 220	 2.835653e+02	 98	 2.471493e+03	 300.00	 300.00	 44.00	 51	 1.98	 
BSOV_115	 1	 19	 HispusimShatiah.bmp	 2.473478e+03	 24	 999000	 240	 999000	 999	 2.474496e+03	 300.00	 300.00	 58.00	 48	 1.11	 
BSOV_115	 1	 19	 ChocolateParaCookies5.bmp	 2.475481e+03	 12	 999000	 120	 999000	 999	 2.476498e+03	 300.00	 300.00	 5.00	 25	 6.89	 
BSOV_115	 1	 19	 Hit.bmp	 2.478484e+03	 12	 999000	 120	 999000	 999	 2.479502e+03	 300.00	 300.00	 20.00	 57	 4.22	 
BSOV_115	 1	 19	 Snickers.bmp	 2.482472e+03	 11	 999000	 1	 3.005848e+02	 999	 2.483490e+03	 250.00	 300.00	 7.00	 14	 6.53	 
BSOV_115	 1	 19	 KinderBuenoBrown3.bmp	 2.486476e+03	 12	 999000	 120	 999000	 999	 2.487494e+03	 250.00	 300.00	 3.00	 33	 7.31	 
BSOV_115	 1	 19	 Cheetos.bmp	 2.488479e+03	 24	 999000	 240	 999000	 999	 2.489496e+03	 250.00	 300.00	 39.00	 13	 2.42	 
BSOV_115	 1	 19	 PesekZman.bmp	 2.493484e+03	 22	 7.865738e+02	 220	 3.002972e+02	 98	 2.494502e+03	 250.00	 316.67	 45.00	 50	 1.93	 
BSOV_115	 1	 19	 ClickBalls5.bmp	 2.495487e+03	 12	 999000	 120	 999000	 999	 2.496504e+03	 250.00	 316.67	 14.00	 18	 5.71	 
BSOV_115	 1	 19	 SkittlesSour4.bmp	 2.497472e+03	 24	 999000	 240	 999000	 999	 2.498490e+03	 250.00	 316.67	 43.00	 35	 2.13	 
BSOV_115	 1	 19	 ChocolateParaSucariotKoftzot2.bmp	 2.503479e+03	 12	 999000	 120	 999000	 999	 2.504497e+03	 250.00	 316.67	 6.00	 56	 6.76	 
BSOV_115	 1	 19	 Shugi.bmp	 2.505481e+03	 22	 7.576116e+02	 220	 3.168669e+02	 98	 2.506499e+03	 250.00	 333.33	 50.00	 26	 1.71	 
BSOV_115	 1	 19	 Mentos.bmp	 2.507483e+03	 12	 999000	 120	 999000	 999	 2.508501e+03	 250.00	 333.33	 19.00	 8	 4.27	 
BSOV_115	 1	 19	 GumiSnakes3.bmp	 2.509486e+03	 24	 999000	 240	 999000	 999	 2.510503e+03	 250.00	 333.33	 54.00	 54	 1.27	 
BSOV_115	 1	 19	 Twix.bmp	 2.513473e+03	 12	 999000	 120	 999000	 999	 2.514491e+03	 250.00	 333.33	 8.00	 52	 6.47	 
BSOV_115	 1	 19	 Apropo.bmp	 2.517478e+03	 12	 999000	 120	 999000	 999	 2.518496e+03	 250.00	 333.33	 21.00	 16	 4.18	 
BSOV_115	 1	 19	 KinderBuenoWhite2.bmp	 2.520481e+03	 12	 999000	 120	 999000	 999	 2.521499e+03	 250.00	 333.33	 11.00	 39	 5.89	 
BSOV_115	 1	 19	 BabyDoll.bmp	 2.524486e+03	 24	 999000	 240	 999000	 999	 2.525504e+03	 250.00	 333.33	 57.00	 17	 1.13	 
BSOV_115	 1	 19	 Keifli.bmp	 2.527472e+03	 24	 999000	 240	 999000	 999	 2.528490e+03	 250.00	 333.33	 42.00	 44	 2.18	 
BSOV_115	 1	 19	 BambaNugat.bmp	 2.529475e+03	 24	 999000	 240	 999000	 999	 2.530492e+03	 250.00	 333.33	 46.00	 55	 1.87	 
BSOV_115	 1	 19	 CrunchBisquitWhite2.bmp	 2.533479e+03	 12	 999000	 120	 999000	 999	 2.534497e+03	 250.00	 333.33	 17.00	 24	 4.93	 
BSOV_115	 1	 19	 ChocolateParaMarir2.bmp	 2.535481e+03	 12	 999000	 120	 999000	 999	 2.536499e+03	 250.00	 333.33	 4.00	 38	 7.29	 
BSOV_115	 1	 19	 Bounty.bmp	 2.537484e+03	 11	 7.389751e+02	 110	 2.500537e+02	 98	 2.538501e+03	 266.67	 333.33	 18.00	 46	 4.44	 
BSOV_115	 1	 19	 KashitSour.bmp	 2.541471e+03	 22	 6.715731e+02	 220	 3.338764e+02	 98	 2.542489e+03	 266.67	 350.00	 53.00	 43	 1.27	 
BSOV_115	 1	 19	 BambaSweet.bmp	 2.543474e+03	 22	 6.930220e+02	 220	 3.503770e+02	 98	 2.544491e+03	 266.67	 366.67	 52.00	 40	 1.27	 
BSOV_115	 1	 19	 ClickBlackWhite3.bmp	 2.547478e+03	 12	 999000	 120	 999000	 999	 2.548496e+03	 266.67	 366.67	 16.00	 12	 4.93	 
BSOV_115	 1	 19	 GumiWine2.bmp	 2.551483e+03	 24	 999000	 240	 999000	 999	 2.552500e+03	 266.67	 366.67	 48.00	 11	 1.80	 
BSOV_115	 1	 19	 CrunchBisquitBrown3.bmp	 2.554486e+03	 12	 999000	 120	 999000	 999	 2.555504e+03	 266.67	 366.67	 9.00	 47	 6.29	 
BSOV_115	 1	 19	 Dubonim.bmp	 2.560476e+03	 24	 999000	 240	 999000	 999	 2.561494e+03	 266.67	 366.67	 49.00	 45	 1.80	 
BSOV_115	 1	 19	 Smarties.bmp	 2.562478e+03	 24	 999000	 240	 999000	 999	 2.563496e+03	 266.67	 366.67	 51.00	 4	 1.69	 
BSOV_115	 1	 19	 BisliOnion.bmp	 2.566483e+03	 24	 999000	 240	 999000	 999	 2.567501e+03	 266.67	 366.67	 41.00	 42	 2.29	 
BSOV_115	 1	 19	 HappyHippo.bmp	 2.568485e+03	 12	 999000	 120	 999000	 999	 2.569503e+03	 266.67	 366.67	 22.00	 19	 4.13	 
BSOV_115	 1	 19	 Tictac.bmp	 2.570487e+03	 24	 999000	 240	 999000	 999	 2.571505e+03	 266.67	 366.67	 56.00	 32	 1.16	 
BSOV_115	 1	 19	 Kitkat.bmp	 2.572473e+03	 11	 7.337472e+02	 110	 2.668011e+02	 98	 2.573491e+03	 283.33	 366.67	 15.00	 5	 5.58	 
BSOV_115	 1	 19	 KifkefMaklot2.bmp	 2.577479e+03	 22	 7.921633e+02	 220	 3.670139e+02	 98	 2.578496e+03	 283.33	 383.33	 47.00	 34	 1.84	 
BSOV_115	 1	 19	 ClickBisquit2.bmp	 2.579481e+03	 11	 999000	 1	 2.834699e+02	 999	 2.580498e+03	 233.33	 383.33	 13.00	 37	 5.73	 
BSOV_115	 1	 19	 BagaleShtuhim.bmp	 2.581483e+03	 11	 6.037392e+02	 110	 2.335573e+02	 98	 2.582501e+03	 250.00	 383.33	 10.00	 2	 5.91	 
BSOV_115	 1	 19	 SkittlesFruits2.bmp	 2.584486e+03	 24	 999000	 240	 999000	 999	 2.585504e+03	 250.00	 383.33	 40.00	 6	 2.40	 
