subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_122	 2	 3	 KinderBuenoWhite2.bmp	 2.645446e+02	 12	 999000	 120	 999000	 999	 2.655626e+02	 750.00	 683.33	 19.00	 19	 5.71	 
BSOV_122	 2	 3	 BambaSweet.bmp	 2.675483e+02	 22	 9.814948e+02	 220	 6.840958e+02	 98	 2.685660e+02	 750.00	 700.00	 54.00	 39	 0.96	 
BSOV_122	 2	 3	 Hit.bmp	 2.695505e+02	 11	 1.011345e+03	 1100	 7.507931e+02	 98	 2.705700e+02	 700.00	 700.00	 8.00	 23	 7.67	 
BSOV_122	 2	 3	 ClickBlackWhite3.bmp	 2.715528e+02	 11	 9.290475e+02	 110	 7.007412e+02	 98	 2.725705e+02	 716.67	 700.00	 11.00	 48	 6.69	 
BSOV_122	 2	 3	 HispusimShatiah.bmp	 2.735551e+02	 24	 999000	 240	 999000	 999	 2.745728e+02	 716.67	 700.00	 58.00	 16	 0.60	 
BSOV_122	 2	 3	 Kitkat.bmp	 2.765418e+02	 12	 999000	 120	 999000	 999	 2.775595e+02	 716.67	 700.00	 7.00	 41	 7.73	 
BSOV_122	 2	 3	 Keifli.bmp	 2.785439e+02	 24	 999000	 240	 999000	 999	 2.795617e+02	 716.67	 700.00	 44.00	 24	 3.09	 
BSOV_122	 2	 3	 DoritosNatural.bmp	 2.825485e+02	 11	 9.732643e+02	 110	 7.173623e+02	 98	 2.835661e+02	 733.33	 700.00	 17.00	 36	 6.07	 
BSOV_122	 2	 3	 CrunchShokoVanil.bmp	 2.845507e+02	 22	 9.711336e+02	 220	 7.007821e+02	 98	 2.855685e+02	 733.33	 716.67	 43.00	 8	 3.24	 
BSOV_122	 2	 3	 Shugi.bmp	 2.895563e+02	 24	 999000	 240	 999000	 999	 2.905741e+02	 733.33	 716.67	 42.00	 15	 3.29	 
BSOV_122	 2	 3	 ClickXLbrown4.bmp	 2.915420e+02	 12	 999000	 120	 999000	 999	 2.925597e+02	 733.33	 716.67	 10.00	 37	 7.31	 
BSOV_122	 2	 3	 BambaNugat.bmp	 2.955464e+02	 11	 1.031409e+03	 1100	 7.340515e+02	 98	 2.965641e+02	 683.33	 716.67	 16.00	 21	 6.07	 
BSOV_122	 2	 3	 Halva2.bmp	 2.975486e+02	 24	 1.229156e+03	 24	 999000	 98	 2.985665e+02	 683.33	 716.67	 40.00	 2	 3.67	 
BSOV_122	 2	 3	 KifkefMaklot2.bmp	 3.005519e+02	 11	 9.858547e+02	 110	 6.840309e+02	 98	 3.015697e+02	 700.00	 716.67	 14.00	 50	 6.16	 
BSOV_122	 2	 3	 Smarties.bmp	 3.055406e+02	 24	 999000	 240	 999000	 999	 3.065586e+02	 700.00	 716.67	 56.00	 20	 0.82	 
BSOV_122	 2	 3	 Loacker.bmp	 3.075433e+02	 12	 999000	 120	 999000	 999	 3.085609e+02	 700.00	 716.67	 4.00	 35	 8.71	 
BSOV_122	 2	 3	 Egozi.bmp	 3.095454e+02	 24	 999000	 240	 999000	 999	 3.105632e+02	 700.00	 716.67	 39.00	 9	 3.78	 
BSOV_122	 2	 3	 ClickBalls5.bmp	 3.135499e+02	 12	 999000	 120	 999000	 999	 3.145676e+02	 700.00	 716.67	 13.00	 59	 6.20	 
BSOV_122	 2	 3	 Twix.bmp	 3.175545e+02	 12	 999000	 120	 999000	 999	 3.185721e+02	 700.00	 716.67	 18.00	 5	 5.91	 
