subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_112	 2	 8	 SkittlesSour4.bmp	 8.806569e+02	 22	 1.037345e+03	 2200	 5.839871e+02	 98	 8.816746e+02	 583.33	 533.33	 48.00	 16	 1.67	 
BSOV_112	 2	 8	 Egozi.bmp	 8.836433e+02	 24	 999000	 240	 999000	 999	 8.846614e+02	 583.33	 533.33	 52.00	 6	 1.62	 
BSOV_112	 2	 8	 ClickXLbrown4.bmp	 8.856459e+02	 12	 999000	 120	 999000	 999	 8.866636e+02	 583.33	 533.33	 5.00	 32	 4.80	 
BSOV_112	 2	 8	 KinderBuenoWhite2.bmp	 8.876481e+02	 11	 9.501405e+02	 110	 5.839500e+02	 98	 8.886658e+02	 600.00	 533.33	 11.00	 17	 4.76	 
BSOV_112	 2	 8	 ClickBisquit2.bmp	 8.896503e+02	 12	 999000	 120	 999000	 999	 8.906680e+02	 600.00	 533.33	 6.00	 44	 4.80	 
BSOV_112	 2	 8	 CrunchBisquitBrown3.bmp	 8.926536e+02	 12	 999000	 120	 999000	 999	 8.936714e+02	 600.00	 533.33	 12.00	 55	 4.22	 
BSOV_112	 2	 8	 Keifli.bmp	 8.946558e+02	 22	 1.102403e+03	 2200	 5.339780e+02	 98	 8.956738e+02	 600.00	 483.33	 54.00	 33	 1.60	 
BSOV_112	 2	 8	 BisliGrill.bmp	 8.986438e+02	 12	 999000	 120	 999000	 999	 8.996614e+02	 600.00	 483.33	 18.00	 19	 3.76	 
BSOV_112	 2	 8	 Kitkat.bmp	 9.006460e+02	 11	 9.761746e+02	 110	 6.004774e+02	 98	 9.016637e+02	 616.67	 483.33	 9.00	 31	 4.78	 
BSOV_112	 2	 8	 DoritosGrill.bmp	 9.056516e+02	 12	 999000	 120	 999000	 999	 9.066693e+02	 616.67	 483.33	 21.00	 43	 3.69	 
BSOV_112	 2	 8	 Tapuchips.bmp	 9.076538e+02	 24	 999000	 240	 999000	 999	 9.086716e+02	 616.67	 483.33	 40.00	 49	 2.56	 
BSOV_112	 2	 8	 CrunchShokoVanil.bmp	 9.116583e+02	 24	 999000	 240	 999000	 999	 9.126760e+02	 616.67	 483.33	 53.00	 7	 1.62	 
BSOV_112	 2	 8	 Mentos.bmp	 9.136440e+02	 24	 999000	 240	 999000	 999	 9.146617e+02	 616.67	 483.33	 57.00	 57	 0.62	 
BSOV_112	 2	 8	 BambaSweet.bmp	 9.166473e+02	 24	 999000	 240	 999000	 999	 9.176649e+02	 616.67	 483.33	 55.00	 36	 1.60	 
BSOV_112	 2	 8	 Tortit.bmp	 9.216528e+02	 24	 999000	 240	 999000	 999	 9.226707e+02	 616.67	 483.33	 45.00	 45	 2.09	 
BSOV_112	 2	 8	 CrunchBisquitWhite2.bmp	 9.236551e+02	 12	 999000	 120	 999000	 999	 9.246728e+02	 616.67	 483.33	 13.00	 54	 4.20	 
BSOV_112	 2	 8	 Shugi.bmp	 9.256573e+02	 22	 8.769533e+02	 220	 4.837895e+02	 98	 9.266750e+02	 616.67	 500.00	 43.00	 30	 2.13	 
BSOV_112	 2	 8	 KashitSour.bmp	 9.296453e+02	 11	 1.000976e+03	 1100	 6.171343e+02	 98	 9.306628e+02	 566.67	 500.00	 16.00	 46	 3.80	 
BSOV_112	 2	 8	 HappyHippo.bmp	 9.336497e+02	 22	 8.445886e+02	 220	 5.003659e+02	 98	 9.346673e+02	 566.67	 516.67	 46.00	 11	 1.69	 
BSOV_112	 2	 8	 DoritosSourSpicy.bmp	 9.376542e+02	 24	 999000	 240	 999000	 999	 9.386719e+02	 566.67	 516.67	 41.00	 60	 2.56	 
BSOV_112	 2	 8	 Bamba.bmp	 9.396564e+02	 22	 9.418949e+02	 220	 5.171471e+02	 98	 9.406740e+02	 566.67	 533.33	 51.00	 2	 1.62	 
BSOV_112	 2	 8	 ChocolateParaMilk3.bmp	 9.416586e+02	 12	 999000	 120	 999000	 999	 9.426765e+02	 566.67	 533.33	 4.00	 29	 4.84	 
BSOV_112	 2	 8	 KinderJoy.bmp	 9.436442e+02	 24	 999000	 240	 999000	 999	 9.446619e+02	 566.67	 533.33	 50.00	 58	 1.67	 
BSOV_112	 2	 8	 Cheetos.bmp	 9.456463e+02	 24	 999000	 240	 999000	 999	 9.466641e+02	 566.67	 533.33	 39.00	 41	 2.60	 
BSOV_112	 2	 8	 Halva2.bmp	 9.516532e+02	 24	 999000	 240	 999000	 999	 9.526708e+02	 566.67	 533.33	 44.00	 38	 2.11	 
BSOV_112	 2	 8	 Twist.bmp	 9.546565e+02	 24	 999000	 240	 999000	 999	 9.556742e+02	 566.67	 533.33	 47.00	 4	 1.67	 
BSOV_112	 2	 8	 GumiWine2.bmp	 9.566587e+02	 24	 999000	 240	 999000	 999	 9.576764e+02	 566.67	 533.33	 56.00	 35	 0.96	 
BSOV_112	 2	 8	 BambaNugat.bmp	 9.586443e+02	 12	 999000	 120	 999000	 999	 9.596622e+02	 566.67	 533.33	 19.00	 10	 3.71	 
BSOV_112	 2	 8	 Smarties.bmp	 9.616477e+02	 24	 999000	 240	 999000	 999	 9.626654e+02	 566.67	 533.33	 42.00	 37	 2.18	 
BSOV_112	 2	 8	 ChocolateParaMarir2.bmp	 9.636499e+02	 11	 9.803389e+02	 110	 5.671569e+02	 98	 9.646676e+02	 583.33	 533.33	 14.00	 18	 3.84	 
BSOV_112	 2	 8	 ClickBalls5.bmp	 9.656520e+02	 12	 999000	 120	 999000	 999	 9.666699e+02	 583.33	 533.33	 10.00	 56	 4.78	 
BSOV_112	 2	 8	 WerthersOriginal.bmp	 9.676545e+02	 11	 9.357606e+02	 110	 5.838526e+02	 98	 9.686721e+02	 600.00	 533.33	 8.00	 26	 4.78	 
BSOV_112	 2	 8	 ChocolateParaSucariotKoftzot2.bmp	 9.706578e+02	 12	 999000	 120	 999000	 999	 9.716754e+02	 600.00	 533.33	 7.00	 20	 4.78	 
BSOV_112	 2	 8	 ClickXLwhite4.bmp	 9.726430e+02	 12	 999000	 120	 999000	 999	 9.736610e+02	 600.00	 533.33	 22.00	 5	 3.67	 
BSOV_112	 2	 8	 TapuchipsCrunch.bmp	 9.746455e+02	 22	 9.607484e+02	 220	 5.338949e+02	 98	 9.756633e+02	 600.00	 550.00	 49.00	 25	 1.67	 
