subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_101	 1	 6	 Smarties.bmp	 6.415412e+02	 22	 8.493741e+02	 220	 5.841871e+02	 98	 6.425593e+02	 650.00	 600.00	 47.00	 18	 0.64	 
BSOV_101	 1	 6	 ChocolateParaSucariotKoftzot2.bmp	 6.445448e+02	 11	 9.578247e+02	 110	 6.507920e+02	 98	 6.455625e+02	 666.67	 600.00	 12.00	 26	 4.82	 
BSOV_101	 1	 6	 ChocolateParaCookies5.bmp	 6.485493e+02	 12	 3.773147e+02	 12	 999000	 98	 6.495672e+02	 666.67	 600.00	 8.00	 3	 5.93	 
BSOV_101	 1	 6	 ClickXLwhite4.bmp	 6.505515e+02	 12	 999000	 120	 999000	 999	 6.515693e+02	 666.67	 600.00	 9.00	 56	 5.80	 
BSOV_101	 1	 6	 BambaNugat.bmp	 6.525370e+02	 12	 999000	 120	 999000	 999	 6.535549e+02	 666.67	 600.00	 22.00	 44	 3.67	 
BSOV_101	 1	 6	 KinderBuenoWhite2.bmp	 6.565416e+02	 12	 999000	 120	 999000	 999	 6.575594e+02	 666.67	 600.00	 11.00	 31	 4.84	 
BSOV_101	 1	 6	 Apropo.bmp	 6.585440e+02	 22	 9.746806e+02	 220	 6.005577e+02	 98	 6.595617e+02	 666.67	 616.67	 45.00	 38	 0.67	 
BSOV_101	 1	 6	 HispusimShatiah.bmp	 6.635495e+02	 24	 999000	 240	 999000	 999	 6.645672e+02	 666.67	 616.67	 51.00	 45	 0.58	 
BSOV_101	 1	 6	 Kitkat.bmp	 6.655518e+02	 12	 999000	 120	 999000	 999	 6.665696e+02	 666.67	 616.67	 4.00	 47	 6.96	 
BSOV_101	 1	 6	 ClickBlackWhite3.bmp	 6.685387e+02	 12	 999000	 120	 999000	 999	 6.695563e+02	 666.67	 616.67	 16.00	 50	 3.82	 
BSOV_101	 1	 6	 Halva2.bmp	 6.715419e+02	 24	 999000	 240	 999000	 999	 6.725595e+02	 666.67	 616.67	 57.00	 20	 0.11	 
BSOV_101	 1	 6	 Cheetos.bmp	 6.755463e+02	 22	 1.068359e+03	 2200	 6.174304e+02	 98	 6.765642e+02	 666.67	 566.67	 50.00	 13	 0.60	 
BSOV_101	 1	 6	 KashitSour.bmp	 6.785498e+02	 22	 8.568586e+02	 220	 5.671536e+02	 98	 6.795674e+02	 666.67	 583.33	 52.00	 52	 0.58	 
