subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_105	 1	 13	 Bounty.bmp	 1.593892e+03	 12	 999000	 120	 999000	 999	 1.594910e+03	 883.33	 816.67	 5.00	 29	 8.51	 
BSOV_105	 1	 13	 HappyHippo.bmp	 1.595894e+03	 22	 5.347728e+02	 22	 8.175527e+02	 98	 1.596912e+03	 883.33	 833.33	 47.00	 33	 4.82	 
BSOV_105	 1	 13	 Cheetos.bmp	 1.599899e+03	 12	 999000	 120	 999000	 999	 1.600917e+03	 883.33	 833.33	 4.00	 15	 8.56	 
BSOV_105	 1	 13	 Tapuchips.bmp	 1.602886e+03	 11	 9.755924e+02	 110	 8.842600e+02	 98	 1.603903e+03	 900.00	 833.33	 12.00	 39	 7.98	 
BSOV_105	 1	 13	 BisliGrill.bmp	 1.604888e+03	 24	 999000	 240	 999000	 999	 1.605906e+03	 900.00	 833.33	 56.00	 32	 0.58	 
BSOV_105	 1	 13	 BambaSweet.bmp	 1.607891e+03	 11	 1.138033e+03	 1100	 9.009748e+02	 98	 1.608909e+03	 850.00	 833.33	 15.00	 38	 7.56	 
BSOV_105	 1	 13	 WerthersOriginal.bmp	 1.611896e+03	 22	 1.021397e+03	 2200	 8.341941e+02	 98	 1.612914e+03	 850.00	 783.33	 53.00	 26	 0.69	 
BSOV_105	 1	 13	 BisliPizza3.bmp	 1.615900e+03	 22	 8.330257e+02	 220	 7.842530e+02	 98	 1.616918e+03	 850.00	 800.00	 50.00	 36	 2.20	 
BSOV_105	 1	 13	 KifkefMaklot2.bmp	 1.617886e+03	 11	 9.434364e+02	 110	 8.507233e+02	 98	 1.618904e+03	 866.67	 800.00	 7.00	 46	 8.07	 
BSOV_105	 1	 13	 ClickBisquit2.bmp	 1.622891e+03	 11	 9.218683e+02	 110	 8.676092e+02	 98	 1.623909e+03	 883.33	 800.00	 18.00	 45	 7.09	 
BSOV_105	 1	 13	 BabyDoll.bmp	 1.624894e+03	 24	 999000	 240	 999000	 999	 1.625911e+03	 883.33	 800.00	 51.00	 12	 1.62	 
BSOV_105	 1	 13	 BisliOnion.bmp	 1.626896e+03	 12	 999000	 120	 999000	 999	 1.627914e+03	 883.33	 800.00	 19.00	 58	 7.04	 
BSOV_105	 1	 13	 ClickXLbrown4.bmp	 1.632886e+03	 12	 999000	 120	 999000	 999	 1.633904e+03	 883.33	 800.00	 14.00	 11	 7.56	 
BSOV_105	 1	 13	 DoritosGrill.bmp	 1.634888e+03	 24	 999000	 240	 999000	 999	 1.635906e+03	 883.33	 800.00	 57.00	 50	 0.09	 
BSOV_105	 1	 13	 KinderBuenoBrown3.bmp	 1.636890e+03	 11	 9.467755e+02	 110	 8.843155e+02	 98	 1.637908e+03	 900.00	 800.00	 13.00	 40	 7.60	 
BSOV_105	 1	 13	 HispusimShatiah.bmp	 1.638893e+03	 24	 999000	 240	 999000	 999	 1.639911e+03	 900.00	 800.00	 43.00	 18	 5.33	 
BSOV_105	 1	 13	 KinderBuenoWhite2.bmp	 1.642897e+03	 12	 999000	 120	 999000	 999	 1.643915e+03	 900.00	 800.00	 6.00	 24	 8.07	 
BSOV_105	 1	 13	 Loacker.bmp	 1.646885e+03	 24	 999000	 240	 999000	 999	 1.647903e+03	 900.00	 800.00	 41.00	 21	 5.40	 
BSOV_105	 1	 13	 Twix.bmp	 1.649889e+03	 12	 999000	 120	 999000	 999	 1.650906e+03	 900.00	 800.00	 22.00	 10	 7.00	 
BSOV_105	 1	 13	 BambaNugat.bmp	 1.653893e+03	 12	 999000	 120	 999000	 999	 1.654911e+03	 900.00	 800.00	 17.00	 5	 7.49	 
BSOV_105	 1	 13	 CrunchShokoVanil.bmp	 1.656896e+03	 24	 999000	 240	 999000	 999	 1.657914e+03	 900.00	 800.00	 55.00	 48	 0.60	 
BSOV_105	 1	 13	 CrunchBisquitWhite2.bmp	 1.658899e+03	 11	 1.090707e+03	 1100	 9.008255e+02	 98	 1.659916e+03	 850.00	 800.00	 10.00	 44	 8.02	 
BSOV_105	 1	 13	 Tortit.bmp	 1.662886e+03	 22	 9.267604e+02	 220	 8.006578e+02	 98	 1.663904e+03	 850.00	 816.67	 44.00	 55	 4.91	 
BSOV_105	 1	 13	 Taami.bmp	 1.664889e+03	 12	 999000	 120	 999000	 999	 1.665906e+03	 850.00	 816.67	 8.00	 51	 8.04	 
BSOV_105	 1	 13	 Snickers.bmp	 1.666891e+03	 12	 999000	 120	 999000	 999	 1.667909e+03	 850.00	 816.67	 11.00	 57	 8.02	 
BSOV_105	 1	 13	 Tictac.bmp	 1.670895e+03	 24	 999000	 240	 999000	 999	 1.671913e+03	 850.00	 816.67	 49.00	 1	 2.71	 
BSOV_105	 1	 13	 Mekupelet.bmp	 1.672898e+03	 24	 999000	 240	 999000	 999	 1.673915e+03	 850.00	 816.67	 48.00	 16	 3.78	 
BSOV_105	 1	 13	 Bamba.bmp	 1.676885e+03	 12	 999000	 120	 999000	 999	 1.677903e+03	 850.00	 816.67	 16.00	 42	 7.53	 
BSOV_105	 1	 13	 KinderJoy.bmp	 1.680890e+03	 24	 999000	 240	 999000	 999	 1.681908e+03	 850.00	 816.67	 42.00	 56	 5.38	 
BSOV_105	 1	 13	 Twist.bmp	 1.683893e+03	 22	 1.008055e+03	 2200	 8.175590e+02	 98	 1.684913e+03	 850.00	 766.67	 52.00	 8	 1.11	 
BSOV_105	 1	 13	 BagaleShtuhim.bmp	 1.689900e+03	 24	 999000	 240	 999000	 999	 1.690918e+03	 850.00	 766.67	 39.00	 37	 5.84	 
BSOV_105	 1	 13	 ChocolateParaCookies5.bmp	 1.691886e+03	 12	 999000	 120	 999000	 999	 1.692903e+03	 850.00	 766.67	 21.00	 7	 7.00	 
BSOV_105	 1	 13	 GumiSnakes3.bmp	 1.695890e+03	 24	 999000	 240	 999000	 999	 1.696908e+03	 850.00	 766.67	 46.00	 13	 4.84	 
BSOV_105	 1	 13	 Apropo.bmp	 1.697892e+03	 12	 999000	 120	 999000	 999	 1.698910e+03	 850.00	 766.67	 3.00	 25	 9.04	 
BSOV_105	 1	 13	 ChocolateParaMilk3.bmp	 1.699895e+03	 22	 1.078673e+03	 2200	 7.674588e+02	 98	 1.700912e+03	 850.00	 716.67	 45.00	 30	 4.89	 
BSOV_105	 1	 13	 Mars.bmp	 1.701897e+03	 24	 999000	 240	 999000	 999	 1.702915e+03	 850.00	 716.67	 40.00	 6	 5.40	 
BSOV_105	 1	 13	 PesekZman.bmp	 1.706886e+03	 12	 999000	 120	 999000	 999	 1.707903e+03	 850.00	 716.67	 20.00	 47	 7.02	 
BSOV_105	 1	 13	 Mentos.bmp	 1.708888e+03	 24	 999000	 240	 999000	 999	 1.709906e+03	 850.00	 716.67	 54.00	 27	 0.60	 
BSOV_105	 1	 13	 DoritosNatural.bmp	 1.710890e+03	 24	 999000	 240	 999000	 999	 1.711908e+03	 850.00	 716.67	 58.00	 3	 0.02	 
BSOV_105	 1	 13	 Egozi.bmp	 1.713894e+03	 12	 999000	 120	 999000	 999	 1.714911e+03	 850.00	 716.67	 9.00	 23	 8.02	 
