subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_116	 2	 11	 ClickBisquit2.bmp	 1.428186e+03	 12	 999000	 120	 999000	 999	 1.429204e+03	 750.00	 616.67	 21.00	 5	 4.76	 
BSOV_116	 2	 11	 BisliPizza3.bmp	 1.431173e+03	 12	 999000	 120	 999000	 999	 1.432191e+03	 750.00	 616.67	 15.00	 16	 4.84	 
BSOV_116	 2	 11	 Shugi.bmp	 1.433175e+03	 24	 999000	 240	 999000	 999	 1.434193e+03	 750.00	 616.67	 47.00	 49	 2.71	 
BSOV_116	 2	 11	 DoritosSourSpicy.bmp	 1.435177e+03	 22	 6.518714e+02	 220	 6.172797e+02	 98	 1.436195e+03	 750.00	 633.33	 49.00	 37	 2.67	 
BSOV_116	 2	 11	 CrunchBisquitBrown3.bmp	 1.437180e+03	 12	 999000	 120	 999000	 999	 1.438197e+03	 750.00	 633.33	 5.00	 30	 6.02	 
BSOV_116	 2	 11	 CrunchBisquitWhite2.bmp	 1.440183e+03	 12	 999000	 120	 999000	 999	 1.441201e+03	 750.00	 633.33	 3.00	 50	 6.91	 
BSOV_116	 2	 11	 Smarties.bmp	 1.442185e+03	 22	 8.198919e+02	 220	 6.340131e+02	 98	 1.443203e+03	 750.00	 650.00	 54.00	 57	 1.71	 
BSOV_116	 2	 11	 ClickXLwhite4.bmp	 1.446173e+03	 12	 999000	 120	 999000	 999	 1.447191e+03	 750.00	 650.00	 10.00	 46	 5.80	 
BSOV_116	 2	 11	 KashitSour.bmp	 1.448175e+03	 24	 999000	 240	 999000	 999	 1.449193e+03	 750.00	 650.00	 55.00	 18	 1.62	 
BSOV_116	 2	 11	 Apropo.bmp	 1.453181e+03	 12	 999000	 120	 999000	 999	 1.454199e+03	 750.00	 650.00	 13.00	 1	 4.91	 
BSOV_116	 2	 11	 ChocolateParaSucariotKoftzot2.bmp	 1.455183e+03	 11	 1.053951e+03	 1100	 7.506174e+02	 98	 1.456201e+03	 700.00	 650.00	 11.00	 55	 5.02	 
BSOV_116	 2	 11	 Bounty.bmp	 1.459188e+03	 24	 999000	 240	 999000	 999	 1.460205e+03	 700.00	 650.00	 50.00	 43	 2.67	 
BSOV_116	 2	 11	 ChocolateParaMilk3.bmp	 1.461173e+03	 12	 999000	 120	 999000	 999	 1.462191e+03	 700.00	 650.00	 19.00	 35	 4.78	 
BSOV_116	 2	 11	 PesekZman.bmp	 1.464177e+03	 12	 999000	 120	 999000	 999	 1.465194e+03	 700.00	 650.00	 6.00	 19	 6.00	 
BSOV_116	 2	 11	 Hit.bmp	 1.469182e+03	 11	 6.790323e+02	 11	 7.006772e+02	 98	 1.470200e+03	 716.67	 650.00	 16.00	 21	 4.84	 
BSOV_116	 2	 11	 Twist.bmp	 1.471184e+03	 11	 6.607695e+02	 11	 7.173738e+02	 98	 1.472202e+03	 733.33	 650.00	 17.00	 47	 4.82	 
BSOV_116	 2	 11	 HispusimShatiah.bmp	 1.473187e+03	 22	 8.985989e+02	 220	 6.506182e+02	 98	 1.474204e+03	 733.33	 666.67	 48.00	 33	 2.69	 
BSOV_116	 2	 11	 SkittlesFruits2.bmp	 1.477174e+03	 24	 999000	 240	 999000	 999	 1.478192e+03	 733.33	 666.67	 52.00	 6	 2.56	 
BSOV_116	 2	 11	 ChocolateParaCookies5.bmp	 1.481179e+03	 11	 7.222545e+02	 11	 7.340546e+02	 98	 1.482197e+03	 750.00	 666.67	 8.00	 22	 5.98	 
BSOV_116	 2	 11	 Mekupelet.bmp	 1.485183e+03	 22	 5.897021e+02	 22	 6.674113e+02	 98	 1.486201e+03	 750.00	 683.33	 46.00	 40	 2.73	 
