subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_106	 2	 13	 BambaNugat.bmp	 1.523443e+03	 22	 9.231993e+02	 220	 6.173997e+02	 98	 1.524461e+03	 683.33	 633.33	 46.00	 13	 0.07	 
BSOV_106	 2	 13	 Halva2.bmp	 1.525445e+03	 22	 1.032811e+03	 2200	 6.339995e+02	 98	 1.526463e+03	 683.33	 583.33	 48.00	 41	 0.07	 
BSOV_106	 2	 13	 Twix.bmp	 1.529433e+03	 12	 999000	 120	 999000	 999	 1.530451e+03	 683.33	 583.33	 13.00	 22	 3.84	 
BSOV_106	 2	 13	 ClickBlackWhite3.bmp	 1.532437e+03	 11	 9.936395e+02	 110	 6.839032e+02	 98	 1.533454e+03	 700.00	 583.33	 8.00	 2	 4.80	 
BSOV_106	 2	 13	 ChocolateParaMilk3.bmp	 1.534439e+03	 11	 1.007423e+03	 1100	 7.007102e+02	 98	 1.535457e+03	 650.00	 583.33	 9.00	 4	 4.80	 
BSOV_106	 2	 13	 DoritosGrill.bmp	 1.537442e+03	 24	 999000	 240	 999000	 999	 1.538460e+03	 650.00	 583.33	 56.00	 49	 0.04	 
BSOV_106	 2	 13	 Tortit.bmp	 1.541447e+03	 22	 8.634682e+02	 220	 5.837944e+02	 98	 1.542465e+03	 650.00	 600.00	 51.00	 51	 0.07	 
BSOV_106	 2	 13	 HispusimShatiah.bmp	 1.545435e+03	 12	 999000	 120	 999000	 999	 1.546452e+03	 650.00	 600.00	 22.00	 25	 2.73	 
BSOV_106	 2	 13	 Dubonim.bmp	 1.547437e+03	 24	 999000	 240	 999000	 999	 1.548454e+03	 650.00	 600.00	 58.00	 20	 0.02	 
BSOV_106	 2	 13	 KinderBuenoWhite2.bmp	 1.552442e+03	 24	 999000	 240	 999000	 999	 1.553460e+03	 650.00	 600.00	 39.00	 19	 0.11	 
BSOV_106	 2	 13	 Hit.bmp	 1.554445e+03	 24	 999000	 240	 999000	 999	 1.555462e+03	 650.00	 600.00	 53.00	 57	 0.07	 
BSOV_106	 2	 13	 Mentos.bmp	 1.556447e+03	 11	 9.033943e+02	 110	 6.506366e+02	 98	 1.557465e+03	 666.67	 600.00	 14.00	 24	 3.82	 
BSOV_106	 2	 13	 Cheetos.bmp	 1.562437e+03	 22	 8.493758e+02	 220	 6.005288e+02	 98	 1.563455e+03	 666.67	 616.67	 49.00	 48	 0.07	 
BSOV_106	 2	 13	 BisliGrill.bmp	 1.564439e+03	 11	 9.431524e+02	 110	 6.673351e+02	 98	 1.565457e+03	 683.33	 616.67	 16.00	 23	 3.78	 
BSOV_106	 2	 13	 KashitSour.bmp	 1.566441e+03	 22	 8.929104e+02	 220	 6.173757e+02	 98	 1.567459e+03	 683.33	 633.33	 43.00	 35	 0.09	 
BSOV_106	 2	 13	 Taami.bmp	 1.568444e+03	 12	 999000	 120	 999000	 999	 1.569461e+03	 683.33	 633.33	 20.00	 1	 3.71	 
BSOV_106	 2	 13	 Snickers.bmp	 1.572431e+03	 12	 999000	 120	 999000	 999	 1.573449e+03	 683.33	 633.33	 15.00	 5	 3.78	 
BSOV_106	 2	 13	 KifkefMaklot2.bmp	 1.576436e+03	 24	 999000	 240	 999000	 999	 1.577454e+03	 683.33	 633.33	 47.00	 29	 0.07	 
BSOV_106	 2	 13	 Mars.bmp	 1.579439e+03	 12	 999000	 120	 999000	 999	 1.580457e+03	 683.33	 633.33	 12.00	 17	 4.73	 
BSOV_106	 2	 13	 BambaSweet.bmp	 1.583444e+03	 24	 999000	 240	 999000	 999	 1.584462e+03	 683.33	 633.33	 45.00	 45	 0.09	 
BSOV_106	 2	 13	 Bounty.bmp	 1.586447e+03	 24	 999000	 240	 999000	 999	 1.587465e+03	 683.33	 633.33	 52.00	 55	 0.07	 
BSOV_106	 2	 13	 ClickXLwhite4.bmp	 1.588433e+03	 22	 9.896865e+02	 220	 6.340338e+02	 98	 1.589450e+03	 683.33	 650.00	 54.00	 8	 0.04	 
BSOV_106	 2	 13	 PesekZman.bmp	 1.592437e+03	 12	 999000	 120	 999000	 999	 1.593455e+03	 683.33	 650.00	 21.00	 27	 2.80	 
BSOV_106	 2	 13	 SkittlesFruits2.bmp	 1.594439e+03	 12	 999000	 120	 999000	 999	 1.595457e+03	 683.33	 650.00	 19.00	 36	 3.73	 
BSOV_106	 2	 13	 SkittlesSour4.bmp	 1.596442e+03	 12	 999000	 120	 999000	 999	 1.597459e+03	 683.33	 650.00	 18.00	 34	 3.76	 
BSOV_106	 2	 13	 ChocolateParaSucariotKoftzot2.bmp	 1.600446e+03	 12	 999000	 120	 999000	 999	 1.601464e+03	 683.33	 650.00	 4.00	 38	 4.87	 
BSOV_106	 2	 13	 GumiSnakes3.bmp	 1.602431e+03	 12	 999000	 120	 999000	 999	 1.603449e+03	 683.33	 650.00	 3.00	 10	 4.89	 
BSOV_106	 2	 13	 ChocolateParaCookies5.bmp	 1.606436e+03	 24	 999000	 240	 999000	 999	 1.607454e+03	 683.33	 650.00	 41.00	 6	 0.09	 
