subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_111	 1	 5	 ChocolateParaMarir2.bmp	 5.151663e+02	 24	 999000	 240	 999000	 999	 5.161840e+02	 483.33	 550.00	 56.00	 5	 0.04	 
BSOV_111	 1	 5	 BisliOnion.bmp	 5.181527e+02	 12	 999000	 120	 999000	 999	 5.191708e+02	 483.33	 550.00	 14.00	 54	 8.00	 
BSOV_111	 1	 5	 ClickBalls5.bmp	 5.221575e+02	 12	 999000	 120	 999000	 999	 5.231752e+02	 483.33	 550.00	 9.00	 3	 8.11	 
BSOV_111	 1	 5	 WerthersOriginal.bmp	 5.241598e+02	 24	 999000	 240	 999000	 999	 5.251774e+02	 483.33	 550.00	 41.00	 39	 0.67	 
BSOV_111	 1	 5	 Snickers.bmp	 5.261619e+02	 24	 999000	 240	 999000	 999	 5.271797e+02	 483.33	 550.00	 39.00	 12	 1.64	 
BSOV_111	 1	 5	 Shugi.bmp	 5.301665e+02	 12	 999000	 120	 999000	 999	 5.311842e+02	 483.33	 550.00	 16.00	 1	 7.11	 
BSOV_111	 1	 5	 KinderBuenoWhite2.bmp	 5.321518e+02	 12	 999000	 120	 999000	 999	 5.331697e+02	 483.33	 550.00	 21.00	 26	 5.96	 
BSOV_111	 1	 5	 Keifli.bmp	 5.371577e+02	 12	 999000	 120	 999000	 999	 5.381754e+02	 483.33	 550.00	 4.00	 40	 9.93	 
BSOV_111	 1	 5	 Tortit.bmp	 5.391598e+02	 12	 999000	 120	 999000	 999	 5.401776e+02	 483.33	 550.00	 22.00	 42	 5.91	 
BSOV_111	 1	 5	 ClickXLbrown4.bmp	 5.421633e+02	 24	 999000	 240	 999000	 999	 5.431810e+02	 483.33	 550.00	 54.00	 50	 0.22	 
BSOV_111	 1	 5	 BabyDoll.bmp	 5.451666e+02	 24	 999000	 240	 999000	 999	 5.461844e+02	 483.33	 550.00	 40.00	 36	 1.20	 
BSOV_111	 1	 5	 Cheetos.bmp	 5.491543e+02	 22	 9.064794e+02	 220	 5.673856e+02	 98	 5.501721e+02	 483.33	 566.67	 45.00	 31	 0.60	 
BSOV_111	 1	 5	 Tapuchips.bmp	 5.521578e+02	 12	 999000	 120	 999000	 999	 5.531755e+02	 483.33	 566.67	 6.00	 25	 9.84	 
BSOV_111	 1	 5	 CrunchBisquitWhite2.bmp	 5.541600e+02	 12	 999000	 120	 999000	 999	 5.551778e+02	 483.33	 566.67	 17.00	 21	 6.98	 
BSOV_111	 1	 5	 Kitkat.bmp	 5.571634e+02	 11	 8.173968e+02	 110	 4.839479e+02	 98	 5.581812e+02	 500.00	 566.67	 10.00	 6	 8.09	 
BSOV_111	 1	 5	 Egozi.bmp	 5.611679e+02	 22	 8.928554e+02	 220	 5.671970e+02	 98	 5.621857e+02	 500.00	 583.33	 50.00	 7	 0.27	 
BSOV_111	 1	 5	 HispusimShatiah.bmp	 5.641547e+02	 11	 8.260691e+02	 110	 5.004254e+02	 98	 5.651725e+02	 516.67	 583.33	 7.00	 14	 9.13	 
BSOV_111	 1	 5	 BisliPizza3.bmp	 5.661569e+02	 11	 9.999461e+02	 110	 5.171233e+02	 98	 5.671747e+02	 533.33	 583.33	 18.00	 59	 6.96	 
BSOV_111	 1	 5	 ClickXLwhite4.bmp	 5.681591e+02	 24	 999000	 240	 999000	 999	 5.691769e+02	 533.33	 583.33	 48.00	 28	 0.29	 
BSOV_111	 1	 5	 Twist.bmp	 5.731647e+02	 22	 8.640919e+02	 220	 5.839971e+02	 98	 5.741825e+02	 533.33	 600.00	 53.00	 15	 0.22	 
BSOV_111	 1	 5	 ClickBlackWhite3.bmp	 5.771524e+02	 12	 999000	 120	 999000	 999	 5.781703e+02	 533.33	 600.00	 20.00	 46	 5.98	 
BSOV_111	 1	 5	 BagaleShtuhim.bmp	 5.811570e+02	 12	 999000	 120	 999000	 999	 5.821748e+02	 533.33	 600.00	 8.00	 43	 9.11	 
BSOV_111	 1	 5	 Twix.bmp	 5.871638e+02	 24	 999000	 240	 999000	 999	 5.881816e+02	 533.33	 600.00	 51.00	 17	 0.27	 
BSOV_111	 1	 5	 Bounty.bmp	 5.891660e+02	 24	 999000	 240	 999000	 999	 5.901838e+02	 533.33	 600.00	 58.00	 35	 0.04	 
BSOV_111	 1	 5	 Mentos.bmp	 5.911514e+02	 12	 999000	 120	 999000	 999	 5.921694e+02	 533.33	 600.00	 11.00	 19	 8.07	 
BSOV_111	 1	 5	 Dubonim.bmp	 5.931539e+02	 11	 8.748589e+02	 110	 5.338344e+02	 98	 5.941716e+02	 550.00	 600.00	 12.00	 22	 8.02	 
BSOV_111	 1	 5	 HappyHippo.bmp	 5.951560e+02	 22	 9.048243e+02	 220	 6.008389e+02	 98	 5.961739e+02	 550.00	 616.67	 52.00	 57	 0.27	 
BSOV_111	 1	 5	 KashitSour.bmp	 5.991606e+02	 12	 999000	 120	 999000	 999	 6.001783e+02	 550.00	 616.67	 3.00	 11	 9.96	 
BSOV_111	 1	 5	 Popco.bmp	 6.011629e+02	 24	 999000	 240	 999000	 999	 6.021805e+02	 550.00	 616.67	 57.00	 34	 0.04	 
BSOV_111	 1	 5	 Hit.bmp	 6.051674e+02	 22	 8.933358e+02	 220	 6.172582e+02	 98	 6.061850e+02	 550.00	 633.33	 44.00	 47	 0.62	 
BSOV_111	 1	 5	 Bamba.bmp	 6.071526e+02	 11	 8.361516e+02	 110	 5.509788e+02	 98	 6.081707e+02	 566.67	 633.33	 13.00	 32	 8.00	 
BSOV_111	 1	 5	 Smarties.bmp	 6.091553e+02	 24	 999000	 240	 999000	 999	 6.101729e+02	 566.67	 633.33	 42.00	 13	 0.62	 
BSOV_111	 1	 5	 GumiSnakes3.bmp	 6.111574e+02	 12	 999000	 120	 999000	 999	 6.121751e+02	 566.67	 633.33	 5.00	 48	 9.93	 
BSOV_111	 1	 5	 KifkefMaklot2.bmp	 6.161630e+02	 24	 999000	 240	 999000	 999	 6.171809e+02	 566.67	 633.33	 43.00	 37	 0.62	 
BSOV_111	 1	 5	 KinderBuenoBrown3.bmp	 6.181653e+02	 11	 9.435651e+02	 110	 5.672420e+02	 98	 6.191830e+02	 583.33	 633.33	 15.00	 20	 7.96	 
BSOV_111	 1	 5	 Mars.bmp	 6.201676e+02	 24	 999000	 240	 999000	 999	 6.211853e+02	 583.33	 633.33	 55.00	 2	 0.04	 
BSOV_111	 1	 5	 ChocolateParaCookies5.bmp	 6.231544e+02	 12	 999000	 120	 999000	 999	 6.241721e+02	 583.33	 633.33	 19.00	 49	 6.93	 
BSOV_111	 1	 5	 Taami.bmp	 6.301620e+02	 22	 9.867830e+02	 220	 6.341071e+02	 98	 6.311798e+02	 583.33	 650.00	 47.00	 24	 0.29	 
BSOV_111	 1	 5	 Apropo.bmp	 6.341665e+02	 24	 999000	 240	 999000	 999	 6.351843e+02	 583.33	 650.00	 46.00	 4	 0.56	 
BSOV_111	 1	 5	 BambaSweet.bmp	 6.411578e+02	 24	 999000	 240	 999000	 999	 6.421755e+02	 583.33	 650.00	 49.00	 41	 0.29	 
