subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_111	 1	 6	 Hit.bmp	 6.448452e+02	 22	 9.516217e+02	 220	 6.509148e+02	 98	 6.458630e+02	 583.33	 666.67	 44.00	 47	 0.62	 
BSOV_111	 1	 6	 Egozi.bmp	 6.498509e+02	 22	 1.065882e+03	 2200	 6.673274e+02	 98	 6.508686e+02	 583.33	 616.67	 50.00	 7	 0.27	 
BSOV_111	 1	 6	 BagaleShtuhim.bmp	 6.518531e+02	 12	 999000	 120	 999000	 999	 6.528708e+02	 583.33	 616.67	 8.00	 43	 9.11	 
BSOV_111	 1	 6	 Taami.bmp	 6.538385e+02	 22	 9.503949e+02	 220	 6.176458e+02	 98	 6.548565e+02	 583.33	 633.33	 47.00	 24	 0.29	 
BSOV_111	 1	 6	 HispusimShatiah.bmp	 6.598454e+02	 11	 8.474623e+02	 110	 5.840193e+02	 98	 6.608631e+02	 600.00	 633.33	 7.00	 14	 9.13	 
BSOV_111	 1	 6	 Cheetos.bmp	 6.618476e+02	 22	 1.109266e+03	 2200	 6.340183e+02	 98	 6.628653e+02	 600.00	 583.33	 45.00	 31	 0.60	 
BSOV_111	 1	 6	 Dubonim.bmp	 6.648509e+02	 11	 8.898994e+02	 110	 6.006629e+02	 98	 6.658689e+02	 616.67	 583.33	 12.00	 22	 8.02	 
BSOV_111	 1	 6	 ClickBlackWhite3.bmp	 6.668532e+02	 12	 999000	 120	 999000	 999	 6.678711e+02	 616.67	 583.33	 20.00	 46	 5.98	 
BSOV_111	 1	 6	 ClickBalls5.bmp	 6.708410e+02	 12	 999000	 120	 999000	 999	 6.718589e+02	 616.67	 583.33	 9.00	 3	 8.11	 
BSOV_111	 1	 6	 KinderBuenoWhite2.bmp	 6.728433e+02	 12	 999000	 120	 999000	 999	 6.738610e+02	 616.67	 583.33	 21.00	 26	 5.96	 
BSOV_111	 1	 6	 WerthersOriginal.bmp	 6.778489e+02	 24	 999000	 240	 999000	 999	 6.788666e+02	 616.67	 583.33	 41.00	 39	 0.67	 
BSOV_111	 1	 6	 CrunchBisquitWhite2.bmp	 6.848402e+02	 12	 999000	 120	 999000	 999	 6.858578e+02	 616.67	 583.33	 17.00	 21	 6.98	 
BSOV_111	 1	 6	 Popco.bmp	 6.868425e+02	 24	 999000	 240	 999000	 999	 6.878601e+02	 616.67	 583.33	 57.00	 34	 0.04	 
BSOV_111	 1	 6	 BabyDoll.bmp	 6.898457e+02	 24	 999000	 240	 999000	 999	 6.908636e+02	 616.67	 583.33	 40.00	 36	 1.20	 
BSOV_111	 1	 6	 Bounty.bmp	 6.928491e+02	 24	 999000	 240	 999000	 999	 6.938668e+02	 616.67	 583.33	 58.00	 35	 0.04	 
BSOV_111	 1	 6	 Keifli.bmp	 6.968536e+02	 12	 999000	 120	 999000	 999	 6.978715e+02	 616.67	 583.33	 4.00	 40	 9.93	 
BSOV_111	 1	 6	 Smarties.bmp	 7.008414e+02	 24	 999000	 240	 999000	 999	 7.018592e+02	 616.67	 583.33	 42.00	 13	 0.62	 
BSOV_111	 1	 6	 BisliOnion.bmp	 7.048460e+02	 12	 999000	 120	 999000	 999	 7.058638e+02	 616.67	 583.33	 14.00	 54	 8.00	 
BSOV_111	 1	 6	 BambaSweet.bmp	 7.078494e+02	 24	 999000	 240	 999000	 999	 7.088670e+02	 616.67	 583.33	 49.00	 41	 0.29	 
BSOV_111	 1	 6	 Snickers.bmp	 7.138391e+02	 24	 999000	 240	 999000	 999	 7.148570e+02	 616.67	 583.33	 39.00	 12	 1.64	 
BSOV_111	 1	 6	 Shugi.bmp	 7.158415e+02	 12	 999000	 120	 999000	 999	 7.168594e+02	 616.67	 583.33	 16.00	 1	 7.11	 
BSOV_111	 1	 6	 ClickXLwhite4.bmp	 7.188447e+02	 24	 999000	 240	 999000	 999	 7.198627e+02	 616.67	 583.33	 48.00	 28	 0.29	 
BSOV_111	 1	 6	 Mentos.bmp	 7.208473e+02	 12	 999000	 120	 999000	 999	 7.218649e+02	 616.67	 583.33	 11.00	 19	 8.07	 
BSOV_111	 1	 6	 Tortit.bmp	 7.228494e+02	 12	 999000	 120	 999000	 999	 7.238672e+02	 616.67	 583.33	 22.00	 42	 5.91	 
BSOV_111	 1	 6	 KinderBuenoBrown3.bmp	 7.248514e+02	 11	 9.694107e+02	 110	 6.175892e+02	 98	 7.258695e+02	 633.33	 583.33	 15.00	 20	 7.96	 
BSOV_111	 1	 6	 Apropo.bmp	 7.278548e+02	 24	 999000	 240	 999000	 999	 7.288728e+02	 633.33	 583.33	 46.00	 4	 0.56	 
BSOV_111	 1	 6	 Tapuchips.bmp	 7.318428e+02	 12	 999000	 120	 999000	 999	 7.328611e+02	 633.33	 583.33	 6.00	 25	 9.84	 
BSOV_111	 1	 6	 BisliPizza3.bmp	 7.338451e+02	 11	 1.095707e+03	 1100	 6.340020e+02	 98	 7.348629e+02	 583.33	 583.33	 18.00	 59	 6.96	 
BSOV_111	 1	 6	 Twist.bmp	 7.358475e+02	 22	 9.013367e+02	 220	 5.838881e+02	 98	 7.368651e+02	 583.33	 600.00	 53.00	 15	 0.22	 
BSOV_111	 1	 6	 Bamba.bmp	 7.378494e+02	 11	 8.353622e+02	 110	 5.841273e+02	 98	 7.388675e+02	 600.00	 600.00	 13.00	 32	 8.00	 
BSOV_111	 1	 6	 ChocolateParaMarir2.bmp	 7.398519e+02	 24	 999000	 240	 999000	 999	 7.408697e+02	 600.00	 600.00	 56.00	 5	 0.04	 
BSOV_111	 1	 6	 KashitSour.bmp	 7.418541e+02	 12	 999000	 120	 999000	 999	 7.428719e+02	 600.00	 600.00	 3.00	 11	 9.96	 
BSOV_111	 1	 6	 Twix.bmp	 7.458421e+02	 24	 999000	 240	 999000	 999	 7.468595e+02	 600.00	 600.00	 51.00	 17	 0.27	 
BSOV_111	 1	 6	 GumiSnakes3.bmp	 7.498464e+02	 12	 999000	 120	 999000	 999	 7.508643e+02	 600.00	 600.00	 5.00	 48	 9.93	 
BSOV_111	 1	 6	 Kitkat.bmp	 7.518487e+02	 11	 9.640127e+02	 110	 6.006680e+02	 98	 7.528665e+02	 616.67	 600.00	 10.00	 6	 8.09	 
BSOV_111	 1	 6	 KifkefMaklot2.bmp	 7.538510e+02	 24	 999000	 240	 999000	 999	 7.548686e+02	 616.67	 600.00	 43.00	 37	 0.62	 
BSOV_111	 1	 6	 ClickXLbrown4.bmp	 7.558532e+02	 24	 999000	 240	 999000	 999	 7.568709e+02	 616.67	 600.00	 54.00	 50	 0.22	 
BSOV_111	 1	 6	 HappyHippo.bmp	 7.578384e+02	 22	 9.183494e+02	 220	 6.009209e+02	 98	 7.588564e+02	 616.67	 616.67	 52.00	 57	 0.27	 
BSOV_111	 1	 6	 Mars.bmp	 7.638455e+02	 24	 3.592693e+02	 24	 999000	 98	 7.648632e+02	 616.67	 616.67	 55.00	 2	 0.04	 
BSOV_111	 1	 6	 ChocolateParaCookies5.bmp	 7.658477e+02	 12	 999000	 120	 999000	 999	 7.668655e+02	 616.67	 616.67	 19.00	 49	 6.93	 
