subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_112	 2	 1	 BambaSweet.bmp	 1.155226e+00	 24	 999000	 240	 999000	 999	 2.172972e+00	 750.00	 750.00	 55.00	 36	 1.60	 
BSOV_112	 2	 1	 Keifli.bmp	 3.140829e+00	 22	 1.297409e+03	 2200	 7.508264e+02	 98	 4.158470e+00	 750.00	 700.00	 54.00	 33	 1.60	 
BSOV_112	 2	 1	 CrunchShokoVanil.bmp	 7.145169e+00	 24	 999000	 240	 999000	 999	 8.162931e+00	 750.00	 700.00	 53.00	 7	 1.62	 
BSOV_112	 2	 1	 CrunchBisquitWhite2.bmp	 1.014876e+01	 12	 999000	 120	 999000	 999	 1.116642e+01	 750.00	 700.00	 13.00	 54	 4.20	 
BSOV_112	 2	 1	 ChocolateParaMilk3.bmp	 1.215091e+01	 12	 999000	 120	 999000	 999	 1.316863e+01	 750.00	 700.00	 4.00	 29	 4.84	 
BSOV_112	 2	 1	 HispusimShatiah.bmp	 1.515429e+01	 12	 999000	 120	 999000	 999	 1.617201e+01	 750.00	 700.00	 20.00	 40	 3.71	 
BSOV_112	 2	 1	 Twist.bmp	 1.914185e+01	 24	 999000	 240	 999000	 999	 2.015989e+01	 750.00	 700.00	 47.00	 4	 1.67	 
BSOV_112	 2	 1	 BambaNugat.bmp	 2.314649e+01	 12	 999000	 120	 999000	 999	 2.416423e+01	 750.00	 700.00	 19.00	 10	 3.71	 
BSOV_112	 2	 1	 BisliGrill.bmp	 2.514870e+01	 12	 999000	 120	 999000	 999	 2.616651e+01	 750.00	 700.00	 18.00	 19	 3.76	 
BSOV_112	 2	 1	 Egozi.bmp	 3.015425e+01	 24	 999000	 240	 999000	 999	 3.117221e+01	 750.00	 700.00	 52.00	 6	 1.62	 
BSOV_112	 2	 1	 Shugi.bmp	 3.215655e+01	 22	 1.041699e+03	 2200	 7.008382e+02	 98	 3.317427e+01	 750.00	 650.00	 43.00	 30	 2.13	 
BSOV_112	 2	 1	 Halva2.bmp	 3.414239e+01	 24	 999000	 240	 999000	 999	 3.516001e+01	 750.00	 650.00	 44.00	 38	 2.11	 
