subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_106	 2	 9	 Mars.bmp	 1.030708e+03	 12	 999000	 120	 999000	 999	 1.031726e+03	 616.67	 616.67	 12.00	 17	 4.73	 
BSOV_106	 2	 9	 BambaNugat.bmp	 1.033711e+03	 22	 9.109039e+02	 220	 6.172951e+02	 98	 1.034729e+03	 616.67	 633.33	 46.00	 13	 0.07	 
BSOV_106	 2	 9	 KashitSour.bmp	 1.035697e+03	 22	 9.015976e+02	 220	 6.341847e+02	 98	 1.036715e+03	 616.67	 650.00	 43.00	 35	 0.09	 
BSOV_106	 2	 9	 GumiSnakes3.bmp	 1.037699e+03	 12	 999000	 120	 999000	 999	 1.038717e+03	 616.67	 650.00	 3.00	 10	 4.89	 
BSOV_106	 2	 9	 ChocolateParaSucariotKoftzot2.bmp	 1.039701e+03	 12	 1.017206e+03	 12	 999000	 98	 1.040719e+03	 616.67	 650.00	 4.00	 38	 4.87	 
BSOV_106	 2	 9	 DoritosSourSpicy.bmp	 1.042705e+03	 24	 999000	 240	 999000	 999	 1.043723e+03	 616.67	 650.00	 42.00	 12	 0.09	 
BSOV_106	 2	 9	 KifkefMaklot2.bmp	 1.044707e+03	 24	 999000	 240	 999000	 999	 1.045725e+03	 616.67	 650.00	 47.00	 29	 0.07	 
BSOV_106	 2	 9	 ClickXLbrown4.bmp	 1.048712e+03	 12	 999000	 120	 999000	 999	 1.049729e+03	 616.67	 650.00	 5.00	 16	 4.84	 
BSOV_106	 2	 9	 PesekZman.bmp	 1.050697e+03	 12	 999000	 120	 999000	 999	 1.051715e+03	 616.67	 650.00	 21.00	 27	 2.80	 
BSOV_106	 2	 9	 Twix.bmp	 1.055702e+03	 12	 999000	 120	 999000	 999	 1.056720e+03	 616.67	 650.00	 13.00	 22	 3.84	 
BSOV_106	 2	 9	 ClickXLwhite4.bmp	 1.057705e+03	 22	 9.974100e+02	 220	 6.506359e+02	 98	 1.058723e+03	 616.67	 666.67	 54.00	 8	 0.04	 
BSOV_106	 2	 9	 HispusimShatiah.bmp	 1.061709e+03	 12	 999000	 120	 999000	 999	 1.062727e+03	 616.67	 666.67	 22.00	 25	 2.73	 
BSOV_106	 2	 9	 Snickers.bmp	 1.063711e+03	 12	 999000	 120	 999000	 999	 1.064729e+03	 616.67	 666.67	 15.00	 5	 3.78	 
BSOV_106	 2	 9	 KinderBuenoWhite2.bmp	 1.066698e+03	 24	 999000	 240	 999000	 999	 1.067716e+03	 616.67	 666.67	 39.00	 19	 0.11	 
BSOV_106	 2	 9	 BisliGrill.bmp	 1.071704e+03	 11	 9.263203e+02	 110	 6.172530e+02	 98	 1.072722e+03	 633.33	 666.67	 16.00	 23	 3.78	 
BSOV_106	 2	 9	 Egozi.bmp	 1.073706e+03	 11	 999000	 1	 6.339867e+02	 999	 1.074724e+03	 583.33	 666.67	 11.00	 15	 4.78	 
BSOV_106	 2	 9	 ClickBlackWhite3.bmp	 1.075708e+03	 11	 8.498982e+02	 110	 5.838860e+02	 98	 1.076726e+03	 600.00	 666.67	 8.00	 2	 4.80	 
BSOV_106	 2	 9	 Taami.bmp	 1.079696e+03	 12	 999000	 120	 999000	 999	 1.080714e+03	 600.00	 666.67	 20.00	 1	 3.71	 
BSOV_106	 2	 9	 Halva2.bmp	 1.083701e+03	 22	 9.775760e+02	 220	 6.672625e+02	 98	 1.084718e+03	 600.00	 683.33	 48.00	 41	 0.07	 
BSOV_106	 2	 9	 BisliOnion.bmp	 1.087705e+03	 24	 999000	 240	 999000	 999	 1.088723e+03	 600.00	 683.33	 55.00	 11	 0.04	 
BSOV_106	 2	 9	 ChocolateParaMilk3.bmp	 1.089707e+03	 11	 8.747754e+02	 110	 6.005309e+02	 98	 1.090725e+03	 616.67	 683.33	 9.00	 4	 4.80	 
BSOV_106	 2	 9	 Bounty.bmp	 1.091710e+03	 24	 999000	 240	 999000	 999	 1.092727e+03	 616.67	 683.33	 52.00	 55	 0.07	 
BSOV_106	 2	 9	 BambaSweet.bmp	 1.093695e+03	 24	 999000	 240	 999000	 999	 1.094713e+03	 616.67	 683.33	 45.00	 45	 0.09	 
BSOV_106	 2	 9	 DoritosNatural.bmp	 1.095698e+03	 24	 999000	 240	 999000	 999	 1.096715e+03	 616.67	 683.33	 50.00	 50	 0.07	 
BSOV_106	 2	 9	 Cheetos.bmp	 1.101704e+03	 22	 9.741955e+02	 220	 6.839963e+02	 98	 1.102722e+03	 616.67	 700.00	 49.00	 48	 0.07	 
BSOV_106	 2	 9	 SkittlesFruits2.bmp	 1.104707e+03	 12	 999000	 120	 999000	 999	 1.105725e+03	 616.67	 700.00	 19.00	 36	 3.73	 
