subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_106	 2	 2	 DoritosNatural.bmp	 1.248266e+02	 24	 999000	 240	 999000	 999	 1.258444e+02	 716.67	 650.00	 50.00	 50	 0.07	 
BSOV_106	 2	 2	 BagaleShtuhim.bmp	 1.278301e+02	 11	 1.000182e+03	 110	 7.173385e+02	 98	 1.288479e+02	 733.33	 650.00	 17.00	 42	 3.78	 
BSOV_106	 2	 2	 Cheetos.bmp	 1.318179e+02	 22	 9.483946e+02	 220	 6.506305e+02	 98	 1.328356e+02	 733.33	 666.67	 49.00	 48	 0.07	 
BSOV_106	 2	 2	 Hit.bmp	 1.338201e+02	 24	 999000	 240	 999000	 999	 1.348379e+02	 733.33	 666.67	 53.00	 57	 0.07	 
BSOV_106	 2	 2	 PesekZman.bmp	 1.358224e+02	 12	 999000	 120	 999000	 999	 1.368401e+02	 733.33	 666.67	 21.00	 27	 2.80	 
BSOV_106	 2	 2	 KinderJoy.bmp	 1.398269e+02	 24	 999000	 240	 999000	 999	 1.408445e+02	 733.33	 666.67	 57.00	 54	 0.04	 
BSOV_106	 2	 2	 SkittlesSour4.bmp	 1.418291e+02	 12	 999000	 120	 999000	 999	 1.428467e+02	 733.33	 666.67	 18.00	 34	 3.76	 
BSOV_106	 2	 2	 Smarties.bmp	 1.468180e+02	 12	 999000	 120	 999000	 999	 1.478357e+02	 733.33	 666.67	 7.00	 18	 4.82	 
BSOV_106	 2	 2	 Mars.bmp	 1.488201e+02	 12	 999000	 120	 999000	 999	 1.498380e+02	 733.33	 666.67	 12.00	 17	 4.73	 
BSOV_106	 2	 2	 Bounty.bmp	 1.518236e+02	 24	 999000	 240	 999000	 999	 1.528412e+02	 733.33	 666.67	 52.00	 55	 0.07	 
BSOV_106	 2	 2	 BisliOnion.bmp	 1.548268e+02	 24	 999000	 240	 999000	 999	 1.558447e+02	 733.33	 666.67	 55.00	 11	 0.04	 
BSOV_106	 2	 2	 Shugi.bmp	 1.588145e+02	 24	 999000	 240	 999000	 999	 1.598324e+02	 733.33	 666.67	 44.00	 37	 0.09	 
BSOV_106	 2	 2	 ClickXLwhite4.bmp	 1.618181e+02	 22	 9.641950e+02	 220	 6.673309e+02	 98	 1.628358e+02	 733.33	 683.33	 54.00	 8	 0.04	 
BSOV_106	 2	 2	 TapuchipsCrunch.bmp	 1.638204e+02	 12	 999000	 120	 999000	 999	 1.648381e+02	 733.33	 683.33	 6.00	 30	 4.84	 
BSOV_106	 2	 2	 Egozi.bmp	 1.668236e+02	 11	 1.110631e+03	 1100	 7.341472e+02	 98	 1.678414e+02	 683.33	 683.33	 11.00	 15	 4.78	 
BSOV_106	 2	 2	 KifkefMaklot2.bmp	 1.708283e+02	 24	 999000	 240	 999000	 999	 1.718460e+02	 683.33	 683.33	 47.00	 29	 0.07	 
BSOV_106	 2	 2	 Tortit.bmp	 1.738145e+02	 22	 9.757698e+02	 220	 6.843891e+02	 98	 1.748326e+02	 683.33	 700.00	 51.00	 51	 0.07	 
BSOV_106	 2	 2	 DoritosGrill.bmp	 1.758171e+02	 24	 999000	 240	 999000	 999	 1.768349e+02	 683.33	 700.00	 56.00	 49	 0.04	 
BSOV_106	 2	 2	 CrunchBisquitWhite2.bmp	 1.778194e+02	 12	 999000	 120	 999000	 999	 1.788370e+02	 683.33	 700.00	 10.00	 26	 4.80	 
BSOV_106	 2	 2	 ChocolateParaCookies5.bmp	 1.828250e+02	 24	 999000	 240	 999000	 999	 1.838426e+02	 683.33	 700.00	 41.00	 6	 0.09	 
BSOV_106	 2	 2	 Snickers.bmp	 1.868295e+02	 12	 999000	 120	 999000	 999	 1.878471e+02	 683.33	 700.00	 15.00	 5	 3.78	 
BSOV_106	 2	 2	 KinderBuenoWhite2.bmp	 1.908172e+02	 24	 999000	 240	 999000	 999	 1.918350e+02	 683.33	 700.00	 39.00	 19	 0.11	 
BSOV_106	 2	 2	 Dubonim.bmp	 1.968240e+02	 24	 999000	 240	 999000	 999	 1.978417e+02	 683.33	 700.00	 58.00	 20	 0.02	 
BSOV_106	 2	 2	 DoritosSourSpicy.bmp	 1.988262e+02	 24	 999000	 240	 999000	 999	 1.998439e+02	 683.33	 700.00	 42.00	 12	 0.09	 
BSOV_106	 2	 2	 ChocolateParaMilk3.bmp	 2.008284e+02	 11	 1.017921e+03	 1100	 6.841513e+02	 98	 2.018462e+02	 633.33	 700.00	 9.00	 4	 4.80	 
BSOV_106	 2	 2	 Mentos.bmp	 2.028139e+02	 11	 9.923157e+02	 110	 6.341452e+02	 98	 2.038318e+02	 650.00	 700.00	 14.00	 24	 3.82	 
BSOV_106	 2	 2	 BambaSweet.bmp	 2.048162e+02	 24	 999000	 240	 999000	 999	 2.058340e+02	 650.00	 700.00	 45.00	 45	 0.09	 
BSOV_106	 2	 2	 GumiSnakes3.bmp	 2.088208e+02	 12	 999000	 120	 999000	 999	 2.098384e+02	 650.00	 700.00	 3.00	 10	 4.89	 
BSOV_106	 2	 2	 HispusimShatiah.bmp	 2.108229e+02	 12	 999000	 120	 999000	 999	 2.118407e+02	 650.00	 700.00	 22.00	 25	 2.73	 
BSOV_106	 2	 2	 ClickXLbrown4.bmp	 2.148274e+02	 12	 999000	 120	 999000	 999	 2.158452e+02	 650.00	 700.00	 5.00	 16	 4.84	 
BSOV_106	 2	 2	 ClickBlackWhite3.bmp	 2.168298e+02	 11	 1.016477e+03	 1100	 6.505317e+02	 98	 2.178474e+02	 600.00	 700.00	 8.00	 2	 4.80	 
