subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_116	 2	 4	 GumiSnakes3.bmp	 4.193385e+02	 24	 999000	 240	 999000	 999	 4.203565e+02	 650.00	 650.00	 39.00	 20	 3.69	 
BSOV_116	 2	 4	 Twix.bmp	 4.223422e+02	 12	 999000	 120	 999000	 999	 4.233601e+02	 650.00	 650.00	 22.00	 28	 4.76	 
BSOV_116	 2	 4	 DoritosSourSpicy.bmp	 4.263468e+02	 22	 9.462300e+02	 220	 6.505505e+02	 98	 4.273644e+02	 650.00	 666.67	 49.00	 37	 2.67	 
BSOV_116	 2	 4	 Smarties.bmp	 4.283491e+02	 22	 9.199883e+02	 220	 6.673673e+02	 98	 4.293667e+02	 650.00	 683.33	 54.00	 57	 1.71	 
BSOV_116	 2	 4	 Halva2.bmp	 4.303513e+02	 12	 999000	 120	 999000	 999	 4.313690e+02	 650.00	 683.33	 18.00	 9	 4.80	 
BSOV_116	 2	 4	 Mentos.bmp	 4.343391e+02	 24	 999000	 240	 999000	 999	 4.353568e+02	 650.00	 683.33	 45.00	 29	 2.76	 
BSOV_116	 2	 4	 KinderJoy.bmp	 4.363413e+02	 24	 999000	 240	 999000	 999	 4.373590e+02	 650.00	 683.33	 41.00	 58	 3.67	 
BSOV_116	 2	 4	 Taami.bmp	 4.413469e+02	 24	 999000	 240	 999000	 999	 4.423647e+02	 650.00	 683.33	 40.00	 13	 3.67	 
BSOV_116	 2	 4	 Bounty.bmp	 4.433490e+02	 24	 999000	 240	 999000	 999	 4.443668e+02	 650.00	 683.33	 50.00	 43	 2.67	 
BSOV_116	 2	 4	 SkittlesFruits2.bmp	 4.463355e+02	 24	 999000	 240	 999000	 999	 4.473535e+02	 650.00	 683.33	 52.00	 6	 2.56	 
BSOV_116	 2	 4	 ChocolateParaSucariotKoftzot2.bmp	 4.493392e+02	 11	 9.537977e+02	 110	 6.505183e+02	 98	 4.503569e+02	 666.67	 683.33	 11.00	 55	 5.02	 
BSOV_116	 2	 4	 ClickBisquit2.bmp	 4.533437e+02	 12	 999000	 120	 999000	 999	 4.543613e+02	 666.67	 683.33	 21.00	 5	 4.76	 
BSOV_116	 2	 4	 ClickXLbrown4.bmp	 4.563468e+02	 12	 999000	 120	 999000	 999	 4.573647e+02	 666.67	 683.33	 4.00	 7	 6.82	 
BSOV_116	 2	 4	 BagaleShtuhim.bmp	 4.583493e+02	 12	 999000	 120	 999000	 999	 4.593669e+02	 666.67	 683.33	 7.00	 8	 5.98	 
BSOV_116	 2	 4	 BambaNugat.bmp	 4.613356e+02	 24	 999000	 240	 999000	 999	 4.623537e+02	 666.67	 683.33	 57.00	 54	 1.47	 
BSOV_116	 2	 4	 Bamba.bmp	 4.653405e+02	 24	 999000	 240	 999000	 999	 4.663582e+02	 666.67	 683.33	 56.00	 44	 1.56	 
BSOV_116	 2	 4	 BisliOnion.bmp	 4.683438e+02	 24	 999000	 240	 999000	 999	 4.693615e+02	 666.67	 683.33	 44.00	 56	 3.53	 
BSOV_116	 2	 4	 KinderBuenoBrown3.bmp	 4.703461e+02	 11	 9.549801e+02	 110	 6.672518e+02	 98	 4.713637e+02	 683.33	 683.33	 14.00	 31	 4.87	 
BSOV_116	 2	 4	 Shugi.bmp	 4.723483e+02	 24	 999000	 240	 999000	 999	 4.733659e+02	 683.33	 683.33	 47.00	 49	 2.71	 
BSOV_116	 2	 4	 CrunchBisquitWhite2.bmp	 4.773373e+02	 12	 999000	 120	 999000	 999	 4.783549e+02	 683.33	 683.33	 3.00	 50	 6.91	 
BSOV_116	 2	 4	 KashitSour.bmp	 4.813417e+02	 24	 999000	 240	 999000	 999	 4.823594e+02	 683.33	 683.33	 55.00	 18	 1.62	 
BSOV_116	 2	 4	 ChocolateParaMilk3.bmp	 4.853462e+02	 12	 999000	 120	 999000	 999	 4.863639e+02	 683.33	 683.33	 19.00	 35	 4.78	 
BSOV_116	 2	 4	 PesekZman.bmp	 4.913362e+02	 12	 999000	 120	 999000	 999	 4.923539e+02	 683.33	 683.33	 6.00	 19	 6.00	 
BSOV_116	 2	 4	 Kitkat.bmp	 4.933383e+02	 11	 9.547009e+02	 110	 6.841929e+02	 98	 4.943562e+02	 700.00	 683.33	 9.00	 23	 5.82	 
BSOV_116	 2	 4	 ClickXLwhite4.bmp	 4.953408e+02	 12	 999000	 120	 999000	 999	 4.963585e+02	 700.00	 683.33	 10.00	 46	 5.80	 
BSOV_116	 2	 4	 Cheetos.bmp	 4.973429e+02	 22	 9.341558e+02	 220	 6.840155e+02	 98	 4.983607e+02	 700.00	 700.00	 43.00	 52	 3.60	 
BSOV_116	 2	 4	 GumiWine2.bmp	 4.993453e+02	 24	 999000	 240	 999000	 999	 5.003629e+02	 700.00	 700.00	 58.00	 60	 0.22	 
BSOV_116	 2	 4	 ChocolateParaCookies5.bmp	 5.033497e+02	 11	 8.474170e+02	 110	 7.006690e+02	 98	 5.043674e+02	 716.67	 700.00	 8.00	 22	 5.98	 
BSOV_116	 2	 4	 CrunchBisquitBrown3.bmp	 5.053349e+02	 12	 999000	 120	 999000	 999	 5.063530e+02	 716.67	 700.00	 5.00	 30	 6.02	 
BSOV_116	 2	 4	 Twist.bmp	 5.093398e+02	 11	 9.613138e+02	 110	 7.173736e+02	 98	 5.103576e+02	 733.33	 700.00	 17.00	 47	 4.82	 
BSOV_116	 2	 4	 DoritosNatural.bmp	 5.113420e+02	 22	 9.350336e+02	 220	 7.007186e+02	 98	 5.123597e+02	 733.33	 716.67	 51.00	 45	 2.60	 
BSOV_116	 2	 4	 Mekupelet.bmp	 5.133443e+02	 22	 9.488269e+02	 220	 7.173990e+02	 98	 5.143619e+02	 733.33	 733.33	 46.00	 40	 2.73	 
BSOV_116	 2	 4	 Mars.bmp	 5.153465e+02	 12	 999000	 120	 999000	 999	 5.163643e+02	 733.33	 733.33	 12.00	 10	 4.93	 
BSOV_116	 2	 4	 BisliPizza3.bmp	 5.203351e+02	 12	 999000	 120	 999000	 999	 5.213531e+02	 733.33	 733.33	 15.00	 16	 4.84	 
BSOV_116	 2	 4	 ChocolateParaMarir2.bmp	 5.223376e+02	 12	 999000	 120	 999000	 999	 5.233554e+02	 733.33	 733.33	 20.00	 3	 4.76	 
BSOV_116	 2	 4	 Dubonim.bmp	 5.243398e+02	 24	 9.452716e+02	 24	 999000	 98	 5.253575e+02	 733.33	 733.33	 53.00	 34	 1.82	 
BSOV_116	 2	 4	 Hit.bmp	 5.273432e+02	 11	 9.578487e+02	 110	 7.340858e+02	 98	 5.283610e+02	 750.00	 733.33	 16.00	 21	 4.84	 
BSOV_116	 2	 4	 Apropo.bmp	 5.343340e+02	 12	 999000	 120	 999000	 999	 5.353523e+02	 750.00	 733.33	 13.00	 1	 4.91	 
BSOV_116	 2	 4	 HispusimShatiah.bmp	 5.383390e+02	 22	 1.098115e+03	 2200	 7.340585e+02	 98	 5.393566e+02	 750.00	 683.33	 48.00	 33	 2.69	 
BSOV_116	 2	 4	 Tapuchips.bmp	 5.453468e+02	 24	 999000	 240	 999000	 999	 5.463644e+02	 750.00	 683.33	 42.00	 39	 3.64	 
