subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_120	 2	 4	 Bamba.bmp	 4.121490e+02	 11	 7.171452e+02	 110	 7.175300e+02	 98	 4.131669e+02	 733.33	 650.00	 17.00	 38	 5.84	 
BSOV_120	 2	 4	 ChocolateParaMilk3.bmp	 4.141514e+02	 12	 999000	 120	 999000	 999	 4.151691e+02	 733.33	 650.00	 3.00	 19	 7.96	 
BSOV_120	 2	 4	 CrunchBisquitBrown3.bmp	 4.181559e+02	 12	 999000	 120	 999000	 999	 4.191736e+02	 733.33	 650.00	 5.00	 4	 6.93	 
BSOV_120	 2	 4	 BagaleShtuhim.bmp	 4.211593e+02	 24	 999000	 240	 999000	 999	 4.221769e+02	 733.33	 650.00	 42.00	 13	 2.76	 
BSOV_120	 2	 4	 KashitSour.bmp	 4.231448e+02	 22	 8.974046e+02	 220	 6.506309e+02	 98	 4.241625e+02	 733.33	 666.67	 48.00	 34	 0.20	 
BSOV_120	 2	 4	 Apropo.bmp	 4.261481e+02	 11	 8.860189e+02	 110	 7.341317e+02	 98	 4.271658e+02	 750.00	 666.67	 16.00	 26	 5.84	 
BSOV_120	 2	 4	 Mentos.bmp	 4.301526e+02	 24	 999000	 240	 999000	 999	 4.311705e+02	 750.00	 666.67	 52.00	 5	 0.13	 
BSOV_120	 2	 4	 GumiWine2.bmp	 4.341572e+02	 24	 999000	 240	 999000	 999	 4.351750e+02	 750.00	 666.67	 50.00	 47	 0.18	 
BSOV_120	 2	 4	 ClickBlackWhite3.bmp	 4.361594e+02	 12	 999000	 120	 999000	 999	 4.371772e+02	 750.00	 666.67	 20.00	 40	 5.76	 
BSOV_120	 2	 4	 TapuchipsCrunch.bmp	 4.411482e+02	 24	 999000	 240	 999000	 999	 4.421660e+02	 750.00	 666.67	 44.00	 14	 1.49	 
BSOV_120	 2	 4	 Mekupelet.bmp	 4.431504e+02	 12	 999000	 120	 999000	 999	 4.441684e+02	 750.00	 666.67	 13.00	 20	 5.93	 
BSOV_120	 2	 4	 Cheetos.bmp	 4.451528e+02	 12	 999000	 120	 999000	 999	 4.461705e+02	 750.00	 666.67	 21.00	 21	 4.93	 
BSOV_120	 2	 4	 BambaSweet.bmp	 4.511596e+02	 24	 999000	 240	 999000	 999	 4.521773e+02	 750.00	 666.67	 47.00	 22	 0.20	 
BSOV_120	 2	 4	 SkittlesSour4.bmp	 4.531451e+02	 24	 999000	 240	 999000	 999	 4.541629e+02	 750.00	 666.67	 55.00	 6	 0.11	 
BSOV_120	 2	 4	 ChocolateParaSucariotKoftzot2.bmp	 4.551473e+02	 12	 999000	 120	 999000	 999	 4.561651e+02	 750.00	 666.67	 19.00	 49	 5.78	 
BSOV_120	 2	 4	 Loacker.bmp	 4.571495e+02	 11	 8.286427e+02	 110	 7.507884e+02	 98	 4.581672e+02	 766.67	 666.67	 11.00	 9	 5.98	 
BSOV_120	 2	 4	 Tapuchips.bmp	 4.611541e+02	 24	 999000	 240	 999000	 999	 4.621719e+02	 766.67	 666.67	 57.00	 42	 0.11	 
BSOV_120	 2	 4	 HappyHippo.bmp	 4.651584e+02	 12	 999000	 120	 999000	 999	 4.661762e+02	 766.67	 666.67	 22.00	 45	 4.84	 
BSOV_120	 2	 4	 Dubonim.bmp	 4.681453e+02	 22	 8.408973e+02	 220	 6.672413e+02	 98	 4.691629e+02	 766.67	 683.33	 46.00	 3	 0.76	 
BSOV_120	 2	 4	 Tortit.bmp	 4.721497e+02	 22	 7.084659e+02	 220	 6.839607e+02	 98	 4.731674e+02	 766.67	 700.00	 43.00	 32	 1.58	 
BSOV_120	 2	 4	 ChocolateParaCookies5.bmp	 4.751531e+02	 12	 999000	 120	 999000	 999	 4.761707e+02	 766.67	 700.00	 6.00	 11	 6.91	 
BSOV_120	 2	 4	 HispusimShatiah.bmp	 4.771552e+02	 24	 999000	 240	 999000	 999	 4.781731e+02	 766.67	 700.00	 58.00	 39	 0.09	 
BSOV_120	 2	 4	 Bounty.bmp	 4.811428e+02	 22	 8.274082e+02	 220	 7.010595e+02	 98	 4.821608e+02	 766.67	 716.67	 51.00	 25	 0.16	 
BSOV_120	 2	 4	 Mars.bmp	 4.831454e+02	 24	 999000	 240	 999000	 999	 4.841630e+02	 766.67	 716.67	 41.00	 1	 2.80	 
BSOV_120	 2	 4	 BabyDoll.bmp	 4.851476e+02	 22	 999000	 2	 7.173773e+02	 999	 4.861652e+02	 766.67	 666.67	 49.00	 29	 0.18	 
