subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_102	 2	 18	 DoritosGrill.bmp	 2.279038e+03	 22	 9.517642e+02	 220	 7.177561e+02	 98	 2.280056e+03	 716.67	 733.33	 43.00	 34	 0.91	 
BSOV_102	 2	 18	 Shugi.bmp	 2.282042e+03	 12	 999000	 120	 999000	 999	 2.283059e+03	 716.67	 733.33	 22.00	 9	 3.69	 
BSOV_102	 2	 18	 Bamba.bmp	 2.286046e+03	 11	 7.995407e+02	 110	 7.174200e+02	 98	 2.287064e+03	 733.33	 733.33	 16.00	 33	 3.89	 
BSOV_102	 2	 18	 Loacker.bmp	 2.288048e+03	 12	 999000	 120	 999000	 999	 2.289066e+03	 733.33	 733.33	 18.00	 41	 3.84	 
BSOV_102	 2	 18	 Popco.bmp	 2.290051e+03	 24	 999000	 240	 999000	 999	 2.291068e+03	 733.33	 733.33	 52.00	 59	 0.38	 
BSOV_102	 2	 18	 Taami.bmp	 2.294039e+03	 12	 999000	 120	 999000	 999	 2.295056e+03	 733.33	 733.33	 6.00	 44	 5.13	 
BSOV_102	 2	 18	 DoritosSourSpicy.bmp	 2.296041e+03	 24	 999000	 240	 999000	 999	 2.297058e+03	 733.33	 733.33	 56.00	 22	 0.27	 
BSOV_102	 2	 18	 Egozi.bmp	 2.301046e+03	 12	 999000	 120	 999000	 999	 2.302064e+03	 733.33	 733.33	 15.00	 39	 3.93	 
BSOV_102	 2	 18	 BisliGrill.bmp	 2.303049e+03	 24	 999000	 240	 999000	 999	 2.304066e+03	 733.33	 733.33	 39.00	 27	 1.64	 
BSOV_102	 2	 18	 ClickBlackWhite3.bmp	 2.306035e+03	 12	 999000	 120	 999000	 999	 2.307053e+03	 733.33	 733.33	 10.00	 40	 4.84	 
BSOV_102	 2	 18	 ClickXLbrown4.bmp	 2.309039e+03	 12	 999000	 120	 999000	 999	 2.310056e+03	 733.33	 733.33	 7.00	 46	 4.93	 
BSOV_102	 2	 18	 BambaSweet.bmp	 2.313043e+03	 22	 9.466615e+02	 220	 7.342803e+02	 98	 2.314061e+03	 733.33	 750.00	 46.00	 43	 0.69	 
BSOV_102	 2	 18	 WerthersOriginal.bmp	 2.316046e+03	 11	 8.152264e+02	 110	 7.341966e+02	 98	 2.317064e+03	 750.00	 750.00	 11.00	 57	 4.84	 
BSOV_102	 2	 18	 Tortit.bmp	 2.318049e+03	 22	 9.889683e+02	 220	 7.507550e+02	 98	 2.319066e+03	 750.00	 766.67	 54.00	 18	 0.29	 
BSOV_102	 2	 18	 ClickXLwhite4.bmp	 2.321035e+03	 11	 7.706083e+02	 110	 7.511464e+02	 98	 2.322053e+03	 766.67	 766.67	 9.00	 2	 4.84	 
BSOV_102	 2	 18	 ClickBisquit2.bmp	 2.325040e+03	 12	 999000	 120	 999000	 999	 2.326058e+03	 766.67	 766.67	 3.00	 12	 5.89	 
BSOV_102	 2	 18	 Bounty.bmp	 2.328043e+03	 24	 999000	 240	 999000	 999	 2.329061e+03	 766.67	 766.67	 40.00	 28	 1.60	 
BSOV_102	 2	 18	 BisliOnion.bmp	 2.330045e+03	 22	 1.168228e+03	 2200	 7.675206e+02	 98	 2.331063e+03	 766.67	 716.67	 48.00	 14	 0.60	 
BSOV_102	 2	 18	 KifkefMaklot2.bmp	 2.332048e+03	 12	 999000	 120	 999000	 999	 2.333066e+03	 766.67	 716.67	 4.00	 16	 5.67	 
BSOV_102	 2	 18	 KashitSour.bmp	 2.337037e+03	 24	 999000	 240	 999000	 999	 2.338054e+03	 766.67	 716.67	 47.00	 56	 0.62	 
BSOV_102	 2	 18	 BabyDoll.bmp	 2.341041e+03	 24	 999000	 240	 999000	 999	 2.342059e+03	 766.67	 716.67	 55.00	 60	 0.29	 
BSOV_102	 2	 18	 ChocolateParaCookies5.bmp	 2.345046e+03	 12	 999000	 120	 999000	 999	 2.346063e+03	 766.67	 716.67	 12.00	 47	 4.82	 
BSOV_102	 2	 18	 PesekZman.bmp	 2.351036e+03	 11	 1.177887e+03	 1100	 7.673578e+02	 98	 2.352054e+03	 716.67	 716.67	 14.00	 54	 4.04	 
BSOV_102	 2	 18	 Mentos.bmp	 2.353038e+03	 22	 7.757117e+02	 220	 7.173803e+02	 98	 2.354056e+03	 716.67	 733.33	 49.00	 1	 0.58	 
BSOV_102	 2	 18	 BambaNugat.bmp	 2.355040e+03	 12	 999000	 120	 999000	 999	 2.356058e+03	 716.67	 733.33	 20.00	 32	 3.80	 
BSOV_102	 2	 18	 Keifli.bmp	 2.357043e+03	 24	 999000	 240	 999000	 999	 2.358060e+03	 716.67	 733.33	 45.00	 55	 0.73	 
BSOV_102	 2	 18	 HispusimShatiah.bmp	 2.359045e+03	 24	 999000	 240	 999000	 999	 2.360062e+03	 716.67	 733.33	 57.00	 25	 0.27	 
BSOV_102	 2	 18	 KinderBuenoWhite2.bmp	 2.363049e+03	 12	 999000	 120	 999000	 999	 2.364067e+03	 716.67	 733.33	 19.00	 24	 3.82	 
BSOV_102	 2	 18	 Tictac.bmp	 2.365035e+03	 24	 999000	 240	 999000	 999	 2.366053e+03	 716.67	 733.33	 50.00	 7	 0.56	 
BSOV_102	 2	 18	 KinderJoy.bmp	 2.369039e+03	 12	 999000	 120	 999000	 999	 2.370057e+03	 716.67	 733.33	 13.00	 21	 4.31	 
BSOV_102	 2	 18	 DoritosNatural.bmp	 2.371041e+03	 24	 999000	 240	 999000	 999	 2.372059e+03	 716.67	 733.33	 44.00	 36	 0.78	 
BSOV_102	 2	 18	 Smarties.bmp	 2.373044e+03	 24	 999000	 240	 999000	 999	 2.374062e+03	 716.67	 733.33	 53.00	 52	 0.31	 
BSOV_102	 2	 18	 HappyHippo.bmp	 2.375046e+03	 12	 999000	 120	 999000	 999	 2.376064e+03	 716.67	 733.33	 21.00	 15	 3.76	 
BSOV_102	 2	 18	 Twist.bmp	 2.380035e+03	 11	 9.869106e+02	 110	 7.176109e+02	 98	 2.381053e+03	 733.33	 733.33	 8.00	 20	 4.89	 
BSOV_102	 2	 18	 SkittlesSour4.bmp	 2.382037e+03	 24	 999000	 240	 999000	 999	 2.383055e+03	 733.33	 733.33	 42.00	 35	 1.00	 
BSOV_102	 2	 18	 Tapuchips.bmp	 2.384039e+03	 24	 999000	 240	 999000	 999	 2.385057e+03	 733.33	 733.33	 41.00	 38	 1.42	 
BSOV_102	 2	 18	 SkittlesFruits2.bmp	 2.387043e+03	 22	 9.788100e+02	 220	 7.339864e+02	 98	 2.388061e+03	 733.33	 750.00	 51.00	 58	 0.42	 
BSOV_102	 2	 18	 BisliPizza3.bmp	 2.394051e+03	 24	 999000	 240	 999000	 999	 2.395068e+03	 733.33	 750.00	 58.00	 8	 0.07	 
BSOV_102	 2	 18	 Hit.bmp	 2.398039e+03	 11	 9.672248e+02	 110	 7.341075e+02	 98	 2.399056e+03	 750.00	 750.00	 17.00	 6	 3.84	 
BSOV_102	 2	 18	 Snickers.bmp	 2.405046e+03	 12	 999000	 120	 999000	 999	 2.406064e+03	 750.00	 750.00	 5.00	 11	 5.49	 
