subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_109	 1	 7	 Egozi.bmp	 8.628427e+02	 12	 999000	 120	 999000	 999	 8.638607e+02	 683.33	 750.00	 9.00	 28	 9.07	 
BSOV_109	 1	 7	 Twix.bmp	 8.678487e+02	 11	 9.452980e+02	 110	 6.840160e+02	 98	 8.688664e+02	 700.00	 750.00	 7.00	 59	 9.13	 
BSOV_109	 1	 7	 BabyDoll.bmp	 8.698509e+02	 24	 999000	 240	 999000	 999	 8.708686e+02	 700.00	 750.00	 55.00	 34	 0.71	 
BSOV_109	 1	 7	 KashitSour.bmp	 8.718531e+02	 24	 999000	 240	 999000	 999	 8.728709e+02	 700.00	 750.00	 39.00	 8	 3.82	 
BSOV_109	 1	 7	 Tortit.bmp	 8.778431e+02	 24	 999000	 240	 999000	 999	 8.788611e+02	 700.00	 750.00	 51.00	 6	 0.71	 
BSOV_109	 1	 7	 Smarties.bmp	 8.798455e+02	 22	 1.012531e+03	 2200	 7.507381e+02	 98	 8.808660e+02	 700.00	 700.00	 52.00	 17	 0.71	 
BSOV_109	 1	 7	 Hit.bmp	 8.828488e+02	 12	 999000	 120	 999000	 999	 8.838666e+02	 700.00	 700.00	 14.00	 46	 7.89	 
BSOV_109	 1	 7	 Shugi.bmp	 8.848511e+02	 24	 999000	 240	 999000	 999	 8.858688e+02	 700.00	 700.00	 46.00	 14	 1.73	 
BSOV_109	 1	 7	 GumiWine2.bmp	 8.888386e+02	 24	 999000	 240	 999000	 999	 8.898566e+02	 700.00	 700.00	 57.00	 50	 0.67	 
BSOV_109	 1	 7	 Popco.bmp	 8.908411e+02	 24	 999000	 240	 999000	 999	 8.918589e+02	 700.00	 700.00	 41.00	 23	 3.80	 
BSOV_109	 1	 7	 ChocolateParaSucariotKoftzot2.bmp	 8.958468e+02	 12	 999000	 120	 999000	 999	 8.968645e+02	 700.00	 700.00	 11.00	 45	 8.09	 
BSOV_109	 1	 7	 ChocolateParaCookies5.bmp	 9.028546e+02	 11	 1.035373e+03	 1100	 7.007072e+02	 98	 9.038724e+02	 650.00	 700.00	 10.00	 58	 9.07	 
BSOV_109	 1	 7	 CrunchShokoVanil.bmp	 9.048402e+02	 24	 999000	 240	 999000	 999	 9.058579e+02	 650.00	 700.00	 49.00	 20	 1.56	 
