subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_116	 2	 1	 ChocolateParaMilk3.bmp	 1.170310e+00	 12	 999000	 120	 999000	 999	 2.188088e+00	 750.00	 750.00	 19.00	 35	 4.78	 
BSOV_116	 2	 1	 BisliOnion.bmp	 4.157183e+00	 24	 999000	 240	 999000	 999	 5.174751e+00	 750.00	 750.00	 44.00	 56	 3.53	 
BSOV_116	 2	 1	 Mentos.bmp	 8.161570e+00	 24	 999000	 240	 999000	 999	 9.179201e+00	 750.00	 750.00	 45.00	 29	 2.76	 
BSOV_116	 2	 1	 Mars.bmp	 1.016379e+01	 12	 999000	 120	 999000	 999	 1.118149e+01	 750.00	 750.00	 12.00	 10	 4.93	 
BSOV_116	 2	 1	 Kitkat.bmp	 1.214901e+01	 11	 1.160046e+03	 1100	 7.510879e+02	 98	 1.316711e+01	 700.00	 750.00	 9.00	 23	 5.82	 
BSOV_116	 2	 1	 Halva2.bmp	 1.615390e+01	 12	 999000	 120	 999000	 999	 1.717154e+01	 700.00	 750.00	 18.00	 9	 4.80	 
BSOV_116	 2	 1	 BisliPizza3.bmp	 1.815617e+01	 12	 999000	 120	 999000	 999	 1.917375e+01	 700.00	 750.00	 15.00	 16	 4.84	 
BSOV_116	 2	 1	 Dubonim.bmp	 2.316161e+01	 24	 1.395446e+03	 24	 999000	 98	 2.417947e+01	 700.00	 750.00	 53.00	 34	 1.82	 
BSOV_116	 2	 1	 ChocolateParaCookies5.bmp	 2.516397e+01	 11	 1.177094e+03	 1100	 7.006249e+02	 98	 2.618162e+01	 650.00	 750.00	 8.00	 22	 5.98	 
BSOV_116	 2	 1	 GumiSnakes3.bmp	 2.815066e+01	 24	 999000	 240	 999000	 999	 2.916826e+01	 650.00	 750.00	 39.00	 20	 3.69	 
BSOV_116	 2	 1	 Twist.bmp	 3.115400e+01	 11	 9.231144e+02	 110	 6.506567e+02	 98	 3.217167e+01	 666.67	 750.00	 17.00	 47	 4.82	 
BSOV_116	 2	 1	 Taami.bmp	 3.515850e+01	 24	 999000	 240	 999000	 999	 3.617621e+01	 666.67	 750.00	 40.00	 13	 3.67	 
BSOV_116	 2	 1	 KinderJoy.bmp	 3.816169e+01	 24	 999000	 240	 999000	 999	 3.917957e+01	 666.67	 750.00	 41.00	 58	 3.67	 
BSOV_116	 2	 1	 ClickXLbrown4.bmp	 4.016401e+01	 12	 999000	 120	 999000	 999	 4.118180e+01	 666.67	 750.00	 4.00	 7	 6.82	 
BSOV_116	 2	 1	 DoritosNatural.bmp	 4.315071e+01	 22	 1.030373e+03	 2200	 7.507914e+02	 98	 4.416857e+01	 666.67	 700.00	 51.00	 45	 2.60	 
BSOV_116	 2	 1	 Bamba.bmp	 4.715523e+01	 24	 999000	 240	 999000	 999	 4.817295e+01	 666.67	 700.00	 56.00	 44	 1.56	 
BSOV_116	 2	 1	 ClickXLwhite4.bmp	 5.015860e+01	 12	 999000	 120	 999000	 999	 5.117636e+01	 666.67	 700.00	 10.00	 46	 5.80	 
BSOV_116	 2	 1	 KashitSour.bmp	 5.216080e+01	 24	 999000	 240	 999000	 999	 5.317858e+01	 666.67	 700.00	 55.00	 18	 1.62	 
BSOV_116	 2	 1	 HispusimShatiah.bmp	 5.416314e+01	 22	 9.938854e+02	 220	 7.006259e+02	 98	 5.518074e+01	 666.67	 716.67	 48.00	 33	 2.69	 
BSOV_116	 2	 1	 Twix.bmp	 5.915198e+01	 12	 999000	 120	 999000	 999	 6.016972e+01	 666.67	 716.67	 22.00	 28	 4.76	 
BSOV_116	 2	 1	 SkittlesFruits2.bmp	 6.315640e+01	 24	 999000	 240	 999000	 999	 6.417425e+01	 666.67	 716.67	 52.00	 6	 2.56	 
BSOV_116	 2	 1	 CrunchBisquitBrown3.bmp	 6.716096e+01	 12	 999000	 120	 999000	 999	 6.817877e+01	 666.67	 716.67	 5.00	 30	 6.02	 
