subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_104	 2	 13	 ClickBlackWhite3.bmp	 1.524873e+03	 12	 999000	 120	 999000	 999	 1.525891e+03	 750.00	 883.33	 4.00	 26	 9.18	 
BSOV_104	 2	 13	 Halva2.bmp	 1.526876e+03	 22	 8.191123e+02	 22	 8.842314e+02	 98	 1.527893e+03	 750.00	 900.00	 51.00	 29	 0.49	 
BSOV_104	 2	 13	 ClickXLbrown4.bmp	 1.530880e+03	 12	 999000	 120	 999000	 999	 1.531898e+03	 750.00	 900.00	 21.00	 54	 5.87	 
BSOV_104	 2	 13	 KinderBuenoWhite2.bmp	 1.533867e+03	 11	 1.028001e+03	 1100	 7.508092e+02	 98	 1.534885e+03	 700.00	 900.00	 8.00	 32	 8.11	 
BSOV_104	 2	 13	 ClickBalls5.bmp	 1.535869e+03	 12	 999000	 120	 999000	 999	 1.536887e+03	 700.00	 900.00	 6.00	 59	 9.13	 
BSOV_104	 2	 13	 BisliGrill.bmp	 1.538872e+03	 12	 999000	 120	 999000	 999	 1.539890e+03	 700.00	 900.00	 19.00	 36	 5.89	 
BSOV_104	 2	 13	 WerthersOriginal.bmp	 1.542877e+03	 24	 999000	 240	 999000	 999	 1.543895e+03	 700.00	 900.00	 57.00	 10	 0.02	 
BSOV_104	 2	 13	 BambaSweet.bmp	 1.546865e+03	 24	 999000	 240	 999000	 999	 1.547883e+03	 700.00	 900.00	 50.00	 11	 0.49	 
BSOV_104	 2	 13	 DoritosSourSpicy.bmp	 1.548867e+03	 24	 999000	 240	 999000	 999	 1.549885e+03	 700.00	 900.00	 39.00	 2	 2.64	 
BSOV_104	 2	 13	 Twist.bmp	 1.553873e+03	 24	 999000	 240	 999000	 999	 1.554890e+03	 700.00	 900.00	 55.00	 51	 0.04	 
BSOV_104	 2	 13	 Mekupelet.bmp	 1.555875e+03	 12	 999000	 120	 999000	 999	 1.556893e+03	 700.00	 900.00	 20.00	 57	 5.89	 
BSOV_104	 2	 13	 Bounty.bmp	 1.557877e+03	 11	 1.049836e+03	 1100	 7.006857e+02	 98	 1.558895e+03	 650.00	 900.00	 14.00	 13	 6.98	 
BSOV_104	 2	 13	 HispusimShatiah.bmp	 1.563867e+03	 12	 999000	 120	 999000	 999	 1.564886e+03	 650.00	 900.00	 15.00	 49	 5.93	 
BSOV_104	 2	 13	 ChocolateParaSucariotKoftzot2.bmp	 1.565869e+03	 12	 999000	 120	 999000	 999	 1.566887e+03	 650.00	 900.00	 12.00	 3	 7.00	 
BSOV_104	 2	 13	 KinderBuenoBrown3.bmp	 1.567872e+03	 12	 999000	 120	 999000	 999	 1.568889e+03	 650.00	 900.00	 10.00	 12	 8.09	 
BSOV_104	 2	 13	 TapuchipsCrunch.bmp	 1.569874e+03	 11	 8.689916e+02	 110	 6.505802e+02	 98	 1.570892e+03	 666.67	 900.00	 11.00	 55	 7.02	 
BSOV_104	 2	 13	 ChocolateParaCookies5.bmp	 1.573878e+03	 12	 999000	 120	 999000	 999	 1.574896e+03	 666.67	 900.00	 13.00	 25	 7.00	 
BSOV_104	 2	 13	 BisliPizza3.bmp	 1.577866e+03	 11	 7.648262e+02	 110	 6.674381e+02	 98	 1.578884e+03	 683.33	 900.00	 17.00	 56	 5.93	 
BSOV_104	 2	 13	 Smarties.bmp	 1.580869e+03	 22	 7.293827e+02	 22	 9.010004e+02	 98	 1.581887e+03	 683.33	 916.67	 54.00	 39	 0.04	 
