subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_103	 1	 17	 GumiWine2.bmp	 2.058644e+03	 24	 999000	 240	 999000	 999	 2.059662e+03	 483.33	 483.33	 43.00	 40	 1.73	 
BSOV_103	 1	 17	 KinderBuenoWhite2.bmp	 2.060630e+03	 12	 999000	 120	 999000	 999	 2.061647e+03	 483.33	 483.33	 4.00	 60	 6.98	 
BSOV_103	 1	 17	 Kitkat.bmp	 2.064634e+03	 22	 8.030416e+02	 220	 4.838092e+02	 98	 2.065652e+03	 483.33	 500.00	 52.00	 30	 0.58	 
BSOV_103	 1	 17	 WerthersOriginal.bmp	 2.067637e+03	 22	 7.837416e+02	 220	 5.005328e+02	 98	 2.068655e+03	 483.33	 516.67	 44.00	 31	 1.71	 
BSOV_103	 1	 17	 ChocolateParaMilk3.bmp	 2.069640e+03	 22	 7.734169e+02	 220	 5.171213e+02	 98	 2.070658e+03	 483.33	 533.33	 45.00	 45	 1.71	 
BSOV_103	 1	 17	 HappyHippo.bmp	 2.072627e+03	 11	 7.626657e+02	 110	 4.837013e+02	 98	 2.073644e+03	 500.00	 533.33	 12.00	 51	 3.89	 
BSOV_103	 1	 17	 Egozi.bmp	 2.076631e+03	 24	 999000	 240	 999000	 999	 2.077649e+03	 500.00	 533.33	 42.00	 28	 1.73	 
BSOV_103	 1	 17	 KinderBuenoBrown3.bmp	 2.080635e+03	 12	 999000	 120	 999000	 999	 2.081653e+03	 500.00	 533.33	 6.00	 3	 5.87	 
BSOV_103	 1	 17	 Tortit.bmp	 2.082638e+03	 22	 9.834472e+02	 220	 5.337859e+02	 98	 2.083655e+03	 500.00	 550.00	 50.00	 33	 0.73	 
BSOV_103	 1	 17	 PesekZman.bmp	 2.087627e+03	 12	 999000	 120	 999000	 999	 2.088644e+03	 500.00	 550.00	 22.00	 14	 2.89	 
BSOV_103	 1	 17	 CrunchBisquitWhite2.bmp	 2.089629e+03	 24	 999000	 240	 999000	 999	 2.090647e+03	 500.00	 550.00	 46.00	 16	 1.69	 
BSOV_103	 1	 17	 KinderJoy.bmp	 2.091631e+03	 12	 999000	 120	 999000	 999	 2.092649e+03	 500.00	 550.00	 21.00	 24	 2.91	 
BSOV_103	 1	 17	 CrunchShokoVanil.bmp	 2.097638e+03	 24	 999000	 240	 999000	 999	 2.098656e+03	 500.00	 550.00	 57.00	 21	 0.16	 
BSOV_103	 1	 17	 BisliOnion.bmp	 2.099640e+03	 24	 999000	 240	 999000	 999	 2.100658e+03	 500.00	 550.00	 51.00	 18	 0.67	 
BSOV_103	 1	 17	 Mekupelet.bmp	 2.101626e+03	 22	 1.211451e+03	 2200	 5.505151e+02	 98	 2.102643e+03	 500.00	 500.00	 47.00	 53	 1.67	 
BSOV_103	 1	 17	 Loacker.bmp	 2.103628e+03	 24	 999000	 240	 999000	 999	 2.104646e+03	 500.00	 500.00	 49.00	 2	 0.78	 
BSOV_103	 1	 17	 SkittlesSour4.bmp	 2.107632e+03	 12	 999000	 120	 999000	 999	 2.108650e+03	 500.00	 500.00	 8.00	 35	 4.89	 
BSOV_103	 1	 17	 ClickXLbrown4.bmp	 2.111637e+03	 12	 999000	 120	 999000	 999	 2.112655e+03	 500.00	 500.00	 5.00	 5	 6.96	 
BSOV_103	 1	 17	 BambaSweet.bmp	 2.114623e+03	 22	 8.779592e+02	 220	 5.009148e+02	 98	 2.115641e+03	 500.00	 516.67	 53.00	 49	 0.58	 
BSOV_103	 1	 17	 TapuchipsCrunch.bmp	 2.118628e+03	 12	 999000	 120	 999000	 999	 2.119646e+03	 500.00	 516.67	 14.00	 54	 3.87	 
BSOV_103	 1	 17	 ClickXLwhite4.bmp	 2.121631e+03	 12	 999000	 120	 999000	 999	 2.122649e+03	 500.00	 516.67	 3.00	 26	 7.18	 
BSOV_103	 1	 17	 BagaleShtuhim.bmp	 2.123634e+03	 24	 999000	 240	 999000	 999	 2.124652e+03	 500.00	 516.67	 41.00	 11	 1.78	 
BSOV_103	 1	 17	 Tictac.bmp	 2.127638e+03	 24	 999000	 240	 999000	 999	 2.128656e+03	 500.00	 516.67	 48.00	 20	 1.62	 
BSOV_103	 1	 17	 HispusimShatiah.bmp	 2.129623e+03	 24	 999000	 240	 999000	 999	 2.130642e+03	 500.00	 516.67	 56.00	 17	 0.16	 
