subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_119	 1	 10	 Bounty.bmp	 1.237974e+03	 24	 999000	 240	 999000	 999	 1.238992e+03	 583.33	 450.00	 58.00	 7	 0.44	 
BSOV_119	 1	 10	 KinderBuenoBrown3.bmp	 1.242963e+03	 12	 999000	 120	 999000	 999	 1.243981e+03	 583.33	 450.00	 9.00	 5	 6.96	 
BSOV_119	 1	 10	 Mekupelet.bmp	 1.244965e+03	 22	 9.699856e+02	 220	 4.504080e+02	 98	 1.245983e+03	 583.33	 466.67	 44.00	 53	 2.76	 
BSOV_119	 1	 10	 ClickBlackWhite3.bmp	 1.246967e+03	 11	 1.199734e+03	 1100	 5.838895e+02	 98	 1.247985e+03	 533.33	 466.67	 10.00	 57	 6.64	 
BSOV_119	 1	 10	 CrunchBisquitBrown3.bmp	 1.252974e+03	 12	 999000	 120	 999000	 999	 1.253992e+03	 533.33	 466.67	 14.00	 42	 6.20	 
BSOV_119	 1	 10	 GumiSnakes3.bmp	 1.254976e+03	 12	 999000	 120	 999000	 999	 1.255994e+03	 533.33	 466.67	 4.00	 43	 7.58	 
BSOV_119	 1	 10	 Tictac.bmp	 1.257963e+03	 24	 999000	 240	 999000	 999	 1.258981e+03	 533.33	 466.67	 57.00	 18	 0.49	 
BSOV_119	 1	 10	 DoritosSourSpicy.bmp	 1.259965e+03	 24	 999000	 240	 999000	 999	 1.260983e+03	 533.33	 466.67	 54.00	 41	 1.58	 
BSOV_119	 1	 10	 Loacker.bmp	 1.263970e+03	 12	 999000	 120	 999000	 999	 1.264988e+03	 533.33	 466.67	 21.00	 48	 5.36	 
BSOV_119	 1	 10	 SkittlesFruits2.bmp	 1.265972e+03	 24	 999000	 240	 999000	 999	 1.266990e+03	 533.33	 466.67	 42.00	 44	 2.78	 
BSOV_119	 1	 10	 ChocolateParaMarir2.bmp	 1.270978e+03	 22	 1.021504e+03	 2200	 4.670555e+02	 98	 1.271995e+03	 533.33	 416.67	 52.00	 28	 1.69	 
BSOV_119	 1	 10	 ClickBalls5.bmp	 1.277969e+03	 11	 9.103760e+02	 110	 5.339063e+02	 98	 1.278987e+03	 550.00	 416.67	 18.00	 19	 5.47	 
BSOV_119	 1	 10	 BagaleShtuhim.bmp	 1.279971e+03	 24	 999000	 240	 999000	 999	 1.280989e+03	 550.00	 416.67	 43.00	 52	 2.78	 
BSOV_119	 1	 10	 ClickXLwhite4.bmp	 1.282975e+03	 12	 999000	 120	 999000	 999	 1.283992e+03	 550.00	 416.67	 19.00	 21	 5.40	 
BSOV_119	 1	 10	 CrunchShokoVanil.bmp	 1.285961e+03	 22	 8.539895e+02	 220	 4.170921e+02	 98	 1.286979e+03	 550.00	 433.33	 47.00	 11	 2.42	 
BSOV_119	 1	 10	 DoritosNatural.bmp	 1.289966e+03	 24	 999000	 240	 999000	 999	 1.290983e+03	 550.00	 433.33	 48.00	 36	 2.27	 
BSOV_119	 1	 10	 Snickers.bmp	 1.293970e+03	 24	 999000	 240	 999000	 999	 1.294988e+03	 550.00	 433.33	 40.00	 26	 2.89	 
BSOV_119	 1	 10	 BisliGrill.bmp	 1.297975e+03	 12	 999000	 120	 999000	 999	 1.298992e+03	 550.00	 433.33	 20.00	 45	 5.40	 
BSOV_119	 1	 10	 BambaSweet.bmp	 1.300961e+03	 22	 7.980465e+02	 220	 4.339089e+02	 98	 1.301979e+03	 550.00	 450.00	 53.00	 1	 1.62	 
BSOV_119	 1	 10	 CrunchBisquitWhite2.bmp	 1.306968e+03	 11	 8.151398e+02	 110	 5.504590e+02	 98	 1.307986e+03	 566.67	 450.00	 7.00	 46	 7.33	 
BSOV_119	 1	 10	 Twix.bmp	 1.308970e+03	 12	 999000	 120	 999000	 999	 1.309988e+03	 566.67	 450.00	 8.00	 2	 7.07	 
