subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_125	 1	 11	 CrunchBisquitBrown3.bmp	 1.411830e+03	 12	 999000	 120	 999000	 999	 1.412847e+03	 616.67	 550.00	 14.00	 34	 6.93	 
BSOV_125	 1	 11	 BabyDoll.bmp	 1.414816e+03	 24	 999000	 240	 999000	 999	 1.415834e+03	 616.67	 550.00	 41.00	 5	 1.73	 
BSOV_125	 1	 11	 HispusimShatiah.bmp	 1.416819e+03	 12	 999000	 120	 999000	 999	 1.417836e+03	 616.67	 550.00	 4.00	 60	 7.93	 
BSOV_125	 1	 11	 Mekupelet.bmp	 1.418821e+03	 24	 999000	 240	 999000	 999	 1.419839e+03	 616.67	 550.00	 43.00	 44	 1.60	 
BSOV_125	 1	 11	 DoritosNatural.bmp	 1.420823e+03	 24	 999000	 240	 999000	 999	 1.421841e+03	 616.67	 550.00	 46.00	 32	 1.29	 
BSOV_125	 1	 11	 Twist.bmp	 1.423826e+03	 24	 999000	 240	 999000	 999	 1.424844e+03	 616.67	 550.00	 56.00	 52	 0.33	 
BSOV_125	 1	 11	 Shugi.bmp	 1.425812e+03	 24	 999000	 240	 999000	 999	 1.426830e+03	 616.67	 550.00	 42.00	 7	 1.69	 
BSOV_125	 1	 11	 SkittlesFruits2.bmp	 1.429817e+03	 24	 999000	 240	 999000	 999	 1.430834e+03	 616.67	 550.00	 49.00	 25	 0.56	 
BSOV_125	 1	 11	 KinderBuenoBrown3.bmp	 1.431819e+03	 12	 999000	 120	 999000	 999	 1.432836e+03	 616.67	 550.00	 9.00	 11	 7.00	 
BSOV_125	 1	 11	 KinderJoy.bmp	 1.436824e+03	 11	 1.073537e+03	 1100	 6.173222e+02	 98	 1.437842e+03	 566.67	 550.00	 7.00	 58	 7.04	 
BSOV_125	 1	 11	 ClickBlackWhite3.bmp	 1.438827e+03	 12	 999000	 120	 999000	 999	 1.439844e+03	 566.67	 550.00	 17.00	 8	 6.04	 
BSOV_125	 1	 11	 ChocolateParaSucariotKoftzot2.bmp	 1.442814e+03	 22	 8.753633e+02	 220	 5.504413e+02	 98	 1.443832e+03	 566.67	 566.67	 53.00	 27	 0.42	 
BSOV_125	 1	 11	 HappyHippo.bmp	 1.444817e+03	 12	 999000	 120	 999000	 999	 1.445834e+03	 566.67	 566.67	 22.00	 19	 5.87	 
BSOV_125	 1	 11	 Taami.bmp	 1.447820e+03	 12	 999000	 120	 999000	 999	 1.448838e+03	 566.67	 566.67	 16.00	 14	 6.07	 
BSOV_125	 1	 11	 Keifli.bmp	 1.452826e+03	 24	 999000	 240	 999000	 999	 1.453843e+03	 566.67	 566.67	 39.00	 42	 2.73	 
BSOV_125	 1	 11	 Tictac.bmp	 1.454811e+03	 24	 999000	 240	 999000	 999	 1.455829e+03	 566.67	 566.67	 54.00	 57	 0.40	 
BSOV_125	 1	 11	 Loacker.bmp	 1.456813e+03	 11	 8.604580e+02	 110	 5.672701e+02	 98	 1.457831e+03	 583.33	 566.67	 13.00	 40	 6.96	 
BSOV_125	 1	 11	 ChocolateParaCookies5.bmp	 1.460818e+03	 11	 8.878688e+02	 110	 5.838936e+02	 98	 1.461836e+03	 600.00	 566.67	 10.00	 29	 7.00	 
BSOV_125	 1	 11	 CrunchBisquitWhite2.bmp	 1.464822e+03	 12	 999000	 120	 999000	 999	 1.465840e+03	 600.00	 566.67	 6.00	 21	 7.18	 
BSOV_125	 1	 11	 ClickXLwhite4.bmp	 1.468810e+03	 24	 999000	 240	 999000	 999	 1.469828e+03	 600.00	 566.67	 55.00	 17	 0.33	 
BSOV_125	 1	 11	 Egozi.bmp	 1.470812e+03	 12	 999000	 120	 999000	 999	 1.471830e+03	 600.00	 566.67	 21.00	 28	 5.91	 
BSOV_125	 1	 11	 KinderBuenoWhite2.bmp	 1.472815e+03	 12	 999000	 120	 999000	 999	 1.473832e+03	 600.00	 566.67	 8.00	 33	 7.02	 
BSOV_125	 1	 11	 Kitkat.bmp	 1.474817e+03	 11	 9.769301e+02	 110	 6.005555e+02	 98	 1.475835e+03	 616.67	 566.67	 12.00	 22	 6.98	 
BSOV_125	 1	 11	 Tapuchips.bmp	 1.476819e+03	 22	 9.107534e+02	 220	 5.673092e+02	 98	 1.477837e+03	 616.67	 583.33	 50.00	 54	 0.51	 
BSOV_125	 1	 11	 CrunchShokoVanil.bmp	 1.482809e+03	 12	 999000	 120	 999000	 999	 1.483827e+03	 616.67	 583.33	 19.00	 48	 5.98	 
BSOV_125	 1	 11	 KifkefMaklot2.bmp	 1.485813e+03	 12	 999000	 120	 999000	 999	 1.486830e+03	 616.67	 583.33	 20.00	 9	 5.93	 
BSOV_125	 1	 11	 Halva2.bmp	 1.487815e+03	 22	 9.309902e+02	 220	 5.838913e+02	 98	 1.488833e+03	 616.67	 600.00	 47.00	 36	 0.62	 
BSOV_125	 1	 11	 SkittlesSour4.bmp	 1.489817e+03	 24	 999000	 240	 999000	 999	 1.490835e+03	 616.67	 600.00	 48.00	 41	 0.60	 
BSOV_125	 1	 11	 Hit.bmp	 1.492820e+03	 11	 9.495203e+02	 110	 6.174106e+02	 98	 1.493838e+03	 633.33	 600.00	 18.00	 20	 6.00	 
BSOV_125	 1	 11	 BisliOnion.bmp	 1.494823e+03	 24	 999000	 240	 999000	 999	 1.495841e+03	 633.33	 600.00	 40.00	 51	 2.53	 
BSOV_125	 1	 11	 BambaSweet.bmp	 1.496825e+03	 22	 9.529509e+02	 220	 6.006097e+02	 98	 1.497843e+03	 633.33	 616.67	 44.00	 35	 1.58	 
