subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_112	 2	 11	 KinderBuenoWhite2.bmp	 1.270410e+03	 11	 8.680484e+02	 110	 5.505430e+02	 98	 1.271428e+03	 566.67	 616.67	 11.00	 17	 4.76	 
BSOV_112	 2	 11	 Kitkat.bmp	 1.272412e+03	 11	 9.777769e+02	 110	 5.672531e+02	 98	 1.273430e+03	 583.33	 616.67	 9.00	 31	 4.78	 
BSOV_112	 2	 11	 ChocolateParaMilk3.bmp	 1.276400e+03	 12	 999000	 120	 999000	 999	 1.277418e+03	 583.33	 616.67	 4.00	 29	 4.84	 
BSOV_112	 2	 11	 BisliGrill.bmp	 1.279404e+03	 12	 999000	 120	 999000	 999	 1.280421e+03	 583.33	 616.67	 18.00	 19	 3.76	 
BSOV_112	 2	 11	 KinderJoy.bmp	 1.281406e+03	 24	 999000	 240	 999000	 999	 1.282424e+03	 583.33	 616.67	 50.00	 58	 1.67	 
BSOV_112	 2	 11	 Twist.bmp	 1.284409e+03	 24	 999000	 240	 999000	 999	 1.285427e+03	 583.33	 616.67	 47.00	 4	 1.67	 
BSOV_112	 2	 11	 HappyHippo.bmp	 1.288414e+03	 22	 1.056440e+03	 2200	 6.172625e+02	 98	 1.289431e+03	 583.33	 566.67	 46.00	 11	 1.69	 
BSOV_112	 2	 11	 HispusimShatiah.bmp	 1.292402e+03	 12	 999000	 120	 999000	 999	 1.293419e+03	 583.33	 566.67	 20.00	 40	 3.71	 
BSOV_112	 2	 11	 ClickBisquit2.bmp	 1.294404e+03	 12	 999000	 120	 999000	 999	 1.295422e+03	 583.33	 566.67	 6.00	 44	 4.80	 
BSOV_112	 2	 11	 CrunchBisquitBrown3.bmp	 1.299409e+03	 12	 999000	 120	 999000	 999	 1.300427e+03	 583.33	 566.67	 12.00	 55	 4.22	 
BSOV_112	 2	 11	 ClickBlackWhite3.bmp	 1.301412e+03	 12	 999000	 120	 999000	 999	 1.302429e+03	 583.33	 566.67	 3.00	 28	 4.84	 
BSOV_112	 2	 11	 BambaSweet.bmp	 1.303397e+03	 24	 999000	 240	 999000	 999	 1.304415e+03	 583.33	 566.67	 55.00	 36	 1.60	 
BSOV_112	 2	 11	 Popco.bmp	 1.309404e+03	 11	 1.058424e+03	 1100	 5.840189e+02	 98	 1.310422e+03	 533.33	 566.67	 17.00	 34	 3.78	 
BSOV_112	 2	 11	 WerthersOriginal.bmp	 1.311406e+03	 11	 8.880705e+02	 110	 5.338865e+02	 98	 1.312424e+03	 550.00	 566.67	 8.00	 26	 4.78	 
BSOV_112	 2	 11	 ClickXLbrown4.bmp	 1.313408e+03	 12	 999000	 120	 999000	 999	 1.314426e+03	 550.00	 566.67	 5.00	 32	 4.80	 
BSOV_112	 2	 11	 Tortit.bmp	 1.315411e+03	 24	 999000	 240	 999000	 999	 1.316428e+03	 550.00	 566.67	 45.00	 45	 2.09	 
BSOV_112	 2	 11	 ChocolateParaSucariotKoftzot2.bmp	 1.319398e+03	 12	 999000	 120	 999000	 999	 1.320416e+03	 550.00	 566.67	 7.00	 20	 4.78	 
BSOV_112	 2	 11	 DoritosGrill.bmp	 1.323403e+03	 12	 999000	 120	 999000	 999	 1.324421e+03	 550.00	 566.67	 21.00	 43	 3.69	 
BSOV_112	 2	 11	 Tapuchips.bmp	 1.326406e+03	 24	 999000	 240	 999000	 999	 1.327424e+03	 550.00	 566.67	 40.00	 49	 2.56	 
BSOV_112	 2	 11	 Smarties.bmp	 1.330411e+03	 24	 999000	 240	 999000	 999	 1.331429e+03	 550.00	 566.67	 42.00	 37	 2.18	 
BSOV_112	 2	 11	 TapuchipsCrunch.bmp	 1.333397e+03	 22	 9.849643e+02	 220	 5.674945e+02	 98	 1.334415e+03	 550.00	 583.33	 49.00	 25	 1.67	 
BSOV_112	 2	 11	 ClickXLwhite4.bmp	 1.335400e+03	 12	 999000	 120	 999000	 999	 1.336417e+03	 550.00	 583.33	 22.00	 5	 3.67	 
BSOV_112	 2	 11	 Halva2.bmp	 1.339404e+03	 24	 999000	 240	 999000	 999	 1.340422e+03	 550.00	 583.33	 44.00	 38	 2.11	 
BSOV_112	 2	 11	 CrunchBisquitWhite2.bmp	 1.341406e+03	 12	 999000	 120	 999000	 999	 1.342424e+03	 550.00	 583.33	 13.00	 54	 4.20	 
BSOV_112	 2	 11	 Keifli.bmp	 1.343409e+03	 22	 8.614836e+02	 220	 5.837833e+02	 98	 1.344426e+03	 550.00	 600.00	 54.00	 33	 1.60	 
BSOV_112	 2	 11	 GumiWine2.bmp	 1.347413e+03	 24	 999000	 240	 999000	 999	 1.348431e+03	 550.00	 600.00	 56.00	 35	 0.96	 
BSOV_112	 2	 11	 Shugi.bmp	 1.349399e+03	 22	 1.063425e+03	 2200	 6.005545e+02	 98	 1.350416e+03	 550.00	 550.00	 43.00	 30	 2.13	 
BSOV_112	 2	 11	 Cheetos.bmp	 1.353403e+03	 24	 999000	 240	 999000	 999	 1.354421e+03	 550.00	 550.00	 39.00	 41	 2.60	 
BSOV_112	 2	 11	 ChocolateParaCookies5.bmp	 1.357408e+03	 12	 999000	 120	 999000	 999	 1.358425e+03	 550.00	 550.00	 15.00	 8	 3.82	 
BSOV_112	 2	 11	 SkittlesSour4.bmp	 1.360411e+03	 22	 8.831533e+02	 220	 5.505774e+02	 98	 1.361429e+03	 550.00	 566.67	 48.00	 16	 1.67	 
BSOV_112	 2	 11	 KashitSour.bmp	 1.366401e+03	 11	 8.290367e+02	 110	 5.505857e+02	 98	 1.367419e+03	 566.67	 566.67	 16.00	 46	 3.80	 
BSOV_112	 2	 11	 Bamba.bmp	 1.368403e+03	 22	 8.589792e+02	 220	 5.672878e+02	 98	 1.369421e+03	 566.67	 583.33	 51.00	 2	 1.62	 
BSOV_112	 2	 11	 BambaNugat.bmp	 1.372408e+03	 12	 999000	 120	 999000	 999	 1.373426e+03	 566.67	 583.33	 19.00	 10	 3.71	 
BSOV_112	 2	 11	 GumiSnakes3.bmp	 1.374410e+03	 24	 999000	 240	 999000	 999	 1.375428e+03	 566.67	 583.33	 58.00	 53	 0.58	 
BSOV_112	 2	 11	 DoritosSourSpicy.bmp	 1.376412e+03	 24	 999000	 240	 999000	 999	 1.377430e+03	 566.67	 583.33	 41.00	 60	 2.56	 
BSOV_112	 2	 11	 Egozi.bmp	 1.378398e+03	 24	 999000	 240	 999000	 999	 1.379416e+03	 566.67	 583.33	 52.00	 6	 1.62	 
BSOV_112	 2	 11	 CrunchShokoVanil.bmp	 1.383403e+03	 24	 999000	 240	 999000	 999	 1.384421e+03	 566.67	 583.33	 53.00	 7	 1.62	 
BSOV_112	 2	 11	 ClickBalls5.bmp	 1.385406e+03	 12	 999000	 120	 999000	 999	 1.386423e+03	 566.67	 583.33	 10.00	 56	 4.78	 
BSOV_112	 2	 11	 Mentos.bmp	 1.387408e+03	 24	 999000	 240	 999000	 999	 1.388426e+03	 566.67	 583.33	 57.00	 57	 0.62	 
BSOV_112	 2	 11	 ChocolateParaMarir2.bmp	 1.390411e+03	 11	 9.229312e+02	 110	 5.671964e+02	 98	 1.391429e+03	 583.33	 583.33	 14.00	 18	 3.84	 
