subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_113	 1	 5	 DoritosNatural.bmp	 5.254544e+02	 12	 999000	 120	 999000	 999	 5.264721e+02	 683.33	 616.67	 14.00	 10	 4.82	 
BSOV_113	 1	 5	 CrunchShokoVanil.bmp	 5.274567e+02	 24	 999000	 240	 999000	 999	 5.284746e+02	 683.33	 616.67	 56.00	 26	 0.09	 
BSOV_113	 1	 5	 Shugi.bmp	 5.314612e+02	 24	 999000	 240	 999000	 999	 5.324790e+02	 683.33	 616.67	 55.00	 25	 0.09	 
BSOV_113	 1	 5	 WerthersOriginal.bmp	 5.344476e+02	 12	 999000	 120	 999000	 999	 5.354657e+02	 683.33	 616.67	 8.00	 5	 5.82	 
BSOV_113	 1	 5	 Taami.bmp	 5.364503e+02	 12	 999000	 120	 999000	 999	 5.374679e+02	 683.33	 616.67	 16.00	 17	 4.82	 
BSOV_113	 1	 5	 Popco.bmp	 5.394535e+02	 12	 999000	 120	 999000	 999	 5.404712e+02	 683.33	 616.67	 5.00	 11	 5.91	 
BSOV_113	 1	 5	 BambaSweet.bmp	 5.434579e+02	 22	 8.992293e+02	 220	 6.172924e+02	 98	 5.444757e+02	 683.33	 633.33	 44.00	 24	 0.53	 
BSOV_113	 1	 5	 Bamba.bmp	 5.474625e+02	 12	 999000	 120	 999000	 999	 5.484802e+02	 683.33	 633.33	 21.00	 38	 3.84	 
BSOV_113	 1	 5	 GumiWine2.bmp	 5.494478e+02	 24	 999000	 240	 999000	 999	 5.504658e+02	 683.33	 633.33	 58.00	 4	 0.07	 
BSOV_113	 1	 5	 KifkefMaklot2.bmp	 5.544536e+02	 24	 999000	 240	 999000	 999	 5.554715e+02	 683.33	 633.33	 57.00	 43	 0.09	 
BSOV_113	 1	 5	 Mars.bmp	 5.564558e+02	 22	 1.013319e+03	 2200	 6.339803e+02	 98	 5.574736e+02	 683.33	 583.33	 50.00	 42	 0.13	 
BSOV_113	 1	 5	 ChocolateParaCookies5.bmp	 5.584581e+02	 12	 999000	 120	 999000	 999	 5.594758e+02	 683.33	 583.33	 19.00	 36	 4.80	 
BSOV_113	 1	 5	 Cheetos.bmp	 5.644480e+02	 11	 9.651627e+02	 110	 6.842331e+02	 98	 5.654659e+02	 700.00	 583.33	 7.00	 15	 5.87	 
BSOV_113	 1	 5	 GumiSnakes3.bmp	 5.664505e+02	 24	 999000	 240	 999000	 999	 5.674682e+02	 700.00	 583.33	 43.00	 32	 1.51	 
BSOV_113	 1	 5	 Tortit.bmp	 5.684526e+02	 22	 8.484992e+02	 220	 5.840072e+02	 98	 5.694704e+02	 700.00	 600.00	 52.00	 50	 0.13	 
BSOV_113	 1	 5	 Hit.bmp	 5.704548e+02	 22	 8.623492e+02	 220	 6.007190e+02	 98	 5.714726e+02	 700.00	 616.67	 45.00	 31	 0.53	 
BSOV_113	 1	 5	 Mentos.bmp	 5.744595e+02	 12	 999000	 120	 999000	 999	 5.754771e+02	 700.00	 616.67	 6.00	 14	 5.91	 
BSOV_113	 1	 5	 BagaleShtuhim.bmp	 5.784639e+02	 11	 9.571945e+02	 110	 7.006488e+02	 98	 5.794816e+02	 716.67	 616.67	 15.00	 13	 4.82	 
BSOV_113	 1	 5	 TapuchipsCrunch.bmp	 5.814506e+02	 12	 999000	 120	 999000	 999	 5.824683e+02	 716.67	 616.67	 20.00	 53	 3.87	 
BSOV_113	 1	 5	 Snickers.bmp	 5.854551e+02	 24	 999000	 240	 999000	 999	 5.864729e+02	 716.67	 616.67	 40.00	 34	 1.69	 
BSOV_113	 1	 5	 Kitkat.bmp	 5.884583e+02	 24	 999000	 240	 999000	 999	 5.894763e+02	 716.67	 616.67	 46.00	 47	 0.51	 
BSOV_113	 1	 5	 ChocolateParaMarir2.bmp	 5.904607e+02	 24	 999000	 240	 999000	 999	 5.914784e+02	 716.67	 616.67	 49.00	 40	 0.13	 
BSOV_113	 1	 5	 BisliGrill.bmp	 5.944481e+02	 12	 999000	 120	 999000	 999	 5.954663e+02	 716.67	 616.67	 22.00	 39	 3.82	 
BSOV_113	 1	 5	 DoritosSourSpicy.bmp	 5.964507e+02	 12	 999000	 120	 999000	 999	 5.974685e+02	 716.67	 616.67	 4.00	 16	 5.96	 
BSOV_113	 1	 5	 Twix.bmp	 5.984529e+02	 24	 999000	 240	 999000	 999	 5.994707e+02	 716.67	 616.67	 39.00	 9	 2.64	 
BSOV_113	 1	 5	 Smarties.bmp	 6.024575e+02	 24	 999000	 240	 999000	 999	 6.034752e+02	 716.67	 616.67	 48.00	 30	 0.13	 
BSOV_113	 1	 5	 KinderBuenoWhite2.bmp	 6.044596e+02	 12	 999000	 120	 999000	 999	 6.054774e+02	 716.67	 616.67	 3.00	 3	 5.98	 
BSOV_113	 1	 5	 BambaNugat.bmp	 6.084475e+02	 12	 999000	 120	 999000	 999	 6.094652e+02	 716.67	 616.67	 9.00	 59	 4.96	 
BSOV_113	 1	 5	 Mekupelet.bmp	 6.124519e+02	 24	 999000	 240	 999000	 999	 6.134697e+02	 716.67	 616.67	 51.00	 48	 0.13	 
BSOV_113	 1	 5	 Bounty.bmp	 6.154552e+02	 22	 9.018825e+02	 220	 6.174347e+02	 98	 6.164730e+02	 716.67	 633.33	 53.00	 55	 0.13	 
BSOV_113	 1	 5	 KashitSour.bmp	 6.214621e+02	 24	 999000	 240	 999000	 999	 6.224798e+02	 716.67	 633.33	 42.00	 27	 1.62	 
BSOV_113	 1	 5	 BisliOnion.bmp	 6.234475e+02	 11	 1.053650e+03	 1100	 7.176064e+02	 98	 6.244654e+02	 666.67	 633.33	 12.00	 60	 4.91	 
BSOV_113	 1	 5	 SkittlesFruits2.bmp	 6.274521e+02	 22	 9.769836e+02	 220	 6.339351e+02	 98	 6.284699e+02	 666.67	 650.00	 47.00	 35	 0.16	 
BSOV_113	 1	 5	 Apropo.bmp	 6.294543e+02	 12	 999000	 120	 999000	 999	 6.304720e+02	 666.67	 650.00	 17.00	 46	 4.82	 
BSOV_113	 1	 5	 KinderJoy.bmp	 6.314566e+02	 11	 9.484958e+02	 110	 6.672794e+02	 98	 6.324743e+02	 683.33	 650.00	 18.00	 12	 4.80	 
BSOV_113	 1	 5	 PesekZman.bmp	 6.334589e+02	 11	 9.622587e+02	 110	 6.839751e+02	 98	 6.344765e+02	 700.00	 650.00	 10.00	 19	 4.91	 
BSOV_113	 1	 5	 Twist.bmp	 6.384476e+02	 24	 999000	 240	 999000	 999	 6.394654e+02	 700.00	 650.00	 41.00	 41	 1.69	 
BSOV_113	 1	 5	 ClickXLwhite4.bmp	 6.404501e+02	 24	 999000	 240	 999000	 999	 6.414677e+02	 700.00	 650.00	 54.00	 49	 0.11	 
BSOV_113	 1	 5	 DoritosGrill.bmp	 6.424522e+02	 11	 9.608852e+02	 110	 7.008331e+02	 98	 6.434700e+02	 716.67	 650.00	 13.00	 28	 4.87	 
BSOV_113	 1	 5	 BisliPizza3.bmp	 6.454557e+02	 12	 999000	 120	 999000	 999	 6.464734e+02	 716.67	 650.00	 11.00	 44	 4.91	 
