subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_107	 1	 12	 SkittlesFruits2.bmp	 1.435479e+03	 24	 999000	 240	 999000	 999	 1.436496e+03	 716.67	 583.33	 49.00	 38	 1.58	 
BSOV_107	 1	 12	 ChocolateParaSucariotKoftzot2.bmp	 1.440468e+03	 22	 8.571761e+02	 220	 5.838701e+02	 98	 1.441485e+03	 716.67	 600.00	 45.00	 52	 1.76	 
BSOV_107	 1	 12	 ClickBlackWhite3.bmp	 1.442470e+03	 11	 1.062979e+03	 1100	 7.174048e+02	 98	 1.443488e+03	 666.67	 600.00	 15.00	 3	 4.87	 
BSOV_107	 1	 12	 BabyDoll.bmp	 1.444472e+03	 24	 999000	 240	 999000	 999	 1.445490e+03	 666.67	 600.00	 55.00	 59	 0.80	 
BSOV_107	 1	 12	 Tortit.bmp	 1.450479e+03	 22	 8.300753e+02	 220	 6.006798e+02	 98	 1.451497e+03	 666.67	 616.67	 52.00	 30	 1.02	 
BSOV_107	 1	 12	 Halva2.bmp	 1.452481e+03	 12	 999000	 120	 999000	 999	 1.453499e+03	 666.67	 616.67	 14.00	 27	 4.96	 
BSOV_107	 1	 12	 Mars.bmp	 1.455468e+03	 11	 9.131022e+02	 110	 6.674529e+02	 98	 1.456486e+03	 683.33	 616.67	 18.00	 55	 4.76	 
BSOV_107	 1	 12	 Cheetos.bmp	 1.457470e+03	 12	 999000	 120	 999000	 999	 1.458488e+03	 683.33	 616.67	 22.00	 58	 4.24	 
BSOV_107	 1	 12	 Shugi.bmp	 1.461475e+03	 12	 999000	 120	 999000	 999	 1.462492e+03	 683.33	 616.67	 21.00	 41	 4.27	 
BSOV_107	 1	 12	 Twix.bmp	 1.463477e+03	 12	 999000	 120	 999000	 999	 1.464495e+03	 683.33	 616.67	 5.00	 39	 6.00	 
BSOV_107	 1	 12	 Egozi.bmp	 1.468466e+03	 11	 9.311465e+02	 110	 6.841516e+02	 98	 1.469483e+03	 700.00	 616.67	 10.00	 51	 5.24	 
BSOV_107	 1	 12	 HappyHippo.bmp	 1.475474e+03	 12	 999000	 120	 999000	 999	 1.476491e+03	 700.00	 616.67	 20.00	 28	 4.36	 
BSOV_107	 1	 12	 BisliOnion.bmp	 1.477476e+03	 12	 999000	 120	 999000	 999	 1.478494e+03	 700.00	 616.67	 19.00	 14	 4.69	 
BSOV_107	 1	 12	 ChocolateParaMilk3.bmp	 1.480479e+03	 22	 8.855123e+02	 220	 6.172166e+02	 98	 1.481497e+03	 700.00	 633.33	 50.00	 42	 1.56	 
BSOV_107	 1	 12	 CrunchBisquitBrown3.bmp	 1.483466e+03	 12	 999000	 120	 999000	 999	 1.484484e+03	 700.00	 633.33	 4.00	 40	 6.16	 
BSOV_107	 1	 12	 Bamba.bmp	 1.487470e+03	 24	 999000	 240	 999000	 999	 1.488488e+03	 700.00	 633.33	 42.00	 20	 2.31	 
BSOV_107	 1	 12	 Mentos.bmp	 1.491475e+03	 24	 999000	 240	 999000	 999	 1.492493e+03	 700.00	 633.33	 39.00	 9	 2.64	 
BSOV_107	 1	 12	 GumiWine2.bmp	 1.495479e+03	 24	 999000	 240	 999000	 999	 1.496497e+03	 700.00	 633.33	 58.00	 23	 0.44	 
BSOV_107	 1	 12	 BisliPizza3.bmp	 1.498466e+03	 24	 999000	 240	 999000	 999	 1.499484e+03	 700.00	 633.33	 40.00	 31	 2.56	 
BSOV_107	 1	 12	 KinderBuenoWhite2.bmp	 1.504473e+03	 12	 999000	 120	 999000	 999	 1.505491e+03	 700.00	 633.33	 17.00	 37	 4.82	 
BSOV_107	 1	 12	 Tapuchips.bmp	 1.506475e+03	 24	 999000	 240	 999000	 999	 1.507493e+03	 700.00	 633.33	 43.00	 19	 2.16	 
BSOV_107	 1	 12	 BambaNugat.bmp	 1.509478e+03	 24	 999000	 240	 999000	 999	 1.510496e+03	 700.00	 633.33	 46.00	 8	 1.71	 
BSOV_107	 1	 12	 Mekupelet.bmp	 1.511481e+03	 24	 999000	 240	 999000	 999	 1.512498e+03	 700.00	 633.33	 57.00	 22	 0.47	 
BSOV_107	 1	 12	 Smarties.bmp	 1.513466e+03	 24	 999000	 240	 999000	 999	 1.514484e+03	 700.00	 633.33	 48.00	 5	 1.60	 
BSOV_107	 1	 12	 DoritosSourSpicy.bmp	 1.515469e+03	 12	 999000	 120	 999000	 999	 1.516486e+03	 700.00	 633.33	 16.00	 34	 4.82	 
BSOV_107	 1	 12	 PesekZman.bmp	 1.518472e+03	 11	 9.249975e+02	 110	 7.006638e+02	 98	 1.519490e+03	 716.67	 633.33	 12.00	 57	 5.09	 
BSOV_107	 1	 12	 SkittlesSour4.bmp	 1.522476e+03	 22	 8.965035e+02	 220	 6.339846e+02	 98	 1.523494e+03	 716.67	 650.00	 53.00	 50	 1.00	 
BSOV_107	 1	 12	 ClickXLbrown4.bmp	 1.524479e+03	 12	 999000	 120	 999000	 999	 1.525496e+03	 716.67	 650.00	 8.00	 60	 5.38	 
BSOV_107	 1	 12	 BambaSweet.bmp	 1.526481e+03	 22	 8.920933e+02	 220	 6.507661e+02	 98	 1.527499e+03	 716.67	 666.67	 47.00	 1	 1.69	 
BSOV_107	 1	 12	 Bounty.bmp	 1.528466e+03	 12	 999000	 120	 999000	 999	 1.529484e+03	 716.67	 666.67	 3.00	 25	 6.20	 
BSOV_107	 1	 12	 ChocolateParaCookies5.bmp	 1.530469e+03	 12	 999000	 120	 999000	 999	 1.531486e+03	 716.67	 666.67	 6.00	 7	 5.98	 
BSOV_107	 1	 12	 Hit.bmp	 1.532471e+03	 24	 999000	 240	 999000	 999	 1.533489e+03	 716.67	 666.67	 54.00	 18	 0.91	 
BSOV_107	 1	 12	 DoritosGrill.bmp	 1.536475e+03	 12	 999000	 120	 999000	 999	 1.537493e+03	 716.67	 666.67	 9.00	 46	 5.29	 
BSOV_107	 1	 12	 Snickers.bmp	 1.540480e+03	 11	 9.570847e+02	 110	 7.175171e+02	 98	 1.541498e+03	 733.33	 666.67	 7.00	 21	 5.53	 
BSOV_107	 1	 12	 Tictac.bmp	 1.542465e+03	 24	 999000	 240	 999000	 999	 1.543483e+03	 733.33	 666.67	 56.00	 17	 0.67	 
BSOV_107	 1	 12	 KashitSour.bmp	 1.544468e+03	 22	 9.371578e+02	 220	 6.674289e+02	 98	 1.545485e+03	 733.33	 683.33	 44.00	 26	 2.11	 
BSOV_107	 1	 12	 ClickBalls5.bmp	 1.546470e+03	 12	 999000	 120	 999000	 999	 1.547488e+03	 733.33	 683.33	 11.00	 53	 5.16	 
BSOV_107	 1	 12	 KinderBuenoBrown3.bmp	 1.548472e+03	 11	 9.567516e+02	 110	 7.342155e+02	 98	 1.549490e+03	 750.00	 683.33	 13.00	 56	 4.98	 
BSOV_107	 1	 12	 Keifli.bmp	 1.554479e+03	 24	 999000	 240	 999000	 999	 1.555497e+03	 750.00	 683.33	 41.00	 32	 2.33	 
BSOV_107	 1	 12	 HispusimShatiah.bmp	 1.556483e+03	 24	 999000	 240	 999000	 999	 1.557499e+03	 750.00	 683.33	 51.00	 16	 1.42	 
