subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_106	 2	 4	 Taami.bmp	 3.994174e+02	 12	 999000	 120	 999000	 999	 4.004354e+02	 650.00	 650.00	 20.00	 1	 3.71	 
BSOV_106	 2	 4	 SkittlesFruits2.bmp	 4.024210e+02	 12	 999000	 120	 999000	 999	 4.034387e+02	 650.00	 650.00	 19.00	 36	 3.73	 
BSOV_106	 2	 4	 Halva2.bmp	 4.064254e+02	 22	 1.068870e+03	 2200	 6.506206e+02	 98	 4.074432e+02	 650.00	 600.00	 48.00	 41	 0.07	 
BSOV_106	 2	 4	 BisliGrill.bmp	 4.084109e+02	 11	 9.872946e+02	 110	 6.507276e+02	 98	 4.094288e+02	 666.67	 600.00	 16.00	 23	 3.78	 
BSOV_106	 2	 4	 BisliOnion.bmp	 4.104132e+02	 24	 999000	 240	 999000	 999	 4.114310e+02	 666.67	 600.00	 55.00	 11	 0.04	 
BSOV_106	 2	 4	 Cheetos.bmp	 4.144178e+02	 22	 8.364583e+02	 220	 6.005541e+02	 98	 4.154355e+02	 666.67	 616.67	 49.00	 48	 0.07	 
BSOV_106	 2	 4	 Snickers.bmp	 4.164201e+02	 12	 999000	 120	 999000	 999	 4.174377e+02	 666.67	 616.67	 15.00	 5	 3.78	 
BSOV_106	 2	 4	 GumiSnakes3.bmp	 4.214255e+02	 12	 999000	 120	 999000	 999	 4.224432e+02	 666.67	 616.67	 3.00	 10	 4.89	 
BSOV_106	 2	 4	 CrunchBisquitWhite2.bmp	 4.234111e+02	 12	 999000	 120	 999000	 999	 4.244288e+02	 666.67	 616.67	 10.00	 26	 4.80	 
BSOV_106	 2	 4	 ChocolateParaMilk3.bmp	 4.264144e+02	 11	 1.055843e+03	 1100	 6.674084e+02	 98	 4.274322e+02	 616.67	 616.67	 9.00	 4	 4.80	 
BSOV_106	 2	 4	 Mars.bmp	 4.294179e+02	 12	 999000	 120	 999000	 999	 4.304355e+02	 616.67	 616.67	 12.00	 17	 4.73	 
BSOV_106	 2	 4	 ClickBlackWhite3.bmp	 4.334223e+02	 11	 8.880057e+02	 110	 6.173560e+02	 98	 4.344400e+02	 633.33	 616.67	 8.00	 2	 4.80	 
BSOV_106	 2	 4	 Tortit.bmp	 4.364257e+02	 22	 1.156566e+03	 2200	 6.173294e+02	 98	 4.374434e+02	 633.33	 566.67	 51.00	 51	 0.07	 
BSOV_106	 2	 4	 KinderJoy.bmp	 4.384113e+02	 24	 999000	 240	 999000	 999	 4.394291e+02	 633.33	 566.67	 57.00	 54	 0.04	 
BSOV_106	 2	 4	 SkittlesSour4.bmp	 4.414147e+02	 12	 999000	 120	 999000	 999	 4.424324e+02	 633.33	 566.67	 18.00	 34	 3.76	 
BSOV_106	 2	 4	 DoritosSourSpicy.bmp	 4.454190e+02	 24	 999000	 240	 999000	 999	 4.464368e+02	 633.33	 566.67	 42.00	 12	 0.09	 
BSOV_106	 2	 4	 KifkefMaklot2.bmp	 4.484225e+02	 24	 999000	 240	 999000	 999	 4.494402e+02	 633.33	 566.67	 47.00	 29	 0.07	 
BSOV_106	 2	 4	 TapuchipsCrunch.bmp	 4.504246e+02	 12	 999000	 120	 999000	 999	 4.514425e+02	 633.33	 566.67	 6.00	 30	 4.84	 
BSOV_106	 2	 4	 ClickXLbrown4.bmp	 4.524100e+02	 12	 999000	 120	 999000	 999	 4.534281e+02	 633.33	 566.67	 5.00	 16	 4.84	 
BSOV_106	 2	 4	 Hit.bmp	 4.574158e+02	 24	 999000	 240	 999000	 999	 4.584336e+02	 633.33	 566.67	 53.00	 57	 0.07	 
BSOV_106	 2	 4	 DoritosNatural.bmp	 4.614203e+02	 24	 999000	 240	 999000	 999	 4.624381e+02	 633.33	 566.67	 50.00	 50	 0.07	 
