subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_119	 1	 1	 Twix.bmp	 1.171759e+00	 12	 999000	 120	 999000	 999	 2.189524e+00	 750.00	 750.00	 8.00	 2	 7.07	 
BSOV_119	 1	 1	 ClickBalls5.bmp	 4.175291e+00	 11	 1.055942e+03	 1100	 7.506348e+02	 98	 5.192787e+00	 700.00	 750.00	 18.00	 19	 5.47	 
BSOV_119	 1	 1	 Loacker.bmp	 6.160425e+00	 12	 999000	 120	 999000	 999	 7.178364e+00	 700.00	 750.00	 21.00	 48	 5.36	 
BSOV_119	 1	 1	 ChocolateParaCookies5.bmp	 8.163022e+00	 11	 1.044187e+03	 1100	 7.005846e+02	 98	 9.180680e+00	 650.00	 750.00	 12.00	 20	 6.44	 
BSOV_119	 1	 1	 BisliGrill.bmp	 1.016514e+01	 12	 999000	 120	 999000	 999	 1.118303e+01	 650.00	 750.00	 20.00	 45	 5.40	 
BSOV_119	 1	 1	 TapuchipsCrunch.bmp	 1.316866e+01	 12	 999000	 120	 999000	 999	 1.418625e+01	 650.00	 750.00	 5.00	 16	 7.51	 
BSOV_119	 1	 1	 SkittlesSour4.bmp	 1.517079e+01	 24	 999000	 240	 999000	 999	 1.618863e+01	 650.00	 750.00	 41.00	 47	 2.80	 
BSOV_119	 1	 1	 Tictac.bmp	 1.917526e+01	 24	 999000	 240	 999000	 999	 2.019312e+01	 650.00	 750.00	 57.00	 18	 0.49	 
BSOV_119	 1	 1	 Tapuchips.bmp	 2.116062e+01	 12	 999000	 120	 999000	 999	 2.217852e+01	 650.00	 750.00	 11.00	 58	 6.49	 
BSOV_119	 1	 1	 ChocolateParaMarir2.bmp	 2.616641e+01	 22	 1.072806e+03	 2200	 7.508767e+02	 98	 2.718411e+01	 650.00	 700.00	 52.00	 28	 1.69	 
BSOV_119	 1	 1	 Halva2.bmp	 2.816857e+01	 24	 999000	 240	 999000	 999	 2.918632e+01	 650.00	 700.00	 56.00	 6	 0.49	 
BSOV_119	 1	 1	 ChocolateParaSucariotKoftzot2.bmp	 3.217324e+01	 24	 999000	 240	 999000	 999	 3.319087e+01	 650.00	 700.00	 39.00	 54	 2.91	 
BSOV_119	 1	 1	 Cheetos.bmp	 3.417542e+01	 24	 999000	 240	 999000	 999	 3.519313e+01	 650.00	 700.00	 55.00	 17	 0.91	 
BSOV_119	 1	 1	 Apropo.bmp	 3.716210e+01	 11	 1.069116e+03	 1100	 6.505929e+02	 98	 3.817982e+01	 600.00	 700.00	 15.00	 55	 5.76	 
BSOV_119	 1	 1	 KinderBuenoBrown3.bmp	 4.216769e+01	 12	 999000	 120	 999000	 999	 4.318537e+01	 600.00	 700.00	 9.00	 5	 6.96	 
BSOV_119	 1	 1	 ClickXLbrown4.bmp	 4.416998e+01	 24	 999000	 240	 999000	 999	 4.518769e+01	 600.00	 700.00	 46.00	 29	 2.53	 
BSOV_119	 1	 1	 Snickers.bmp	 4.617215e+01	 24	 999000	 240	 999000	 999	 4.718997e+01	 600.00	 700.00	 40.00	 26	 2.89	 
BSOV_119	 1	 1	 KinderJoy.bmp	 5.017663e+01	 12	 999000	 120	 999000	 999	 5.119440e+01	 600.00	 700.00	 6.00	 32	 7.51	 
BSOV_119	 1	 1	 Mars.bmp	 5.416441e+01	 24	 999000	 240	 999000	 999	 5.518221e+01	 600.00	 700.00	 49.00	 31	 2.18	 
BSOV_119	 1	 1	 BambaSweet.bmp	 5.816886e+01	 22	 9.983520e+02	 220	 7.008262e+02	 98	 5.918667e+01	 600.00	 716.67	 53.00	 1	 1.62	 
BSOV_119	 1	 1	 WerthersOriginal.bmp	 6.017125e+01	 12	 999000	 120	 999000	 999	 6.118891e+01	 600.00	 716.67	 3.00	 4	 8.09	 
BSOV_119	 1	 1	 CrunchBisquitWhite2.bmp	 6.217338e+01	 11	 9.618611e+02	 110	 6.006612e+02	 98	 6.319108e+01	 616.67	 716.67	 7.00	 46	 7.33	 
BSOV_119	 1	 1	 ClickBlackWhite3.bmp	 6.417572e+01	 11	 9.834665e+02	 110	 6.173193e+02	 98	 6.519337e+01	 633.33	 716.67	 10.00	 57	 6.64	 
BSOV_119	 1	 1	 KifkefMaklot2.bmp	 6.616081e+01	 12	 999000	 120	 999000	 999	 6.717896e+01	 633.33	 716.67	 16.00	 38	 5.53	 
BSOV_119	 1	 1	 DoritosNatural.bmp	 7.216803e+01	 24	 999000	 240	 999000	 999	 7.318569e+01	 633.33	 716.67	 48.00	 36	 2.27	 
BSOV_119	 1	 1	 BagaleShtuhim.bmp	 7.517130e+01	 24	 999000	 240	 999000	 999	 7.618908e+01	 633.33	 716.67	 43.00	 52	 2.78	 
BSOV_119	 1	 1	 CrunchBisquitBrown3.bmp	 7.717356e+01	 12	 999000	 120	 999000	 999	 7.819129e+01	 633.33	 716.67	 14.00	 42	 6.20	 
BSOV_119	 1	 1	 Twist.bmp	 7.917588e+01	 22	 1.103335e+03	 2200	 7.173594e+02	 98	 8.019354e+01	 633.33	 666.67	 45.00	 60	 2.62	 
BSOV_119	 1	 1	 CrunchShokoVanil.bmp	 8.216244e+01	 22	 1.052792e+03	 2200	 6.673470e+02	 98	 8.318020e+01	 633.33	 616.67	 47.00	 11	 2.42	 
BSOV_119	 1	 1	 GumiSnakes3.bmp	 8.416469e+01	 12	 999000	 120	 999000	 999	 8.518247e+01	 633.33	 616.67	 4.00	 43	 7.58	 
BSOV_119	 1	 1	 DoritosSourSpicy.bmp	 8.616704e+01	 24	 999000	 240	 999000	 999	 8.718474e+01	 633.33	 616.67	 54.00	 41	 1.58	 
BSOV_119	 1	 1	 HappyHippo.bmp	 8.816910e+01	 11	 9.181157e+02	 110	 6.341532e+02	 98	 8.918687e+01	 650.00	 616.67	 13.00	 59	 6.44	 
BSOV_119	 1	 1	 ClickXLwhite4.bmp	 9.117255e+01	 12	 999000	 120	 999000	 999	 9.219035e+01	 650.00	 616.67	 19.00	 21	 5.40	 
BSOV_119	 1	 1	 Bounty.bmp	 9.317483e+01	 24	 999000	 240	 999000	 999	 9.419269e+01	 650.00	 616.67	 58.00	 7	 0.44	 
BSOV_119	 1	 1	 Mekupelet.bmp	 9.516018e+01	 22	 8.870130e+02	 220	 6.175279e+02	 98	 9.617808e+01	 650.00	 633.33	 44.00	 53	 2.76	 
BSOV_119	 1	 1	 BambaNugat.bmp	 9.716257e+01	 22	 1.004645e+03	 2200	 6.340182e+02	 98	 9.818038e+01	 650.00	 583.33	 50.00	 40	 2.09	 
BSOV_119	 1	 1	 Hit.bmp	 9.916493e+01	 12	 999000	 120	 999000	 999	 1.001826e+02	 650.00	 583.33	 17.00	 56	 5.49	 
BSOV_119	 1	 1	 KinderBuenoWhite2.bmp	 1.051716e+02	 12	 999000	 120	 999000	 999	 1.061893e+02	 650.00	 583.33	 22.00	 37	 5.18	 
BSOV_119	 1	 1	 GumiWine2.bmp	 1.081750e+02	 24	 999000	 240	 999000	 999	 1.091927e+02	 650.00	 583.33	 51.00	 25	 1.71	 
BSOV_119	 1	 1	 SkittlesFruits2.bmp	 1.121628e+02	 24	 999000	 240	 999000	 999	 1.131805e+02	 650.00	 583.33	 42.00	 44	 2.78	 
