subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_111	 1	 3	 Hit.bmp	 2.675716e+02	 22	 8.412124e+02	 220	 5.507300e+02	 98	 2.685895e+02	 550.00	 566.67	 44.00	 47	 0.62	 
BSOV_111	 1	 3	 BisliOnion.bmp	 2.705750e+02	 12	 999000	 120	 999000	 999	 2.715929e+02	 550.00	 566.67	 14.00	 54	 8.00	 
BSOV_111	 1	 3	 KinderBuenoWhite2.bmp	 2.725772e+02	 12	 999000	 120	 999000	 999	 2.735950e+02	 550.00	 566.67	 21.00	 26	 5.96	 
BSOV_111	 1	 3	 ClickBlackWhite3.bmp	 2.745794e+02	 12	 999000	 120	 999000	 999	 2.755973e+02	 550.00	 566.67	 20.00	 46	 5.98	 
BSOV_111	 1	 3	 Smarties.bmp	 2.765648e+02	 24	 999000	 240	 999000	 999	 2.775827e+02	 550.00	 566.67	 42.00	 13	 0.62	 
BSOV_111	 1	 3	 Mars.bmp	 2.795684e+02	 24	 999000	 240	 999000	 999	 2.805862e+02	 550.00	 566.67	 55.00	 2	 0.04	 
BSOV_111	 1	 3	 ClickXLbrown4.bmp	 2.815706e+02	 24	 999000	 240	 999000	 999	 2.825884e+02	 550.00	 566.67	 54.00	 50	 0.22	 
BSOV_111	 1	 3	 BisliPizza3.bmp	 2.855751e+02	 11	 8.296951e+02	 110	 5.506766e+02	 98	 2.865929e+02	 566.67	 566.67	 18.00	 59	 6.96	 
BSOV_111	 1	 3	 Mentos.bmp	 2.875775e+02	 12	 999000	 120	 999000	 999	 2.885951e+02	 566.67	 566.67	 11.00	 19	 8.07	 
BSOV_111	 1	 3	 Apropo.bmp	 2.925660e+02	 24	 999000	 240	 999000	 999	 2.935840e+02	 566.67	 566.67	 46.00	 4	 0.56	 
BSOV_111	 1	 3	 BagaleShtuhim.bmp	 2.945687e+02	 12	 999000	 120	 999000	 999	 2.955864e+02	 566.67	 566.67	 8.00	 43	 9.11	 
BSOV_111	 1	 3	 Tapuchips.bmp	 2.985732e+02	 12	 999000	 120	 999000	 999	 2.995908e+02	 566.67	 566.67	 6.00	 25	 9.84	 
BSOV_111	 1	 3	 Bamba.bmp	 3.005753e+02	 11	 9.335236e+02	 110	 5.674172e+02	 98	 3.015931e+02	 583.33	 566.67	 13.00	 32	 8.00	 
BSOV_111	 1	 3	 WerthersOriginal.bmp	 3.035788e+02	 24	 999000	 240	 999000	 999	 3.045964e+02	 583.33	 566.67	 41.00	 39	 0.67	 
BSOV_111	 1	 3	 Kitkat.bmp	 3.085677e+02	 11	 1.013084e+03	 1100	 5.839395e+02	 98	 3.095855e+02	 533.33	 566.67	 10.00	 6	 8.09	 
BSOV_111	 1	 3	 ChocolateParaCookies5.bmp	 3.105698e+02	 12	 999000	 120	 999000	 999	 3.115878e+02	 533.33	 566.67	 19.00	 49	 6.93	 
BSOV_111	 1	 3	 ChocolateParaMarir2.bmp	 3.125721e+02	 24	 999000	 240	 999000	 999	 3.135899e+02	 533.33	 566.67	 56.00	 5	 0.04	 
