subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_124	 2	 12	 Tictac.bmp	 1.465592e+03	 24	 999000	 240	 999000	 999	 1.466609e+03	 583.33	 583.33	 57.00	 27	 0.47	 
BSOV_124	 2	 12	 BambaSweet.bmp	 1.470581e+03	 12	 999000	 120	 999000	 999	 1.471598e+03	 583.33	 583.33	 7.00	 23	 3.80	 
BSOV_124	 2	 12	 TapuchipsCrunch.bmp	 1.472583e+03	 12	 999000	 120	 999000	 999	 1.473601e+03	 583.33	 583.33	 18.00	 21	 2.67	 
BSOV_124	 2	 12	 Halva2.bmp	 1.474585e+03	 12	 999000	 120	 999000	 999	 1.475603e+03	 583.33	 583.33	 3.00	 31	 5.84	 
BSOV_124	 2	 12	 ClickBalls5.bmp	 1.480575e+03	 24	 999000	 240	 999000	 999	 1.481593e+03	 583.33	 583.33	 52.00	 29	 0.51	 
BSOV_124	 2	 12	 Tortit.bmp	 1.482577e+03	 24	 999000	 240	 999000	 999	 1.483595e+03	 583.33	 583.33	 41.00	 5	 1.53	 
BSOV_124	 2	 12	 Taami.bmp	 1.485581e+03	 24	 999000	 240	 999000	 999	 1.486599e+03	 583.33	 583.33	 47.00	 7	 1.51	 
BSOV_124	 2	 12	 Popco.bmp	 1.487583e+03	 24	 999000	 240	 999000	 999	 1.488601e+03	 583.33	 583.33	 50.00	 45	 0.56	 
BSOV_124	 2	 12	 Loacker.bmp	 1.491587e+03	 12	 999000	 120	 999000	 999	 1.492605e+03	 583.33	 583.33	 5.00	 42	 4.80	 
BSOV_124	 2	 12	 Snickers.bmp	 1.493573e+03	 11	 8.848583e+02	 110	 5.843171e+02	 98	 1.494591e+03	 600.00	 583.33	 16.00	 14	 2.67	 
BSOV_124	 2	 12	 ChocolateParaMarir2.bmp	 1.498579e+03	 24	 999000	 240	 999000	 999	 1.499596e+03	 600.00	 583.33	 40.00	 43	 1.56	 
BSOV_124	 2	 12	 CrunchBisquitWhite2.bmp	 1.505587e+03	 12	 999000	 120	 999000	 999	 1.506604e+03	 600.00	 583.33	 6.00	 10	 3.82	 
BSOV_124	 2	 12	 ClickXLwhite4.bmp	 1.507589e+03	 12	 999000	 120	 999000	 999	 1.508607e+03	 600.00	 583.33	 19.00	 26	 2.67	 
BSOV_124	 2	 12	 BisliGrill.bmp	 1.510575e+03	 24	 999000	 240	 999000	 999	 1.511593e+03	 600.00	 583.33	 56.00	 22	 0.47	 
BSOV_124	 2	 12	 KinderJoy.bmp	 1.513579e+03	 24	 999000	 240	 999000	 999	 1.514596e+03	 600.00	 583.33	 42.00	 9	 1.53	 
BSOV_124	 2	 12	 CrunchBisquitBrown3.bmp	 1.517583e+03	 12	 999000	 120	 999000	 999	 1.518601e+03	 600.00	 583.33	 13.00	 2	 2.76	 
BSOV_124	 2	 12	 Keifli.bmp	 1.521588e+03	 11	 1.117726e+03	 1100	 6.004941e+02	 98	 1.522605e+03	 550.00	 583.33	 14.00	 8	 2.71	 
BSOV_124	 2	 12	 CrunchShokoVanil.bmp	 1.525576e+03	 22	 9.378826e+02	 220	 5.839098e+02	 98	 1.526593e+03	 550.00	 600.00	 48.00	 47	 1.47	 
BSOV_124	 2	 12	 BisliPizza3.bmp	 1.528579e+03	 12	 999000	 120	 999000	 999	 1.529597e+03	 550.00	 600.00	 15.00	 16	 2.69	 
BSOV_124	 2	 12	 Twix.bmp	 1.534586e+03	 12	 999000	 120	 999000	 999	 1.535604e+03	 550.00	 600.00	 22.00	 54	 2.62	 
BSOV_124	 2	 12	 DoritosGrill.bmp	 1.536588e+03	 22	 9.816379e+02	 220	 6.005659e+02	 98	 1.537606e+03	 550.00	 616.67	 54.00	 50	 0.51	 
BSOV_124	 2	 12	 DoritosNatural.bmp	 1.539575e+03	 12	 999000	 120	 999000	 999	 1.540592e+03	 550.00	 616.67	 20.00	 11	 2.64	 
BSOV_124	 2	 12	 Bounty.bmp	 1.541577e+03	 22	 8.646921e+02	 220	 6.172085e+02	 98	 1.542595e+03	 550.00	 633.33	 46.00	 1	 1.51	 
BSOV_124	 2	 12	 HappyHippo.bmp	 1.543579e+03	 24	 999000	 240	 999000	 999	 1.544597e+03	 550.00	 633.33	 39.00	 38	 1.56	 
BSOV_124	 2	 12	 BisliOnion.bmp	 1.545581e+03	 24	 999000	 240	 999000	 999	 1.546599e+03	 550.00	 633.33	 53.00	 39	 0.51	 
BSOV_124	 2	 12	 KinderBuenoWhite2.bmp	 1.548585e+03	 24	 999000	 240	 999000	 999	 1.549602e+03	 550.00	 633.33	 44.00	 57	 1.53	 
BSOV_124	 2	 12	 Hit.bmp	 1.552572e+03	 12	 999000	 120	 999000	 999	 1.553590e+03	 550.00	 633.33	 4.00	 4	 4.80	 
BSOV_124	 2	 12	 ClickBisquit2.bmp	 1.554575e+03	 11	 8.587812e+02	 110	 5.504792e+02	 98	 1.555593e+03	 566.67	 633.33	 11.00	 30	 3.71	 
BSOV_124	 2	 12	 Apropo.bmp	 1.556577e+03	 24	 999000	 240	 999000	 999	 1.557595e+03	 566.67	 633.33	 58.00	 48	 0.47	 
BSOV_124	 2	 12	 KashitSour.bmp	 1.558579e+03	 22	 9.262937e+02	 220	 6.338494e+02	 98	 1.559597e+03	 566.67	 650.00	 49.00	 35	 0.56	 
BSOV_124	 2	 12	 ChocolateParaSucariotKoftzot2.bmp	 1.560581e+03	 12	 999000	 120	 999000	 999	 1.561599e+03	 566.67	 650.00	 10.00	 3	 3.71	 
BSOV_124	 2	 12	 Dubonim.bmp	 1.562584e+03	 12	 999000	 120	 999000	 999	 1.563602e+03	 566.67	 650.00	 12.00	 17	 3.69	 
BSOV_124	 2	 12	 SkittlesSour4.bmp	 1.566588e+03	 22	 9.015169e+02	 220	 6.507680e+02	 98	 1.567606e+03	 566.67	 666.67	 51.00	 32	 0.53	 
BSOV_124	 2	 12	 ClickBlackWhite3.bmp	 1.570576e+03	 24	 999000	 240	 999000	 999	 1.571594e+03	 566.67	 666.67	 45.00	 58	 1.53	 
BSOV_124	 2	 12	 KifkefMaklot2.bmp	 1.572578e+03	 11	 8.633554e+02	 110	 5.671530e+02	 98	 1.573596e+03	 583.33	 666.67	 8.00	 60	 3.80	 
BSOV_124	 2	 12	 Tapuchips.bmp	 1.574581e+03	 12	 999000	 120	 999000	 999	 1.575598e+03	 583.33	 666.67	 21.00	 18	 2.64	 
BSOV_124	 2	 12	 SkittlesFruits2.bmp	 1.576583e+03	 24	 999000	 240	 999000	 999	 1.577600e+03	 583.33	 666.67	 55.00	 55	 0.51	 
BSOV_124	 2	 12	 BagaleShtuhim.bmp	 1.578585e+03	 11	 1.120530e+03	 1100	 5.837452e+02	 98	 1.579603e+03	 533.33	 666.67	 17.00	 19	 2.67	 
BSOV_124	 2	 12	 ChocolateParaCookies5.bmp	 1.584575e+03	 11	 7.706917e+02	 110	 5.339460e+02	 98	 1.585593e+03	 550.00	 666.67	 9.00	 15	 3.78	 
BSOV_124	 2	 12	 ChocolateParaMilk3.bmp	 1.586577e+03	 22	 9.203455e+02	 220	 6.673310e+02	 98	 1.587595e+03	 550.00	 683.33	 43.00	 20	 1.53	 
