subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_104	 2	 14	 GumiSnakes3.bmp	 1.648545e+03	 22	 8.376885e+02	 22	 9.177087e+02	 98	 1.649563e+03	 716.67	 916.67	 43.00	 16	 1.60	 
BSOV_104	 2	 14	 Popco.bmp	 1.650547e+03	 24	 999000	 240	 999000	 999	 1.651565e+03	 716.67	 916.67	 44.00	 20	 1.60	 
BSOV_104	 2	 14	 Keifli.bmp	 1.654535e+03	 24	 999000	 240	 999000	 999	 1.655553e+03	 716.67	 916.67	 41.00	 40	 2.64	 
BSOV_104	 2	 14	 HispusimShatiah.bmp	 1.657539e+03	 12	 999000	 120	 999000	 999	 1.658556e+03	 716.67	 916.67	 15.00	 49	 5.93	 
BSOV_104	 2	 14	 DoritosGrill.bmp	 1.659541e+03	 12	 999000	 120	 999000	 999	 1.660559e+03	 716.67	 916.67	 22.00	 15	 4.84	 
BSOV_104	 2	 14	 Smarties.bmp	 1.662544e+03	 22	 9.585453e+02	 220	 9.175458e+02	 98	 1.663562e+03	 716.67	 916.67	 54.00	 39	 0.04	 
BSOV_104	 2	 14	 Twist.bmp	 1.666549e+03	 24	 999000	 240	 999000	 999	 1.667566e+03	 716.67	 916.67	 55.00	 51	 0.04	 
BSOV_104	 2	 14	 KinderBuenoWhite2.bmp	 1.670536e+03	 11	 9.665498e+02	 110	 7.175879e+02	 98	 1.671554e+03	 733.33	 916.67	 8.00	 32	 8.11	 
BSOV_104	 2	 14	 BisliOnion.bmp	 1.672539e+03	 22	 9.960395e+02	 220	 9.175272e+02	 98	 1.673556e+03	 733.33	 916.67	 46.00	 34	 1.58	 
BSOV_104	 2	 14	 TapuchipsCrunch.bmp	 1.677544e+03	 11	 9.904516e+02	 110	 7.340522e+02	 98	 1.678562e+03	 750.00	 916.67	 11.00	 55	 7.02	 
BSOV_104	 2	 14	 CrunchBisquitWhite2.bmp	 1.679547e+03	 11	 9.563401e+02	 110	 7.509038e+02	 98	 1.680564e+03	 766.67	 916.67	 9.00	 47	 8.11	 
BSOV_104	 2	 14	 Cheetos.bmp	 1.681549e+03	 24	 999000	 240	 999000	 999	 1.682567e+03	 766.67	 916.67	 42.00	 41	 2.64	 
BSOV_104	 2	 14	 SkittlesFruits2.bmp	 1.687539e+03	 12	 999000	 120	 999000	 999	 1.688557e+03	 766.67	 916.67	 3.00	 23	 9.18	 
BSOV_104	 2	 14	 BabyDoll.bmp	 1.689541e+03	 22	 1.097617e+03	 2200	 9.175570e+02	 98	 1.690559e+03	 766.67	 866.67	 48.00	 8	 0.53	 
BSOV_104	 2	 14	 BambaSweet.bmp	 1.691543e+03	 24	 999000	 240	 999000	 999	 1.692561e+03	 766.67	 866.67	 50.00	 11	 0.49	 
BSOV_104	 2	 14	 BambaNugat.bmp	 1.693546e+03	 24	 999000	 240	 999000	 999	 1.694563e+03	 766.67	 866.67	 58.00	 17	 0.02	 
BSOV_104	 2	 14	 Egozi.bmp	 1.697550e+03	 24	 999000	 240	 999000	 999	 1.698568e+03	 766.67	 866.67	 56.00	 6	 0.02	 
BSOV_104	 2	 14	 ClickBlackWhite3.bmp	 1.701538e+03	 12	 999000	 120	 999000	 999	 1.702556e+03	 766.67	 866.67	 4.00	 26	 9.18	 
BSOV_104	 2	 14	 KashitSour.bmp	 1.704541e+03	 12	 999000	 120	 999000	 999	 1.705559e+03	 766.67	 866.67	 18.00	 5	 5.91	 
BSOV_104	 2	 14	 ClickBalls5.bmp	 1.708546e+03	 12	 999000	 120	 999000	 999	 1.709564e+03	 766.67	 866.67	 6.00	 59	 9.13	 
BSOV_104	 2	 14	 Taami.bmp	 1.711549e+03	 24	 999000	 240	 999000	 999	 1.712567e+03	 766.67	 866.67	 52.00	 33	 0.49	 
BSOV_104	 2	 14	 Mekupelet.bmp	 1.713551e+03	 12	 999000	 120	 999000	 999	 1.714569e+03	 766.67	 866.67	 20.00	 57	 5.89	 
BSOV_104	 2	 14	 Snickers.bmp	 1.717539e+03	 24	 999000	 240	 999000	 999	 1.718557e+03	 766.67	 866.67	 53.00	 22	 0.04	 
BSOV_104	 2	 14	 ClickXLbrown4.bmp	 1.719541e+03	 12	 999000	 120	 999000	 999	 1.720559e+03	 766.67	 866.67	 21.00	 54	 5.87	 
BSOV_104	 2	 14	 Kitkat.bmp	 1.721544e+03	 24	 999000	 240	 999000	 999	 1.722561e+03	 766.67	 866.67	 45.00	 21	 1.60	 
BSOV_104	 2	 14	 DoritosSourSpicy.bmp	 1.725548e+03	 24	 999000	 240	 999000	 999	 1.726566e+03	 766.67	 866.67	 39.00	 2	 2.64	 
BSOV_104	 2	 14	 Tapuchips.bmp	 1.727550e+03	 12	 999000	 120	 999000	 999	 1.728568e+03	 766.67	 866.67	 7.00	 24	 8.13	 
BSOV_104	 2	 14	 WerthersOriginal.bmp	 1.731538e+03	 24	 999000	 240	 999000	 999	 1.732556e+03	 766.67	 866.67	 57.00	 10	 0.02	 
BSOV_104	 2	 14	 ChocolateParaCookies5.bmp	 1.735543e+03	 12	 999000	 120	 999000	 999	 1.736560e+03	 766.67	 866.67	 13.00	 25	 7.00	 
BSOV_104	 2	 14	 ChocolateParaSucariotKoftzot2.bmp	 1.738546e+03	 12	 999000	 120	 999000	 999	 1.739564e+03	 766.67	 866.67	 12.00	 3	 7.00	 
BSOV_104	 2	 14	 Mars.bmp	 1.744536e+03	 22	 1.007034e+03	 2200	 8.677819e+02	 98	 1.745555e+03	 766.67	 816.67	 49.00	 7	 0.49	 
BSOV_104	 2	 14	 ChocolateParaMilk3.bmp	 1.746538e+03	 24	 999000	 240	 999000	 999	 1.747556e+03	 766.67	 816.67	 40.00	 38	 2.64	 
BSOV_104	 2	 14	 BagaleShtuhim.bmp	 1.750543e+03	 11	 7.840430e+02	 110	 7.674118e+02	 98	 1.751560e+03	 783.33	 816.67	 16.00	 53	 5.93	 
BSOV_104	 2	 14	 ChocolateParaMarir2.bmp	 1.752545e+03	 24	 999000	 240	 999000	 999	 1.753563e+03	 783.33	 816.67	 47.00	 52	 1.58	 
BSOV_104	 2	 14	 BisliGrill.bmp	 1.754547e+03	 12	 999000	 120	 999000	 999	 1.755565e+03	 783.33	 816.67	 19.00	 36	 5.89	 
BSOV_104	 2	 14	 CrunchBisquitBrown3.bmp	 1.756550e+03	 12	 999000	 120	 999000	 999	 1.757567e+03	 783.33	 816.67	 5.00	 35	 9.16	 
BSOV_104	 2	 14	 KinderBuenoBrown3.bmp	 1.761538e+03	 12	 999000	 120	 999000	 999	 1.762556e+03	 783.33	 816.67	 10.00	 12	 8.09	 
BSOV_104	 2	 14	 Halva2.bmp	 1.763541e+03	 22	 7.541889e+02	 22	 8.174767e+02	 98	 1.764558e+03	 783.33	 833.33	 51.00	 29	 0.49	 
BSOV_104	 2	 14	 BisliPizza3.bmp	 1.765543e+03	 11	 7.439339e+02	 11	 7.840335e+02	 98	 1.766561e+03	 800.00	 833.33	 17.00	 56	 5.93	 
BSOV_104	 2	 14	 Bounty.bmp	 1.768546e+03	 11	 6.765613e+02	 11	 8.008081e+02	 98	 1.769564e+03	 816.67	 833.33	 14.00	 13	 6.98	 
