subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_119	 1	 13	 KinderBuenoBrown3.bmp	 1.625058e+03	 12	 999000	 120	 999000	 999	 1.626076e+03	 550.00	 416.67	 9.00	 5	 6.96	 
BSOV_119	 1	 13	 Hit.bmp	 1.628061e+03	 12	 999000	 120	 999000	 999	 1.629079e+03	 550.00	 416.67	 17.00	 56	 5.49	 
BSOV_119	 1	 13	 Loacker.bmp	 1.630064e+03	 12	 999000	 120	 999000	 999	 1.631081e+03	 550.00	 416.67	 21.00	 48	 5.36	 
BSOV_119	 1	 13	 ClickXLwhite4.bmp	 1.632066e+03	 12	 999000	 120	 999000	 999	 1.633084e+03	 550.00	 416.67	 19.00	 21	 5.40	 
BSOV_119	 1	 13	 KinderBuenoWhite2.bmp	 1.634051e+03	 12	 999000	 120	 999000	 999	 1.635069e+03	 550.00	 416.67	 22.00	 37	 5.18	 
BSOV_119	 1	 13	 Bounty.bmp	 1.637055e+03	 24	 999000	 240	 999000	 999	 1.638072e+03	 550.00	 416.67	 58.00	 7	 0.44	 
BSOV_119	 1	 13	 CrunchShokoVanil.bmp	 1.639057e+03	 22	 9.102260e+02	 220	 4.170176e+02	 98	 1.640075e+03	 550.00	 433.33	 47.00	 11	 2.42	 
BSOV_119	 1	 13	 KifkefMaklot2.bmp	 1.643061e+03	 12	 999000	 120	 999000	 999	 1.644079e+03	 550.00	 433.33	 16.00	 38	 5.53	 
BSOV_119	 1	 13	 Apropo.bmp	 1.645064e+03	 11	 1.047569e+03	 1100	 5.505851e+02	 98	 1.646081e+03	 500.00	 433.33	 15.00	 55	 5.76	 
BSOV_119	 1	 13	 SkittlesSour4.bmp	 1.650053e+03	 24	 999000	 240	 999000	 999	 1.651070e+03	 500.00	 433.33	 41.00	 47	 2.80	 
BSOV_119	 1	 13	 ClickXLbrown4.bmp	 1.652055e+03	 24	 999000	 240	 999000	 999	 1.653073e+03	 500.00	 433.33	 46.00	 29	 2.53	 
BSOV_119	 1	 13	 Mars.bmp	 1.656059e+03	 24	 999000	 240	 999000	 999	 1.657077e+03	 500.00	 433.33	 49.00	 31	 2.18	 
BSOV_119	 1	 13	 CrunchBisquitWhite2.bmp	 1.658062e+03	 11	 8.335958e+02	 110	 5.003667e+02	 98	 1.659079e+03	 516.67	 433.33	 7.00	 46	 7.33	 
BSOV_119	 1	 13	 ChocolateParaMarir2.bmp	 1.661065e+03	 22	 9.182771e+02	 220	 4.336983e+02	 98	 1.662083e+03	 516.67	 450.00	 52.00	 28	 1.69	 
BSOV_119	 1	 13	 BambaSweet.bmp	 1.666054e+03	 22	 7.693496e+02	 220	 4.503440e+02	 98	 1.667072e+03	 516.67	 466.67	 53.00	 1	 1.62	 
BSOV_119	 1	 13	 GumiSnakes3.bmp	 1.668056e+03	 12	 999000	 120	 999000	 999	 1.669074e+03	 516.67	 466.67	 4.00	 43	 7.58	 
BSOV_119	 1	 13	 Halva2.bmp	 1.670058e+03	 24	 999000	 240	 999000	 999	 1.671076e+03	 516.67	 466.67	 56.00	 6	 0.49	 
BSOV_119	 1	 13	 HappyHippo.bmp	 1.674063e+03	 11	 8.004139e+02	 110	 5.171408e+02	 98	 1.675081e+03	 533.33	 466.67	 13.00	 59	 6.44	 
BSOV_119	 1	 13	 WerthersOriginal.bmp	 1.678050e+03	 12	 999000	 120	 999000	 999	 1.679068e+03	 533.33	 466.67	 3.00	 4	 8.09	 
BSOV_119	 1	 13	 Twist.bmp	 1.682055e+03	 22	 1.008029e+03	 2200	 4.671155e+02	 98	 1.683073e+03	 533.33	 416.67	 45.00	 60	 2.62	 
BSOV_119	 1	 13	 Twix.bmp	 1.684057e+03	 12	 999000	 120	 999000	 999	 1.685075e+03	 533.33	 416.67	 8.00	 2	 7.07	 
BSOV_119	 1	 13	 DoritosSourSpicy.bmp	 1.686060e+03	 24	 999000	 240	 999000	 999	 1.687077e+03	 533.33	 416.67	 54.00	 41	 1.58	 
BSOV_119	 1	 13	 ClickBalls5.bmp	 1.688062e+03	 11	 8.253495e+02	 110	 5.338908e+02	 98	 1.689080e+03	 550.00	 416.67	 18.00	 19	 5.47	 
BSOV_119	 1	 13	 BambaNugat.bmp	 1.690064e+03	 22	 1.095092e+03	 2200	 4.170738e+02	 98	 1.691082e+03	 550.00	 366.67	 50.00	 40	 2.09	 
BSOV_119	 1	 13	 DoritosNatural.bmp	 1.696054e+03	 24	 999000	 240	 999000	 999	 1.697072e+03	 550.00	 366.67	 48.00	 36	 2.27	 
BSOV_119	 1	 13	 BisliGrill.bmp	 1.699058e+03	 12	 999000	 120	 999000	 999	 1.700075e+03	 550.00	 366.67	 20.00	 45	 5.40	 
BSOV_119	 1	 13	 CrunchBisquitBrown3.bmp	 1.701060e+03	 12	 999000	 120	 999000	 999	 1.702077e+03	 550.00	 366.67	 14.00	 42	 6.20	 
BSOV_119	 1	 13	 ChocolateParaCookies5.bmp	 1.703062e+03	 11	 9.851629e+02	 110	 5.505332e+02	 98	 1.704080e+03	 566.67	 366.67	 12.00	 20	 6.44	 
