subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_101	 1	 1	 Popco.bmp	 1.155938e+00	 24	 999000	 240	 999000	 999	 2.173775e+00	 750.00	 750.00	 46.00	 12	 0.64	 
BSOV_101	 1	 1	 BagaleShtuhim.bmp	 4.159354e+00	 24	 999000	 240	 999000	 999	 5.177082e+00	 750.00	 750.00	 58.00	 14	 0.07	 
BSOV_101	 1	 1	 Twix.bmp	 6.161588e+00	 11	 1.005064e+03	 1100	 7.507258e+02	 98	 7.179227e+00	 700.00	 750.00	 18.00	 51	 3.78	 
BSOV_101	 1	 1	 ClickXLwhite4.bmp	 8.146889e+00	 12	 999000	 120	 999000	 999	 9.164800e+00	 700.00	 750.00	 9.00	 56	 5.80	 
BSOV_101	 1	 1	 Shugi.bmp	 1.014940e+01	 24	 999000	 240	 999000	 999	 1.116709e+01	 700.00	 750.00	 49.00	 27	 0.62	 
BSOV_101	 1	 1	 Loacker.bmp	 1.315285e+01	 12	 999000	 120	 999000	 999	 1.417060e+01	 700.00	 750.00	 5.00	 30	 6.93	 
BSOV_101	 1	 1	 BabyDoll.bmp	 1.515492e+01	 24	 999000	 240	 999000	 999	 1.617288e+01	 700.00	 750.00	 48.00	 5	 0.62	 
BSOV_101	 1	 1	 ChocolateParaMilk3.bmp	 1.915941e+01	 12	 999000	 120	 999000	 999	 2.017713e+01	 700.00	 750.00	 6.00	 37	 6.00	 
BSOV_101	 1	 1	 ClickXLbrown4.bmp	 2.116180e+01	 12	 999000	 120	 999000	 999	 2.217940e+01	 700.00	 750.00	 3.00	 46	 7.00	 
BSOV_101	 1	 1	 SkittlesSour4.bmp	 2.615072e+01	 24	 999000	 240	 999000	 999	 2.716837e+01	 700.00	 750.00	 42.00	 41	 1.58	 
BSOV_101	 1	 1	 Dubonim.bmp	 2.815280e+01	 24	 999000	 240	 999000	 999	 2.917068e+01	 700.00	 750.00	 41.00	 25	 1.58	 
BSOV_101	 1	 1	 ChocolateParaMarir2.bmp	 3.215745e+01	 11	 1.025176e+03	 1100	 7.005846e+02	 98	 3.317511e+01	 650.00	 750.00	 7.00	 36	 5.96	 
BSOV_101	 1	 1	 Cheetos.bmp	 3.415953e+01	 22	 1.079105e+03	 2200	 7.508990e+02	 98	 3.517731e+01	 650.00	 700.00	 50.00	 13	 0.60	 
BSOV_101	 1	 1	 KashitSour.bmp	 3.714620e+01	 22	 9.404260e+02	 220	 7.007795e+02	 98	 3.816407e+01	 650.00	 716.67	 52.00	 52	 0.58	 
BSOV_101	 1	 1	 KinderBuenoBrown3.bmp	 4.215191e+01	 11	 3.186997e+02	 11	 6.507102e+02	 98	 4.316969e+01	 666.67	 716.67	 10.00	 58	 4.91	 
BSOV_101	 1	 1	 Hit.bmp	 4.415413e+01	 11	 9.084622e+02	 110	 6.673744e+02	 98	 4.517185e+01	 683.33	 716.67	 13.00	 43	 4.80	 
BSOV_101	 1	 1	 ClickBisquit2.bmp	 4.615633e+01	 12	 999000	 120	 999000	 999	 4.717420e+01	 683.33	 716.67	 21.00	 16	 3.71	 
BSOV_101	 1	 1	 ChocolateParaCookies5.bmp	 5.016093e+01	 12	 3.176766e+02	 12	 999000	 98	 5.117864e+01	 683.33	 716.67	 8.00	 3	 5.93	 
BSOV_101	 1	 1	 GumiSnakes3.bmp	 5.414885e+01	 22	 1.009734e+03	 2200	 7.172735e+02	 98	 5.516645e+01	 683.33	 666.67	 53.00	 6	 0.56	 
BSOV_101	 1	 1	 Smarties.bmp	 5.815334e+01	 22	 9.092924e+02	 220	 6.673002e+02	 98	 5.917103e+01	 683.33	 683.33	 47.00	 18	 0.64	 
BSOV_101	 1	 1	 Halva2.bmp	 6.015536e+01	 24	 999000	 240	 999000	 999	 6.117317e+01	 683.33	 683.33	 57.00	 20	 0.11	 
BSOV_101	 1	 1	 KinderBuenoWhite2.bmp	 6.215779e+01	 12	 999000	 120	 999000	 999	 6.317541e+01	 683.33	 683.33	 11.00	 31	 4.84	 
BSOV_101	 1	 1	 ChocolateParaSucariotKoftzot2.bmp	 6.415988e+01	 11	 9.347325e+02	 110	 6.841874e+02	 98	 6.517778e+01	 700.00	 683.33	 12.00	 26	 4.82	 
BSOV_101	 1	 1	 BisliOnion.bmp	 6.616220e+01	 24	 999000	 240	 999000	 999	 6.717995e+01	 700.00	 683.33	 39.00	 24	 1.60	 
BSOV_101	 1	 1	 BisliPizza3.bmp	 7.215231e+01	 12	 999000	 120	 999000	 999	 7.317006e+01	 700.00	 683.33	 20.00	 1	 3.73	 
BSOV_101	 1	 1	 Keifli.bmp	 7.515555e+01	 24	 999000	 240	 999000	 999	 7.617342e+01	 700.00	 683.33	 56.00	 23	 0.16	 
BSOV_101	 1	 1	 ClickBlackWhite3.bmp	 7.715800e+01	 12	 999000	 120	 999000	 999	 7.817573e+01	 700.00	 683.33	 16.00	 50	 3.82	 
BSOV_101	 1	 1	 Mentos.bmp	 7.916013e+01	 24	 999000	 240	 999000	 999	 8.017786e+01	 700.00	 683.33	 43.00	 49	 1.58	 
BSOV_101	 1	 1	 CrunchShokoVanil.bmp	 8.214659e+01	 24	 999000	 240	 999000	 999	 8.316459e+01	 700.00	 683.33	 40.00	 42	 1.60	 
BSOV_101	 1	 1	 ClickBalls5.bmp	 8.414906e+01	 11	 1.017573e+03	 1100	 7.008661e+02	 98	 8.516687e+01	 650.00	 683.33	 15.00	 28	 3.84	 
BSOV_101	 1	 1	 HispusimShatiah.bmp	 8.615130e+01	 24	 999000	 240	 999000	 999	 8.716908e+01	 650.00	 683.33	 51.00	 45	 0.58	 
BSOV_101	 1	 1	 BambaNugat.bmp	 8.815358e+01	 12	 999000	 120	 999000	 999	 8.917136e+01	 650.00	 683.33	 22.00	 44	 3.67	 
BSOV_101	 1	 1	 Apropo.bmp	 9.115683e+01	 22	 9.537599e+02	 220	 6.841787e+02	 98	 9.217459e+01	 650.00	 700.00	 45.00	 38	 0.67	 
BSOV_101	 1	 1	 DoritosNatural.bmp	 9.315918e+01	 22	 1.023436e+03	 2200	 7.007475e+02	 98	 9.417697e+01	 650.00	 650.00	 44.00	 53	 1.56	 
BSOV_101	 1	 1	 GumiWine2.bmp	 9.516141e+01	 24	 999000	 240	 999000	 999	 9.617914e+01	 650.00	 650.00	 54.00	 19	 0.53	 
BSOV_101	 1	 1	 Mars.bmp	 9.714676e+01	 12	 999000	 120	 999000	 999	 9.816475e+01	 650.00	 650.00	 17.00	 55	 3.80	 
BSOV_101	 1	 1	 Twist.bmp	 9.914924e+01	 24	 999000	 240	 999000	 999	 1.001670e+02	 650.00	 650.00	 55.00	 57	 0.51	 
BSOV_101	 1	 1	 Kitkat.bmp	 1.051560e+02	 12	 999000	 120	 999000	 999	 1.061738e+02	 650.00	 650.00	 4.00	 47	 6.96	 
BSOV_101	 1	 1	 Snickers.bmp	 1.081594e+02	 12	 999000	 120	 999000	 999	 1.091770e+02	 650.00	 650.00	 19.00	 54	 3.76	 
BSOV_101	 1	 1	 KifkefMaklot2.bmp	 1.121469e+02	 12	 999000	 120	 999000	 999	 1.131649e+02	 650.00	 650.00	 14.00	 10	 4.76	 
