subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_111	 1	 16	 Taami.bmp	 1.949643e+03	 22	 6.173544e+02	 22	 7.842236e+02	 98	 1.950661e+03	 916.67	 800.00	 47.00	 24	 0.29	 
BSOV_111	 1	 16	 Bamba.bmp	 1.951646e+03	 11	 1.127092e+03	 1100	 9.177465e+02	 98	 1.952663e+03	 866.67	 800.00	 13.00	 32	 8.00	 
BSOV_111	 1	 16	 HappyHippo.bmp	 1.955634e+03	 22	 5.951012e+02	 22	 8.006744e+02	 98	 1.956651e+03	 866.67	 816.67	 52.00	 57	 0.27	 
BSOV_111	 1	 16	 Kitkat.bmp	 1.958637e+03	 11	 5.758221e+02	 11	 8.675921e+02	 98	 1.959655e+03	 883.33	 816.67	 10.00	 6	 8.09	 
BSOV_111	 1	 16	 BabyDoll.bmp	 1.960639e+03	 24	 999000	 240	 999000	 999	 1.961657e+03	 883.33	 816.67	 40.00	 36	 1.20	 
BSOV_111	 1	 16	 Popco.bmp	 1.963642e+03	 24	 999000	 240	 999000	 999	 1.964660e+03	 883.33	 816.67	 57.00	 34	 0.04	 
BSOV_111	 1	 16	 ClickBalls5.bmp	 1.967647e+03	 12	 999000	 120	 999000	 999	 1.968665e+03	 883.33	 816.67	 9.00	 3	 8.11	 
BSOV_111	 1	 16	 Bounty.bmp	 1.971635e+03	 24	 999000	 240	 999000	 999	 1.972653e+03	 883.33	 816.67	 58.00	 35	 0.04	 
BSOV_111	 1	 16	 Snickers.bmp	 1.973637e+03	 24	 999000	 240	 999000	 999	 1.974655e+03	 883.33	 816.67	 39.00	 12	 1.64	 
BSOV_111	 1	 16	 HispusimShatiah.bmp	 1.978643e+03	 11	 6.581670e+02	 11	 8.843987e+02	 98	 1.979660e+03	 900.00	 816.67	 7.00	 14	 9.13	 
BSOV_111	 1	 16	 ClickXLwhite4.bmp	 1.980645e+03	 24	 999000	 240	 999000	 999	 1.981663e+03	 900.00	 816.67	 48.00	 28	 0.29	 
BSOV_111	 1	 16	 Hit.bmp	 1.982647e+03	 22	 6.695801e+02	 22	 8.175025e+02	 98	 1.983665e+03	 900.00	 833.33	 44.00	 47	 0.62	 
BSOV_111	 1	 16	 Cheetos.bmp	 1.988637e+03	 22	 8.234457e+02	 22	 8.358058e+02	 98	 1.989655e+03	 900.00	 850.00	 45.00	 31	 0.60	 
BSOV_111	 1	 16	 Tapuchips.bmp	 1.990640e+03	 12	 5.171745e+02	 12	 999000	 98	 1.991657e+03	 900.00	 850.00	 6.00	 25	 9.84	 
