subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_106	 2	 11	 Twist.bmp	 1.261633e+03	 24	 999000	 240	 999000	 999	 1.262651e+03	 616.67	 616.67	 40.00	 39	 0.11	 
BSOV_106	 2	 11	 ChocolateParaSucariotKoftzot2.bmp	 1.264637e+03	 12	 999000	 120	 999000	 999	 1.265654e+03	 616.67	 616.67	 4.00	 38	 4.87	 
BSOV_106	 2	 11	 GumiSnakes3.bmp	 1.268625e+03	 12	 999000	 120	 999000	 999	 1.269642e+03	 616.67	 616.67	 3.00	 10	 4.89	 
BSOV_106	 2	 11	 SkittlesFruits2.bmp	 1.270627e+03	 12	 999000	 120	 999000	 999	 1.271644e+03	 616.67	 616.67	 19.00	 36	 3.73	 
BSOV_106	 2	 11	 Taami.bmp	 1.272629e+03	 12	 999000	 120	 999000	 999	 1.273647e+03	 616.67	 616.67	 20.00	 1	 3.71	 
BSOV_106	 2	 11	 KashitSour.bmp	 1.276633e+03	 22	 9.168484e+02	 220	 6.172469e+02	 98	 1.277651e+03	 616.67	 633.33	 43.00	 35	 0.09	 
BSOV_106	 2	 11	 Cheetos.bmp	 1.278636e+03	 22	 9.066117e+02	 220	 6.338902e+02	 98	 1.279653e+03	 616.67	 650.00	 49.00	 48	 0.07	 
BSOV_106	 2	 11	 ClickBlackWhite3.bmp	 1.283625e+03	 11	 8.937253e+02	 110	 6.174546e+02	 98	 1.284642e+03	 633.33	 650.00	 8.00	 2	 4.80	 
BSOV_106	 2	 11	 Dubonim.bmp	 1.285627e+03	 24	 999000	 240	 999000	 999	 1.286645e+03	 633.33	 650.00	 58.00	 20	 0.02	 
BSOV_106	 2	 11	 BambaNugat.bmp	 1.288630e+03	 22	 9.281036e+02	 220	 6.506897e+02	 98	 1.289648e+03	 633.33	 666.67	 46.00	 13	 0.07	 
BSOV_106	 2	 11	 Mars.bmp	 1.291634e+03	 12	 999000	 120	 999000	 999	 1.292651e+03	 633.33	 666.67	 12.00	 17	 4.73	 
BSOV_106	 2	 11	 Bounty.bmp	 1.295621e+03	 24	 999000	 240	 999000	 999	 1.296639e+03	 633.33	 666.67	 52.00	 55	 0.07	 
BSOV_106	 2	 11	 Hit.bmp	 1.298625e+03	 24	 999000	 240	 999000	 999	 1.299644e+03	 633.33	 666.67	 53.00	 57	 0.07	 
BSOV_106	 2	 11	 Egozi.bmp	 1.300627e+03	 11	 1.067232e+03	 1100	 6.339364e+02	 98	 1.301645e+03	 583.33	 666.67	 11.00	 15	 4.78	 
BSOV_106	 2	 11	 BagaleShtuhim.bmp	 1.303630e+03	 11	 8.479305e+02	 110	 5.838860e+02	 98	 1.304648e+03	 600.00	 666.67	 17.00	 42	 3.78	 
BSOV_106	 2	 11	 Mentos.bmp	 1.307635e+03	 11	 8.833634e+02	 110	 6.005546e+02	 98	 1.308653e+03	 616.67	 666.67	 14.00	 24	 3.82	 
BSOV_106	 2	 11	 BambaSweet.bmp	 1.310621e+03	 24	 999000	 240	 999000	 999	 1.311639e+03	 616.67	 666.67	 45.00	 45	 0.09	 
BSOV_106	 2	 11	 ClickXLwhite4.bmp	 1.312624e+03	 22	 9.504913e+02	 220	 6.672690e+02	 98	 1.313642e+03	 616.67	 683.33	 54.00	 8	 0.04	 
BSOV_106	 2	 11	 HispusimShatiah.bmp	 1.314626e+03	 12	 999000	 120	 999000	 999	 1.315644e+03	 616.67	 683.33	 22.00	 25	 2.73	 
BSOV_106	 2	 11	 DoritosSourSpicy.bmp	 1.319632e+03	 24	 999000	 240	 999000	 999	 1.320649e+03	 616.67	 683.33	 42.00	 12	 0.09	 
BSOV_106	 2	 11	 Halva2.bmp	 1.323636e+03	 22	 1.058172e+03	 2200	 6.840361e+02	 98	 1.324654e+03	 616.67	 633.33	 48.00	 41	 0.07	 
BSOV_106	 2	 11	 KinderJoy.bmp	 1.327624e+03	 24	 999000	 240	 999000	 999	 1.328642e+03	 616.67	 633.33	 57.00	 54	 0.04	 
BSOV_106	 2	 11	 Smarties.bmp	 1.333631e+03	 12	 999000	 120	 999000	 999	 1.334648e+03	 616.67	 633.33	 7.00	 18	 4.82	 
BSOV_106	 2	 11	 ClickXLbrown4.bmp	 1.335633e+03	 12	 999000	 120	 999000	 999	 1.336651e+03	 616.67	 633.33	 5.00	 16	 4.84	 
BSOV_106	 2	 11	 TapuchipsCrunch.bmp	 1.337635e+03	 12	 999000	 120	 999000	 999	 1.338653e+03	 616.67	 633.33	 6.00	 30	 4.84	 
BSOV_106	 2	 11	 CrunchBisquitWhite2.bmp	 1.339620e+03	 12	 999000	 120	 999000	 999	 1.340638e+03	 616.67	 633.33	 10.00	 26	 4.80	 
BSOV_106	 2	 11	 SkittlesSour4.bmp	 1.341623e+03	 12	 999000	 120	 999000	 999	 1.342641e+03	 616.67	 633.33	 18.00	 34	 3.76	 
BSOV_106	 2	 11	 PesekZman.bmp	 1.345627e+03	 12	 999000	 120	 999000	 999	 1.346645e+03	 616.67	 633.33	 21.00	 27	 2.80	 
BSOV_106	 2	 11	 KinderBuenoWhite2.bmp	 1.347630e+03	 24	 999000	 240	 999000	 999	 1.348647e+03	 616.67	 633.33	 39.00	 19	 0.11	 
BSOV_106	 2	 11	 Shugi.bmp	 1.351634e+03	 24	 999000	 240	 999000	 999	 1.352652e+03	 616.67	 633.33	 44.00	 37	 0.09	 
BSOV_106	 2	 11	 DoritosGrill.bmp	 1.353636e+03	 24	 999000	 240	 999000	 999	 1.354654e+03	 616.67	 633.33	 56.00	 49	 0.04	 
BSOV_106	 2	 11	 BisliOnion.bmp	 1.355622e+03	 24	 999000	 240	 999000	 999	 1.356640e+03	 616.67	 633.33	 55.00	 11	 0.04	 
BSOV_106	 2	 11	 Tortit.bmp	 1.357624e+03	 22	 1.118176e+03	 2200	 6.340305e+02	 98	 1.358642e+03	 616.67	 583.33	 51.00	 51	 0.07	 
BSOV_106	 2	 11	 ChocolateParaCookies5.bmp	 1.362630e+03	 24	 999000	 240	 999000	 999	 1.363648e+03	 616.67	 583.33	 41.00	 6	 0.09	 
BSOV_106	 2	 11	 Snickers.bmp	 1.364632e+03	 12	 999000	 120	 999000	 999	 1.365650e+03	 616.67	 583.33	 15.00	 5	 3.78	 
BSOV_106	 2	 11	 Twix.bmp	 1.366634e+03	 12	 999000	 120	 999000	 999	 1.367652e+03	 616.67	 583.33	 13.00	 22	 3.84	 
BSOV_106	 2	 11	 BisliGrill.bmp	 1.369621e+03	 11	 9.216588e+02	 110	 6.177177e+02	 98	 1.370639e+03	 633.33	 583.33	 16.00	 23	 3.78	 
BSOV_106	 2	 11	 KifkefMaklot2.bmp	 1.376629e+03	 24	 999000	 240	 999000	 999	 1.377647e+03	 633.33	 583.33	 47.00	 29	 0.07	 
BSOV_106	 2	 11	 DoritosNatural.bmp	 1.380633e+03	 24	 999000	 240	 999000	 999	 1.381651e+03	 633.33	 583.33	 50.00	 50	 0.07	 
BSOV_106	 2	 11	 ChocolateParaMilk3.bmp	 1.387624e+03	 11	 8.857974e+02	 110	 6.338320e+02	 98	 1.388642e+03	 650.00	 583.33	 9.00	 4	 4.80	 
