subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_109	 1	 1	 Egozi.bmp	 1.158753e+00	 12	 999000	 120	 999000	 999	 2.176512e+00	 750.00	 750.00	 9.00	 28	 9.07	 
BSOV_109	 1	 1	 BagaleShtuhim.bmp	 6.147722e+00	 22	 1.102267e+03	 2200	 7.508912e+02	 98	 7.165511e+00	 750.00	 700.00	 50.00	 51	 0.84	 
BSOV_109	 1	 1	 Smarties.bmp	 8.149977e+00	 22	 1.084006e+03	 2200	 7.006849e+02	 98	 9.167892e+00	 750.00	 650.00	 52.00	 17	 0.71	 
BSOV_109	 1	 1	 CrunchBisquitWhite2.bmp	 1.015226e+01	 12	 999000	 120	 999000	 999	 1.116994e+01	 750.00	 650.00	 5.00	 55	 9.16	 
BSOV_109	 1	 1	 Tortit.bmp	 1.614239e+01	 24	 999000	 240	 999000	 999	 1.716003e+01	 750.00	 650.00	 51.00	 6	 0.71	 
BSOV_109	 1	 1	 BambaNugat.bmp	 1.814452e+01	 12	 999000	 120	 999000	 999	 1.916223e+01	 750.00	 650.00	 6.00	 10	 9.13	 
BSOV_109	 1	 1	 Tapuchips.bmp	 2.114780e+01	 24	 999000	 240	 999000	 999	 2.216574e+01	 750.00	 650.00	 43.00	 9	 2.71	 
BSOV_109	 1	 1	 CrunchBisquitBrown3.bmp	 2.315014e+01	 12	 999000	 120	 999000	 999	 2.416805e+01	 750.00	 650.00	 4.00	 49	 9.16	 
BSOV_109	 1	 1	 PesekZman.bmp	 2.713760e+01	 12	 999000	 120	 999000	 999	 2.815574e+01	 750.00	 650.00	 19.00	 27	 6.93	 
BSOV_109	 1	 1	 Bamba.bmp	 2.914021e+01	 12	 999000	 120	 999000	 999	 3.015801e+01	 750.00	 650.00	 17.00	 42	 6.98	 
BSOV_109	 1	 1	 ClickXLwhite4.bmp	 3.414585e+01	 11	 1.072156e+03	 1100	 7.507733e+02	 98	 3.516374e+01	 700.00	 650.00	 13.00	 32	 8.02	 
BSOV_109	 1	 1	 Bounty.bmp	 4.113664e+01	 24	 999000	 240	 999000	 999	 4.215478e+01	 700.00	 650.00	 58.00	 39	 0.60	 
BSOV_109	 1	 1	 Shugi.bmp	 4.313923e+01	 24	 999000	 240	 999000	 999	 4.415694e+01	 700.00	 650.00	 46.00	 14	 1.73	 
BSOV_109	 1	 1	 GumiWine2.bmp	 4.614262e+01	 24	 999000	 240	 999000	 999	 4.716042e+01	 700.00	 650.00	 57.00	 50	 0.67	 
BSOV_109	 1	 1	 BabyDoll.bmp	 4.914609e+01	 24	 999000	 240	 999000	 999	 5.016375e+01	 700.00	 650.00	 55.00	 34	 0.71	 
BSOV_109	 1	 1	 HispusimShatiah.bmp	 5.315044e+01	 24	 999000	 240	 999000	 999	 5.416826e+01	 700.00	 650.00	 56.00	 52	 0.71	 
BSOV_109	 1	 1	 Mekupelet.bmp	 5.713797e+01	 12	 999000	 120	 999000	 999	 5.815611e+01	 700.00	 650.00	 21.00	 11	 6.91	 
BSOV_109	 1	 1	 SkittlesFruits2.bmp	 6.114278e+01	 24	 999000	 240	 999000	 999	 6.216056e+01	 700.00	 650.00	 48.00	 15	 1.58	 
BSOV_109	 1	 1	 Loacker.bmp	 6.414618e+01	 12	 999000	 120	 999000	 999	 6.516397e+01	 700.00	 650.00	 22.00	 53	 6.89	 
BSOV_109	 1	 1	 DoritosNatural.bmp	 7.015299e+01	 24	 999000	 240	 999000	 999	 7.117068e+01	 700.00	 650.00	 40.00	 1	 3.80	 
BSOV_109	 1	 1	 ClickXLbrown4.bmp	 7.213822e+01	 12	 999000	 120	 999000	 999	 7.315625e+01	 700.00	 650.00	 8.00	 48	 9.11	 
BSOV_109	 1	 1	 ClickBisquit2.bmp	 7.514181e+01	 12	 999000	 120	 999000	 999	 7.615963e+01	 700.00	 650.00	 20.00	 44	 6.93	 
BSOV_109	 1	 1	 ChocolateParaCookies5.bmp	 7.714403e+01	 11	 9.939391e+02	 110	 7.007587e+02	 98	 7.816185e+01	 716.67	 650.00	 10.00	 58	 9.07	 
BSOV_109	 1	 1	 ChocolateParaMarir2.bmp	 7.914827e+01	 24	 999000	 240	 999000	 999	 8.016414e+01	 716.67	 650.00	 54.00	 30	 0.71	 
BSOV_109	 1	 1	 ClickBalls5.bmp	 8.114862e+01	 12	 999000	 120	 999000	 999	 8.216667e+01	 716.67	 650.00	 16.00	 40	 7.00	 
BSOV_109	 1	 1	 KinderBuenoBrown3.bmp	 8.415191e+01	 12	 999000	 120	 999000	 999	 8.516977e+01	 716.67	 650.00	 3.00	 38	 9.16	 
BSOV_109	 1	 1	 ClickBlackWhite3.bmp	 8.813987e+01	 11	 9.820938e+02	 110	 7.173947e+02	 98	 8.915749e+01	 733.33	 650.00	 15.00	 43	 7.13	 
BSOV_109	 1	 1	 Mars.bmp	 9.014209e+01	 11	 1.059893e+03	 1100	 7.341031e+02	 98	 9.115978e+01	 683.33	 650.00	 18.00	 3	 6.96	 
BSOV_109	 1	 1	 SkittlesSour4.bmp	 9.214424e+01	 22	 9.538057e+02	 220	 6.507555e+02	 98	 9.316208e+01	 683.33	 666.67	 47.00	 24	 1.71	 
BSOV_109	 1	 1	 CrunchShokoVanil.bmp	 9.414646e+01	 24	 999000	 240	 999000	 999	 9.516433e+01	 683.33	 666.67	 49.00	 20	 1.56	 
BSOV_109	 1	 1	 Popco.bmp	 9.614881e+01	 24	 999000	 240	 999000	 999	 9.716656e+01	 683.33	 666.67	 41.00	 23	 3.80	 
BSOV_109	 1	 1	 Keifli.bmp	 9.815104e+01	 24	 999000	 240	 999000	 999	 9.916892e+01	 683.33	 666.67	 42.00	 54	 3.69	 
BSOV_109	 1	 1	 Hit.bmp	 1.021386e+02	 12	 999000	 120	 999000	 999	 1.031566e+02	 683.33	 666.67	 14.00	 46	 7.89	 
BSOV_109	 1	 1	 ChocolateParaSucariotKoftzot2.bmp	 1.061433e+02	 12	 999000	 120	 999000	 999	 1.071611e+02	 683.33	 666.67	 11.00	 45	 8.09	 
BSOV_109	 1	 1	 GumiSnakes3.bmp	 1.081456e+02	 22	 9.924596e+02	 220	 6.674341e+02	 98	 1.091633e+02	 683.33	 683.33	 53.00	 18	 0.71	 
BSOV_109	 1	 1	 BisliPizza3.bmp	 1.101478e+02	 22	 9.581758e+02	 220	 6.840004e+02	 98	 1.111655e+02	 683.33	 700.00	 44.00	 2	 2.67	 
BSOV_109	 1	 1	 Taami.bmp	 1.121501e+02	 11	 9.479278e+02	 110	 6.841265e+02	 98	 1.131680e+02	 700.00	 700.00	 12.00	 33	 8.04	 
BSOV_109	 1	 1	 Twix.bmp	 1.141524e+02	 11	 9.456460e+02	 110	 7.006685e+02	 98	 1.151702e+02	 716.67	 700.00	 7.00	 59	 9.13	 
BSOV_109	 1	 1	 Cheetos.bmp	 1.201424e+02	 22	 9.715961e+02	 220	 7.007659e+02	 98	 1.211602e+02	 716.67	 716.67	 45.00	 7	 2.67	 
BSOV_109	 1	 1	 KashitSour.bmp	 1.221446e+02	 24	 999000	 240	 999000	 999	 1.231624e+02	 716.67	 716.67	 39.00	 8	 3.82	 
