subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_319	 1	 14	 2110.jpg	 1.652924e+03	 24	 999000	 240	 999000	 999	 1.653942e+03	 716.67	 716.67	 59.00	 10	 0.50	 
BFE_319	 1	 14	 1112.jpg	 1.654910e+03	 12	 999000	 120	 999000	 999	 1.655928e+03	 716.67	 716.67	 21.00	 12	 0.45	 
BFE_319	 1	 14	 1120.jpg	 1.658914e+03	 11	 9.199668e+02	 110	 7.167137e+02	 98	 1.659932e+03	 733.33	 716.67	 12.00	 20	 0.60	 
BFE_319	 1	 14	 2101.jpg	 1.661918e+03	 24	 999000	 240	 999000	 999	 1.662935e+03	 733.33	 716.67	 54.00	 1	 0.56	 
BFE_319	 1	 14	 1209.jpg	 1.663920e+03	 12	 999000	 120	 999000	 999	 1.664938e+03	 733.33	 716.67	 14.00	 30	 0.59	 
BFE_319	 1	 14	 2202.jpg	 1.666907e+03	 24	 999000	 240	 999000	 999	 1.667924e+03	 733.33	 716.67	 78.00	 23	 0.28	 
BFE_319	 1	 14	 1216.jpg	 1.670911e+03	 12	 999000	 120	 999000	 999	 1.671929e+03	 733.33	 716.67	 20.00	 37	 0.51	 
BFE_319	 1	 14	 1115.jpg	 1.674916e+03	 11	 9.106500e+02	 110	 7.334118e+02	 98	 1.675933e+03	 750.00	 716.67	 18.00	 15	 0.54	 
BFE_319	 1	 14	 2102.jpg	 1.676918e+03	 22	 9.244372e+02	 220	 7.167139e+02	 98	 1.677936e+03	 750.00	 733.33	 47.00	 2	 0.70	 
BFE_319	 1	 14	 2206.jpg	 1.681907e+03	 24	 999000	 240	 999000	 999	 1.682924e+03	 750.00	 733.33	 51.00	 27	 0.60	 
BFE_319	 1	 14	 2205.jpg	 1.683909e+03	 22	 8.932409e+02	 220	 7.333968e+02	 98	 1.684927e+03	 750.00	 750.00	 50.00	 26	 0.60	 
BFE_319	 1	 14	 2108.jpg	 1.685911e+03	 24	 999000	 240	 999000	 999	 1.686929e+03	 750.00	 750.00	 77.00	 8	 0.28	 
BFE_319	 1	 14	 2105.jpg	 1.691918e+03	 22	 9.883021e+02	 220	 7.500366e+02	 98	 1.692936e+03	 750.00	 766.67	 53.00	 5	 0.59	 
BFE_319	 1	 14	 1217.jpg	 1.693920e+03	 12	 999000	 120	 999000	 999	 1.694938e+03	 750.00	 766.67	 38.00	 38	 0.24	 
BFE_319	 1	 14	 2106.jpg	 1.695906e+03	 24	 999000	 240	 999000	 999	 1.696924e+03	 750.00	 766.67	 60.00	 6	 0.50	 
BFE_319	 1	 14	 1107.jpg	 1.697908e+03	 12	 7.422367e+02	 12	 999000	 98	 1.698926e+03	 750.00	 766.67	 3.00	 7	 0.83	 
BFE_319	 1	 14	 1109.jpg	 1.701913e+03	 12	 999000	 120	 999000	 999	 1.702930e+03	 750.00	 766.67	 11.00	 9	 0.61	 
BFE_319	 1	 14	 2115.jpg	 1.705917e+03	 24	 999000	 240	 999000	 999	 1.706935e+03	 750.00	 766.67	 44.00	 15	 0.79	 
BFE_319	 1	 14	 2107.jpg	 1.708920e+03	 22	 9.938896e+02	 220	 7.666975e+02	 98	 1.709938e+03	 750.00	 783.33	 52.00	 7	 0.60	 
BFE_319	 1	 14	 2103.jpg	 1.712908e+03	 24	 8.219187e+02	 24	 999000	 98	 1.713926e+03	 750.00	 783.33	 49.00	 3	 0.60	 
BFE_319	 1	 14	 2209.jpg	 1.715912e+03	 24	 999000	 240	 999000	 999	 1.716929e+03	 750.00	 783.33	 56.00	 30	 0.56	 
BFE_319	 1	 14	 1213.jpg	 1.717914e+03	 12	 999000	 120	 999000	 999	 1.718932e+03	 750.00	 783.33	 17.00	 34	 0.56	 
BFE_319	 1	 14	 2104.jpg	 1.721918e+03	 24	 999000	 240	 999000	 999	 1.722936e+03	 750.00	 783.33	 48.00	 4	 0.65	 
BFE_319	 1	 14	 2212.jpg	 1.723921e+03	 24	 999000	 240	 999000	 999	 1.724938e+03	 750.00	 783.33	 61.00	 33	 0.49	 
BFE_319	 1	 14	 1101.jpg	 1.725906e+03	 12	 999000	 120	 999000	 999	 1.726924e+03	 750.00	 783.33	 4.00	 1	 0.83	 
BFE_319	 1	 14	 1118.jpg	 1.729911e+03	 11	 1.011591e+03	 1100	 7.500322e+02	 98	 1.730931e+03	 700.00	 783.33	 10.00	 18	 0.64	 
BFE_319	 1	 14	 2114.jpg	 1.731913e+03	 24	 999000	 240	 999000	 999	 1.732931e+03	 700.00	 783.33	 57.00	 14	 0.56	 
BFE_319	 1	 14	 1105.jpg	 1.735917e+03	 11	 9.088633e+02	 110	 7.000396e+02	 98	 1.736935e+03	 716.67	 783.33	 13.00	 5	 0.60	 
BFE_319	 1	 14	 1208.jpg	 1.739905e+03	 12	 999000	 120	 999000	 999	 1.740923e+03	 716.67	 783.33	 37.00	 29	 0.24	 
BFE_319	 1	 14	 2207.jpg	 1.742908e+03	 22	 9.897405e+02	 220	 7.833598e+02	 98	 1.743926e+03	 716.67	 800.00	 58.00	 28	 0.53	 
BFE_319	 1	 14	 1206.jpg	 1.748915e+03	 12	 999000	 120	 999000	 999	 1.749933e+03	 716.67	 800.00	 8.00	 27	 0.66	 
BFE_319	 1	 14	 1210.jpg	 1.750918e+03	 11	 9.887093e+02	 110	 7.166955e+02	 98	 1.751935e+03	 733.33	 800.00	 15.00	 31	 0.58	 
BFE_319	 1	 14	 2219.jpg	 1.754905e+03	 24	 999000	 240	 999000	 999	 1.755923e+03	 733.33	 800.00	 62.00	 40	 0.47	 
BFE_319	 1	 14	 2118.jpg	 1.756908e+03	 24	 999000	 240	 999000	 999	 1.757925e+03	 733.33	 800.00	 43.00	 18	 0.80	 
BFE_319	 1	 14	 1103.jpg	 1.758910e+03	 11	 9.484123e+02	 110	 7.333643e+02	 98	 1.759928e+03	 750.00	 800.00	 7.00	 3	 0.71	 
BFE_319	 1	 14	 1207.jpg	 1.760912e+03	 12	 999000	 120	 999000	 999	 1.761930e+03	 750.00	 800.00	 19.00	 28	 0.52	 
BFE_319	 1	 14	 2215.jpg	 1.765919e+03	 22	 1.059601e+03	 2200	 8.000371e+02	 98	 1.766936e+03	 750.00	 750.00	 55.00	 36	 0.56	 
BFE_319	 1	 14	 1114.jpg	 1.767920e+03	 12	 999000	 120	 999000	 999	 1.768938e+03	 750.00	 750.00	 16.00	 14	 0.58	 
BFE_319	 1	 14	 1119.jpg	 1.769906e+03	 12	 999000	 120	 999000	 999	 1.770923e+03	 750.00	 750.00	 22.00	 19	 0.44	 
BFE_319	 1	 14	 1121.jpg	 1.772909e+03	 12	 999000	 120	 999000	 999	 1.773927e+03	 750.00	 750.00	 9.00	 21	 0.65	 
