subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_344	 2	 6	 2120.jpg	 6.747785e+02	 24	 999000	 240	 999000	 999	 6.757964e+02	 716.67	 716.67	 59.00	 20	 0.56	 
BFE_344	 2	 6	 2106.jpg	 6.777649e+02	 22	 9.652731e+02	 220	 7.167212e+02	 98	 6.787830e+02	 716.67	 733.33	 49.00	 6	 0.69	 
BFE_344	 2	 6	 2101.jpg	 6.797674e+02	 24	 999000	 240	 999000	 999	 6.807854e+02	 716.67	 733.33	 60.00	 1	 0.53	 
BFE_344	 2	 6	 2121.jpg	 6.817696e+02	 24	 999000	 240	 999000	 999	 6.827874e+02	 716.67	 733.33	 44.00	 21	 0.85	 
BFE_344	 2	 6	 2218.jpg	 6.837719e+02	 24	 999000	 240	 999000	 999	 6.847907e+02	 716.67	 733.33	 58.00	 39	 0.56	 
BFE_344	 2	 6	 2201.jpg	 6.867753e+02	 22	 9.709358e+02	 220	 7.333712e+02	 98	 6.877931e+02	 716.67	 750.00	 51.00	 22	 0.68	 
BFE_344	 2	 6	 2107.jpg	 6.887775e+02	 24	 999000	 240	 999000	 999	 6.897954e+02	 716.67	 750.00	 77.00	 7	 0.22	 
BFE_344	 2	 6	 1219.jpg	 6.927651e+02	 12	 999000	 120	 999000	 999	 6.937831e+02	 716.67	 750.00	 21.00	 40	 0.49	 
BFE_344	 2	 6	 2205.jpg	 6.947676e+02	 24	 999000	 240	 999000	 999	 6.957853e+02	 716.67	 750.00	 55.00	 26	 0.61	 
BFE_344	 2	 6	 2219.jpg	 6.997732e+02	 24	 999000	 240	 999000	 999	 7.007909e+02	 716.67	 750.00	 61.00	 40	 0.52	 
BFE_344	 2	 6	 1103.jpg	 7.017755e+02	 12	 999000	 120	 999000	 999	 7.027933e+02	 716.67	 750.00	 22.00	 3	 0.48	 
BFE_344	 2	 6	 2119.jpg	 7.057799e+02	 22	 1.030257e+03	 2200	 7.500347e+02	 98	 7.067977e+02	 716.67	 700.00	 57.00	 19	 0.58	 
BFE_344	 2	 6	 2211.jpg	 7.077653e+02	 22	 9.651529e+02	 220	 7.000467e+02	 98	 7.087832e+02	 716.67	 716.67	 54.00	 32	 0.63	 
BFE_344	 2	 6	 1206.jpg	 7.107689e+02	 11	 9.612955e+02	 110	 7.167160e+02	 98	 7.117866e+02	 733.33	 716.67	 17.00	 27	 0.56	 
BFE_344	 2	 6	 2112.jpg	 7.157746e+02	 22	 9.556387e+02	 220	 7.166952e+02	 98	 7.167923e+02	 733.33	 733.33	 56.00	 12	 0.58	 
BFE_344	 2	 6	 2115.jpg	 7.177768e+02	 24	 999000	 240	 999000	 999	 7.187945e+02	 733.33	 733.33	 43.00	 15	 0.87	 
BFE_344	 2	 6	 1115.jpg	 7.197789e+02	 12	 999000	 120	 999000	 999	 7.207969e+02	 733.33	 733.33	 4.00	 15	 0.74	 
BFE_344	 2	 6	 1102.jpg	 7.237667e+02	 11	 9.714979e+02	 110	 7.333686e+02	 98	 7.247847e+02	 750.00	 733.33	 16.00	 2	 0.57	 
BFE_344	 2	 6	 1216.jpg	 7.277714e+02	 11	 1.062771e+03	 1100	 7.500396e+02	 98	 7.287890e+02	 700.00	 733.33	 14.00	 37	 0.60	 
BFE_344	 2	 6	 1217.jpg	 7.317757e+02	 11	 9.224983e+02	 110	 7.000382e+02	 98	 7.327936e+02	 716.67	 733.33	 8.00	 38	 0.69	 
