subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bff_351	 1	 13	 1210.jpg	 1.562003e+03	 12	 999000	 120	 999000	 999	 1.563021e+03	 750.00	 683.33	 20.00	 31	 0.51	 
BMI_bff_351	 1	 13	 2219.jpg	 1.564990e+03	 24	 999000	 240	 999000	 999	 1.566008e+03	 750.00	 683.33	 57.00	 40	 0.57	 
BMI_bff_351	 1	 13	 1113.jpg	 1.566992e+03	 12	 999000	 120	 999000	 999	 1.568010e+03	 750.00	 683.33	 4.00	 13	 0.81	 
BMI_bff_351	 1	 13	 1106.jpg	 1.568995e+03	 12	 999000	 120	 999000	 999	 1.570012e+03	 750.00	 683.33	 11.00	 6	 0.67	 
BMI_bff_351	 1	 13	 1115.jpg	 1.570997e+03	 12	 999000	 120	 999000	 999	 1.572015e+03	 750.00	 683.33	 8.00	 15	 0.73	 
BMI_bff_351	 1	 13	 1219.jpg	 1.574000e+03	 12	 999000	 120	 999000	 999	 1.575018e+03	 750.00	 683.33	 19.00	 40	 0.51	 
BMI_bff_351	 1	 13	 2211.jpg	 1.575986e+03	 24	 999000	 240	 999000	 999	 1.577004e+03	 750.00	 683.33	 51.00	 32	 0.65	 
BMI_bff_351	 1	 13	 2206.jpg	 1.579990e+03	 22	 1.051834e+03	 2200	 6.833813e+02	 98	 1.581008e+03	 750.00	 633.33	 47.00	 27	 0.73	 
BMI_bff_351	 1	 13	 2112.jpg	 1.581992e+03	 24	 999000	 240	 999000	 999	 1.583010e+03	 750.00	 633.33	 77.00	 12	 0.16	 
BMI_bff_351	 1	 13	 1214.jpg	 1.586998e+03	 11	 9.400405e+02	 110	 7.500458e+02	 98	 1.588016e+03	 766.67	 633.33	 13.00	 35	 0.63	 
BMI_bff_351	 1	 13	 1212.jpg	 1.589000e+03	 12	 999000	 120	 999000	 999	 1.590018e+03	 766.67	 633.33	 37.00	 33	 0.21	 
BMI_bff_351	 1	 13	 1101.jpg	 1.592988e+03	 12	 999000	 120	 999000	 999	 1.594006e+03	 766.67	 633.33	 22.00	 1	 0.50	 
BMI_bff_351	 1	 13	 1119.jpg	 1.594991e+03	 11	 8.036189e+02	 110	 7.667038e+02	 98	 1.596008e+03	 783.33	 633.33	 15.00	 19	 0.58	 
BMI_bff_351	 1	 13	 2101.jpg	 1.597994e+03	 24	 999000	 240	 999000	 999	 1.599012e+03	 783.33	 633.33	 49.00	 1	 0.70	 
BMI_bff_351	 1	 13	 1218.jpg	 1.602999e+03	 11	 1.010669e+03	 1100	 7.833783e+02	 98	 1.604019e+03	 733.33	 633.33	 18.00	 39	 0.52	 
BMI_bff_351	 1	 13	 2210.jpg	 1.605002e+03	 24	 999000	 240	 999000	 999	 1.606019e+03	 733.33	 633.33	 59.00	 31	 0.54	 
BMI_bff_351	 1	 13	 2113.jpg	 1.606987e+03	 24	 999000	 240	 999000	 999	 1.608005e+03	 733.33	 633.33	 44.00	 13	 0.86	 
BMI_bff_351	 1	 13	 1206.jpg	 1.610992e+03	 11	 9.622995e+02	 110	 7.333704e+02	 98	 1.612009e+03	 750.00	 633.33	 7.00	 27	 0.76	 
BMI_bff_351	 1	 13	 1102.jpg	 1.614996e+03	 12	 999000	 120	 999000	 999	 1.616014e+03	 750.00	 633.33	 9.00	 2	 0.71	 
BMI_bff_351	 1	 13	 2121.jpg	 1.619001e+03	 24	 999000	 240	 999000	 999	 1.620018e+03	 750.00	 633.33	 43.00	 21	 0.86	 
BMI_bff_351	 1	 13	 2201.jpg	 1.620986e+03	 22	 8.240748e+02	 220	 6.333615e+02	 98	 1.622004e+03	 750.00	 650.00	 50.00	 22	 0.65	 
BMI_bff_351	 1	 13	 2120.jpg	 1.622989e+03	 24	 999000	 240	 999000	 999	 1.624006e+03	 750.00	 650.00	 62.00	 20	 0.48	 
BMI_bff_351	 1	 13	 2116.jpg	 1.624991e+03	 22	 9.073462e+02	 220	 6.500278e+02	 98	 1.626009e+03	 750.00	 666.67	 58.00	 16	 0.54	 
BMI_bff_351	 1	 13	 1215.jpg	 1.626993e+03	 11	 9.530341e+02	 110	 7.500412e+02	 98	 1.628011e+03	 766.67	 666.67	 12.00	 36	 0.64	 
BMI_bff_351	 1	 13	 1209.jpg	 1.633000e+03	 12	 999000	 120	 999000	 999	 1.634018e+03	 766.67	 666.67	 17.00	 30	 0.54	 
BMI_bff_351	 1	 13	 2115.jpg	 1.635986e+03	 24	 999000	 240	 999000	 999	 1.637004e+03	 766.67	 666.67	 48.00	 15	 0.71	 
