subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_304	 2	 1	 2109.jpg	 1.313012e+00	 24	 999000	 240	 999000	 999	 2.330686e+00	 750.00	 750.00	 43.00	 9	 0.88	 
BFE_304	 2	 1	 2104.jpg	 4.299681e+00	 22	 1.047057e+03	 2200	 7.500543e+02	 98	 5.317367e+00	 750.00	 700.00	 54.00	 4	 0.62	 
BFE_304	 2	 1	 1215.jpg	 6.301888e+00	 11	 1.004843e+03	 1100	 7.500534e+02	 98	 7.319858e+00	 700.00	 700.00	 14.00	 36	 0.60	 
BFE_304	 2	 1	 2217.jpg	 8.304098e+00	 24	 999000	 240	 999000	 999	 9.321828e+00	 700.00	 700.00	 50.00	 38	 0.65	 
BFE_304	 2	 1	 1111.jpg	 1.030639e+01	 12	 999000	 120	 999000	 999	 1.132411e+01	 700.00	 700.00	 12.00	 11	 0.65	 
BFE_304	 2	 1	 1212.jpg	 1.330972e+01	 11	 9.410275e+02	 110	 7.000319e+02	 98	 1.432753e+01	 716.67	 700.00	 11.00	 33	 0.65	 
BFE_304	 2	 1	 2102.jpg	 1.531197e+01	 24	 999000	 240	 999000	 999	 1.632978e+01	 716.67	 700.00	 61.00	 2	 0.51	 
BFE_304	 2	 1	 2114.jpg	 1.929982e+01	 24	 999000	 240	 999000	 999	 2.031760e+01	 716.67	 700.00	 59.00	 14	 0.53	 
BFE_304	 2	 1	 2105.jpg	 2.130201e+01	 22	 9.407385e+02	 220	 7.000388e+02	 98	 2.231983e+01	 716.67	 716.67	 57.00	 5	 0.56	 
BFE_304	 2	 1	 2205.jpg	 2.630766e+01	 22	 9.510738e+02	 220	 7.167130e+02	 98	 2.732544e+01	 716.67	 733.33	 51.00	 26	 0.64	 
BFE_304	 2	 1	 2116.jpg	 2.830992e+01	 24	 999000	 240	 999000	 999	 2.932764e+01	 716.67	 733.33	 53.00	 16	 0.62	 
BFE_304	 2	 1	 1211.jpg	 3.231436e+01	 12	 999000	 120	 999000	 999	 3.333218e+01	 716.67	 733.33	 4.00	 32	 0.78	 
BFE_304	 2	 1	 2112.jpg	 3.429992e+01	 24	 999000	 240	 999000	 999	 3.531777e+01	 716.67	 733.33	 78.00	 12	 0.14	 
BFE_304	 2	 1	 1213.jpg	 3.730326e+01	 11	 9.954682e+02	 110	 7.167062e+02	 98	 3.832122e+01	 733.33	 733.33	 9.00	 34	 0.69	 
BFE_304	 2	 1	 1107.jpg	 4.230891e+01	 12	 999000	 120	 999000	 999	 4.332667e+01	 733.33	 733.33	 19.00	 7	 0.56	 
BFE_304	 2	 1	 1214.jpg	 4.431111e+01	 11	 9.396354e+02	 110	 7.333681e+02	 98	 4.532894e+01	 750.00	 733.33	 16.00	 35	 0.59	 
BFE_304	 2	 1	 1205.jpg	 4.631340e+01	 11	 1.001373e+03	 1100	 7.500288e+02	 98	 4.733119e+01	 700.00	 733.33	 8.00	 26	 0.69	 
BFE_304	 2	 1	 2211.jpg	 5.030120e+01	 24	 999000	 240	 999000	 999	 5.131894e+01	 700.00	 733.33	 47.00	 32	 0.74	 
BFE_304	 2	 1	 1120.jpg	 5.430562e+01	 12	 999000	 120	 999000	 999	 5.532348e+01	 700.00	 733.33	 3.00	 20	 0.81	 
BFE_304	 2	 1	 2214.jpg	 5.831021e+01	 24	 999000	 240	 999000	 999	 5.932788e+01	 700.00	 733.33	 55.00	 35	 0.60	 
BFE_304	 2	 1	 2108.jpg	 6.031242e+01	 24	 999000	 240	 999000	 999	 6.133022e+01	 700.00	 733.33	 77.00	 8	 0.19	 
BFE_304	 2	 1	 2103.jpg	 6.229773e+01	 24	 999000	 240	 999000	 999	 6.331571e+01	 700.00	 733.33	 44.00	 3	 0.80	 
BFE_304	 2	 1	 1103.jpg	 6.430026e+01	 12	 999000	 120	 999000	 999	 6.531798e+01	 700.00	 733.33	 20.00	 3	 0.53	 
BFE_304	 2	 1	 1216.jpg	 6.630242e+01	 11	 9.403258e+02	 110	 7.000357e+02	 98	 6.732016e+01	 716.67	 733.33	 17.00	 37	 0.58	 
BFE_304	 2	 1	 2115.jpg	 7.230917e+01	 22	 9.655675e+02	 220	 7.333678e+02	 98	 7.332700e+01	 716.67	 750.00	 56.00	 15	 0.58	 
BFE_304	 2	 1	 2101.jpg	 7.531261e+01	 24	 999000	 240	 999000	 999	 7.633027e+01	 716.67	 750.00	 60.00	 1	 0.52	 
BFE_304	 2	 1	 1206.jpg	 7.731478e+01	 12	 999000	 120	 999000	 999	 7.833260e+01	 716.67	 750.00	 13.00	 27	 0.61	 
BFE_304	 2	 1	 2218.jpg	 7.930032e+01	 22	 9.744183e+02	 220	 7.500459e+02	 98	 8.031821e+01	 716.67	 766.67	 48.00	 39	 0.72	 
BFE_304	 2	 1	 1102.jpg	 8.230379e+01	 12	 999000	 120	 999000	 999	 8.332152e+01	 716.67	 766.67	 7.00	 2	 0.70	 
BFE_304	 2	 1	 1204.jpg	 8.430598e+01	 12	 999000	 120	 999000	 999	 8.532477e+01	 716.67	 766.67	 18.00	 25	 0.57	 
BFE_304	 2	 1	 2219.jpg	 8.630821e+01	 24	 999000	 240	 999000	 999	 8.732614e+01	 716.67	 766.67	 52.00	 40	 0.63	 
BFE_304	 2	 1	 2213.jpg	 8.831045e+01	 24	 999000	 240	 999000	 999	 8.932829e+01	 716.67	 766.67	 58.00	 34	 0.55	 
BFE_304	 2	 1	 1109.jpg	 9.131389e+01	 12	 999000	 120	 999000	 999	 9.233157e+01	 716.67	 766.67	 15.00	 9	 0.59	 
BFE_304	 2	 1	 1203.jpg	 9.329913e+01	 12	 999000	 120	 999000	 999	 9.431720e+01	 716.67	 766.67	 38.00	 24	 0.18	 
BFE_304	 2	 1	 1118.jpg	 9.530162e+01	 12	 999000	 120	 999000	 999	 9.631942e+01	 716.67	 766.67	 21.00	 18	 0.53	 
BFE_304	 2	 1	 1115.jpg	 9.730381e+01	 12	 999000	 120	 999000	 999	 9.832167e+01	 716.67	 766.67	 22.00	 15	 0.51	 
BFE_304	 2	 1	 2111.jpg	 9.930607e+01	 22	 9.766667e+02	 220	 7.666990e+02	 98	 1.003239e+02	 716.67	 783.33	 49.00	 11	 0.72	 
