subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_314	 2	 11	 2103.jpg	 1.268796e+03	 24	 999000	 240	 999000	 999	 1.269814e+03	 750.00	 883.33	 58.00	 3	 0.54	 
BFE_314	 2	 11	 1114.jpg	 1.271783e+03	 12	 999000	 120	 999000	 999	 1.272800e+03	 750.00	 883.33	 15.00	 14	 0.55	 
BFE_314	 2	 11	 1115.jpg	 1.275787e+03	 11	 9.106146e+02	 110	 7.500513e+02	 98	 1.276805e+03	 766.67	 883.33	 11.00	 15	 0.70	 
BFE_314	 2	 11	 1205.jpg	 1.277789e+03	 12	 999000	 120	 999000	 999	 1.278807e+03	 766.67	 883.33	 13.00	 26	 0.67	 
BFE_314	 2	 11	 1201.jpg	 1.279792e+03	 12	 999000	 120	 999000	 999	 1.280809e+03	 766.67	 883.33	 4.00	 22	 0.75	 
BFE_314	 2	 11	 2206.jpg	 1.283779e+03	 22	 6.622897e+02	 22	 8.834586e+02	 98	 1.284797e+03	 766.67	 900.00	 49.00	 27	 0.69	 
BFE_314	 2	 11	 2114.jpg	 1.285782e+03	 24	 999000	 240	 999000	 999	 1.286799e+03	 766.67	 900.00	 62.00	 14	 0.50	 
BFE_314	 2	 11	 1118.jpg	 1.290787e+03	 12	 999000	 120	 999000	 999	 1.291805e+03	 766.67	 900.00	 37.00	 18	 0.20	 
BFE_314	 2	 11	 2115.jpg	 1.292790e+03	 22	 7.961796e+02	 22	 9.000289e+02	 98	 1.293807e+03	 766.67	 916.67	 51.00	 15	 0.64	 
BFE_314	 2	 11	 2113.jpg	 1.295793e+03	 24	 999000	 240	 999000	 999	 1.296811e+03	 766.67	 916.67	 43.00	 13	 0.82	 
BFE_314	 2	 11	 2203.jpg	 1.298779e+03	 24	 999000	 240	 999000	 999	 1.299797e+03	 766.67	 916.67	 78.00	 24	 0.17	 
BFE_314	 2	 11	 2102.jpg	 1.302784e+03	 24	 999000	 240	 999000	 999	 1.303802e+03	 766.67	 916.67	 55.00	 2	 0.57	 
BFE_314	 2	 11	 1204.jpg	 1.305787e+03	 11	 1.358311e+03	 1100	 7.666994e+02	 98	 1.306805e+03	 716.67	 916.67	 17.00	 25	 0.52	 
BFE_314	 2	 11	 1120.jpg	 1.307790e+03	 12	 999000	 120	 999000	 999	 1.308807e+03	 716.67	 916.67	 12.00	 20	 0.68	 
BFE_314	 2	 11	 1107.jpg	 1.310793e+03	 12	 999000	 120	 999000	 999	 1.311811e+03	 716.67	 916.67	 21.00	 7	 0.48	 
BFE_314	 2	 11	 2109.jpg	 1.314781e+03	 22	 8.368623e+02	 22	 9.167059e+02	 98	 1.315799e+03	 716.67	 916.67	 54.00	 9	 0.59	 
BFE_314	 2	 11	 1106.jpg	 1.317784e+03	 12	 999000	 120	 999000	 999	 1.318802e+03	 716.67	 916.67	 10.00	 6	 0.70	 
BFE_314	 2	 11	 1109.jpg	 1.319786e+03	 12	 999000	 120	 999000	 999	 1.320804e+03	 716.67	 916.67	 22.00	 9	 0.48	 
BFE_314	 2	 11	 2107.jpg	 1.321789e+03	 22	 1.213054e+03	 2200	 9.166994e+02	 98	 1.322806e+03	 716.67	 866.67	 57.00	 7	 0.55	 
BFE_314	 2	 11	 1103.jpg	 1.326777e+03	 11	 7.444669e+02	 110	 7.166974e+02	 98	 1.327795e+03	 733.33	 866.67	 9.00	 3	 0.71	 
BFE_314	 2	 11	 1104.jpg	 1.330782e+03	 11	 6.996864e+02	 11	 7.333666e+02	 98	 1.331800e+03	 750.00	 866.67	 14.00	 4	 0.64	 
BFE_314	 2	 11	 1105.jpg	 1.334787e+03	 11	 9.670111e+02	 110	 7.500353e+02	 98	 1.335804e+03	 766.67	 866.67	 16.00	 5	 0.55	 
BFE_314	 2	 11	 2111.jpg	 1.340793e+03	 22	 7.444327e+02	 22	 8.666975e+02	 98	 1.341811e+03	 766.67	 883.33	 56.00	 11	 0.56	 
BFE_314	 2	 11	 1209.jpg	 1.342779e+03	 12	 999000	 120	 999000	 999	 1.343797e+03	 766.67	 883.33	 18.00	 30	 0.50	 
BFE_314	 2	 11	 1110.jpg	 1.344781e+03	 11	 7.966375e+02	 110	 7.667014e+02	 98	 1.345799e+03	 783.33	 883.33	 8.00	 10	 0.72	 
BFE_314	 2	 11	 1203.jpg	 1.346783e+03	 12	 999000	 120	 999000	 999	 1.347801e+03	 783.33	 883.33	 38.00	 24	 0.19	 
BFE_314	 2	 11	 2119.jpg	 1.348786e+03	 24	 999000	 240	 999000	 999	 1.349803e+03	 783.33	 883.33	 61.00	 19	 0.51	 
BFE_314	 2	 11	 1215.jpg	 1.352790e+03	 12	 999000	 120	 999000	 999	 1.353808e+03	 783.33	 883.33	 20.00	 36	 0.49	 
BFE_314	 2	 11	 2120.jpg	 1.354792e+03	 24	 999000	 240	 999000	 999	 1.355810e+03	 783.33	 883.33	 53.00	 20	 0.61	 
BFE_314	 2	 11	 1121.jpg	 1.358780e+03	 12	 999000	 120	 999000	 999	 1.359798e+03	 783.33	 883.33	 7.00	 21	 0.73	 
BFE_314	 2	 11	 2106.jpg	 1.360782e+03	 24	 999000	 240	 999000	 999	 1.361800e+03	 783.33	 883.33	 44.00	 6	 0.78	 
