subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_315	 1	 10	 1208.jpg	 1.278855e+03	 12	 999000	 120	 999000	 999	 1.279873e+03	 650.00	 650.00	 17.00	 29	 0.53	 
BFE_315	 1	 10	 2111.jpg	 1.283844e+03	 22	 9.657983e+02	 220	 6.500467e+02	 98	 1.284862e+03	 650.00	 666.67	 47.00	 11	 0.80	 
BFE_315	 1	 10	 2214.jpg	 1.285846e+03	 24	 999000	 240	 999000	 999	 1.286864e+03	 650.00	 666.67	 43.00	 35	 0.88	 
BFE_315	 1	 10	 1121.jpg	 1.287849e+03	 11	 8.812888e+02	 110	 6.500661e+02	 98	 1.288866e+03	 666.67	 666.67	 10.00	 21	 0.65	 
BFE_315	 1	 10	 1202.jpg	 1.293855e+03	 12	 999000	 120	 999000	 999	 1.294873e+03	 666.67	 666.67	 21.00	 23	 0.43	 
BFE_315	 1	 10	 1120.jpg	 1.295858e+03	 12	 999000	 120	 999000	 999	 1.296875e+03	 666.67	 666.67	 19.00	 20	 0.49	 
BFE_315	 1	 10	 1206.jpg	 1.298844e+03	 12	 999000	 120	 999000	 999	 1.299862e+03	 666.67	 666.67	 22.00	 27	 0.43	 
BFE_315	 1	 10	 2207.jpg	 1.300846e+03	 24	 999000	 240	 999000	 999	 1.301864e+03	 666.67	 666.67	 61.00	 28	 0.52	 
BFE_315	 1	 10	 1214.jpg	 1.304851e+03	 11	 1.014849e+03	 1100	 6.667072e+02	 98	 1.305871e+03	 616.67	 666.67	 18.00	 35	 0.52	 
BFE_315	 1	 10	 2218.jpg	 1.306853e+03	 24	 999000	 240	 999000	 999	 1.307871e+03	 616.67	 666.67	 48.00	 39	 0.79	 
BFE_315	 1	 10	 1215.jpg	 1.311842e+03	 12	 999000	 120	 999000	 999	 1.312860e+03	 616.67	 666.67	 8.00	 36	 0.67	 
BFE_315	 1	 10	 2212.jpg	 1.318850e+03	 24	 999000	 240	 999000	 999	 1.319868e+03	 616.67	 666.67	 78.00	 33	 0.27	 
