subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_311	 1	 17	 2115.jpg	 2.201949e+03	 24	 999000	 240	 999000	 999	 2.202967e+03	 616.67	 683.33	 51.00	 15	 0.67	 
BFE_311	 1	 17	 1120.jpg	 2.206938e+03	 12	 999000	 120	 999000	 999	 2.207955e+03	 616.67	 683.33	 37.00	 20	 0.24	 
BFE_311	 1	 17	 1109.jpg	 2.208940e+03	 12	 999000	 120	 999000	 999	 2.209958e+03	 616.67	 683.33	 20.00	 9	 0.51	 
BFE_311	 1	 17	 2121.jpg	 2.210942e+03	 24	 999000	 240	 999000	 999	 2.211960e+03	 616.67	 683.33	 48.00	 21	 0.72	 
BFE_311	 1	 17	 2107.jpg	 2.216932e+03	 24	 999000	 240	 999000	 999	 2.217950e+03	 616.67	 683.33	 49.00	 7	 0.70	 
BFE_311	 1	 17	 1114.jpg	 2.218935e+03	 12	 999000	 120	 999000	 999	 2.219952e+03	 616.67	 683.33	 14.00	 14	 0.58	 
BFE_311	 1	 17	 1117.jpg	 2.221938e+03	 12	 999000	 120	 999000	 999	 2.222956e+03	 616.67	 683.33	 19.00	 17	 0.51	 
BFE_311	 1	 17	 2202.jpg	 2.223940e+03	 24	 999000	 240	 999000	 999	 2.224958e+03	 616.67	 683.33	 54.00	 23	 0.57	 
BFE_311	 1	 17	 2219.jpg	 2.227945e+03	 22	 1.033121e+03	 2200	 6.833777e+02	 98	 2.228962e+03	 616.67	 633.33	 55.00	 40	 0.56	 
BFE_311	 1	 17	 1213.jpg	 2.229930e+03	 12	 999000	 120	 999000	 999	 2.230948e+03	 616.67	 633.33	 11.00	 34	 0.64	 
BFE_311	 1	 17	 2204.jpg	 2.234936e+03	 24	 999000	 240	 999000	 999	 2.235954e+03	 616.67	 633.33	 78.00	 25	 0.20	 
BFE_311	 1	 17	 2105.jpg	 2.241944e+03	 24	 999000	 240	 999000	 999	 2.242961e+03	 616.67	 633.33	 62.00	 5	 0.43	 
BFE_311	 1	 17	 2106.jpg	 2.243929e+03	 24	 999000	 240	 999000	 999	 2.244947e+03	 616.67	 633.33	 59.00	 6	 0.45	 
BFE_311	 1	 17	 1214.jpg	 2.246933e+03	 12	 999000	 120	 999000	 999	 2.247950e+03	 616.67	 633.33	 3.00	 35	 0.79	 
BFE_311	 1	 17	 2109.jpg	 2.249936e+03	 24	 999000	 240	 999000	 999	 2.250954e+03	 616.67	 633.33	 44.00	 9	 0.79	 
BFE_311	 1	 17	 2103.jpg	 2.253940e+03	 22	 8.534137e+02	 220	 6.333599e+02	 98	 2.254958e+03	 616.67	 650.00	 53.00	 3	 0.60	 
BFE_311	 1	 17	 1219.jpg	 2.257945e+03	 11	 8.409514e+02	 110	 6.167303e+02	 98	 2.258963e+03	 633.33	 650.00	 15.00	 40	 0.56	 
BFE_311	 1	 17	 2206.jpg	 2.261933e+03	 24	 999000	 240	 999000	 999	 2.262950e+03	 633.33	 650.00	 77.00	 27	 0.25	 
BFE_311	 1	 17	 1105.jpg	 2.264936e+03	 11	 8.178052e+02	 110	 6.333560e+02	 98	 2.265954e+03	 650.00	 650.00	 10.00	 5	 0.65	 
BFE_311	 1	 17	 1101.jpg	 2.270943e+03	 11	 8.590778e+02	 110	 6.500376e+02	 98	 2.271961e+03	 666.67	 650.00	 12.00	 1	 0.63	 
BFE_311	 1	 17	 2102.jpg	 2.272945e+03	 22	 8.488685e+02	 220	 6.500233e+02	 98	 2.273963e+03	 666.67	 666.67	 52.00	 2	 0.64	 
BFE_311	 1	 17	 1102.jpg	 2.275932e+03	 12	 999000	 120	 999000	 999	 2.276950e+03	 666.67	 666.67	 17.00	 2	 0.54	 
BFE_311	 1	 17	 2111.jpg	 2.277934e+03	 24	 999000	 240	 999000	 999	 2.278952e+03	 666.67	 666.67	 61.00	 11	 0.44	 
BFE_311	 1	 17	 2117.jpg	 2.279936e+03	 24	 999000	 240	 999000	 999	 2.280954e+03	 666.67	 666.67	 60.00	 17	 0.45	 
BFE_311	 1	 17	 2112.jpg	 2.281938e+03	 24	 999000	 240	 999000	 999	 2.282956e+03	 666.67	 666.67	 56.00	 12	 0.53	 
BFE_311	 1	 17	 1106.jpg	 2.284942e+03	 11	 8.920443e+02	 110	 6.667261e+02	 98	 2.285960e+03	 683.33	 666.67	 7.00	 6	 0.67	 
BFE_311	 1	 17	 1218.jpg	 2.288929e+03	 12	 999000	 120	 999000	 999	 2.289947e+03	 683.33	 666.67	 4.00	 39	 0.73	 
BFE_311	 1	 17	 1116.jpg	 2.290932e+03	 12	 999000	 120	 999000	 999	 2.291950e+03	 683.33	 666.67	 22.00	 16	 0.51	 
BFE_311	 1	 17	 1205.jpg	 2.292934e+03	 12	 999000	 120	 999000	 999	 2.293952e+03	 683.33	 666.67	 8.00	 26	 0.66	 
BFE_311	 1	 17	 1107.jpg	 2.294936e+03	 12	 999000	 120	 999000	 999	 2.295954e+03	 683.33	 666.67	 16.00	 7	 0.56	 
BFE_311	 1	 17	 1210.jpg	 2.296939e+03	 12	 999000	 120	 999000	 999	 2.297956e+03	 683.33	 666.67	 9.00	 31	 0.65	 
BFE_311	 1	 17	 1211.jpg	 2.298941e+03	 11	 1.068953e+03	 1100	 6.833711e+02	 98	 2.299959e+03	 633.33	 666.67	 13.00	 32	 0.61	 
BFE_311	 1	 17	 2216.jpg	 2.302945e+03	 24	 999000	 240	 999000	 999	 2.303963e+03	 633.33	 666.67	 57.00	 37	 0.47	 
BFE_311	 1	 17	 2210.jpg	 2.306933e+03	 22	 8.526695e+02	 220	 6.667023e+02	 98	 2.307951e+03	 633.33	 683.33	 47.00	 31	 0.74	 
BFE_311	 1	 17	 1111.jpg	 2.308935e+03	 11	 8.344729e+02	 110	 6.333682e+02	 98	 2.309953e+03	 650.00	 683.33	 18.00	 11	 0.53	 
BFE_311	 1	 17	 1209.jpg	 2.310938e+03	 12	 999000	 120	 999000	 999	 2.311955e+03	 650.00	 683.33	 38.00	 30	 0.22	 
BFE_311	 1	 17	 2119.jpg	 2.312940e+03	 22	 9.499431e+02	 220	 6.833599e+02	 98	 2.313958e+03	 650.00	 700.00	 58.00	 19	 0.46	 
BFE_311	 1	 17	 2218.jpg	 2.314942e+03	 24	 999000	 240	 999000	 999	 2.315960e+03	 650.00	 700.00	 43.00	 39	 0.82	 
BFE_311	 1	 17	 2214.jpg	 2.320932e+03	 22	 9.657302e+02	 220	 7.000373e+02	 98	 2.321950e+03	 650.00	 716.67	 50.00	 35	 0.68	 
BFE_311	 1	 17	 1104.jpg	 2.322934e+03	 12	 999000	 120	 999000	 999	 2.323952e+03	 650.00	 716.67	 21.00	 4	 0.51	 
