subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_345	 1	 11	 1107.jpg	 1.266709e+03	 12	 999000	 120	 999000	 999	 1.267727e+03	 616.67	 616.67	 20.00	 7	 0.50	 
BFE_345	 1	 11	 1203.jpg	 1.268712e+03	 12	 999000	 120	 999000	 999	 1.269730e+03	 616.67	 616.67	 4.00	 24	 0.79	 
BFE_345	 1	 11	 1117.jpg	 1.272716e+03	 12	 999000	 120	 999000	 999	 1.273734e+03	 616.67	 616.67	 38.00	 17	 0.18	 
BFE_345	 1	 11	 2211.jpg	 1.275720e+03	 24	 999000	 240	 999000	 999	 1.276737e+03	 616.67	 616.67	 48.00	 32	 0.72	 
BFE_345	 1	 11	 1216.jpg	 1.277705e+03	 12	 999000	 120	 999000	 999	 1.278723e+03	 616.67	 616.67	 3.00	 37	 0.81	 
BFE_345	 1	 11	 2204.jpg	 1.280709e+03	 24	 999000	 240	 999000	 999	 1.281726e+03	 616.67	 616.67	 49.00	 25	 0.70	 
BFE_345	 1	 11	 1204.jpg	 1.284713e+03	 12	 999000	 120	 999000	 999	 1.285731e+03	 616.67	 616.67	 16.00	 25	 0.54	 
BFE_345	 1	 11	 1208.jpg	 1.288718e+03	 11	 8.286305e+02	 110	 6.167168e+02	 98	 1.289735e+03	 633.33	 616.67	 15.00	 29	 0.56	 
BFE_345	 1	 11	 1213.jpg	 1.290720e+03	 12	 999000	 120	 999000	 999	 1.291738e+03	 633.33	 616.67	 8.00	 34	 0.76	 
BFE_345	 1	 11	 2212.jpg	 1.295709e+03	 24	 999000	 240	 999000	 999	 1.296727e+03	 633.33	 616.67	 61.00	 33	 0.50	 
BFE_345	 1	 11	 2219.jpg	 1.297711e+03	 24	 999000	 240	 999000	 999	 1.298729e+03	 633.33	 616.67	 59.00	 40	 0.54	 
BFE_345	 1	 11	 1209.jpg	 1.299713e+03	 12	 999000	 120	 999000	 999	 1.300731e+03	 633.33	 616.67	 14.00	 30	 0.57	 
BFE_345	 1	 11	 2210.jpg	 1.305720e+03	 22	 8.422020e+02	 220	 6.167070e+02	 98	 1.306738e+03	 633.33	 633.33	 58.00	 31	 0.55	 
BFE_345	 1	 11	 1217.jpg	 1.307705e+03	 11	 8.969253e+02	 110	 6.333619e+02	 98	 1.308723e+03	 650.00	 633.33	 7.00	 38	 0.76	 
BFE_345	 1	 11	 2209.jpg	 1.309708e+03	 22	 9.584374e+02	 220	 6.333724e+02	 98	 1.310726e+03	 650.00	 650.00	 53.00	 30	 0.64	 
BFE_345	 1	 11	 1214.jpg	 1.311710e+03	 12	 999000	 120	 999000	 999	 1.312728e+03	 650.00	 650.00	 11.00	 35	 0.68	 
