subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_345	 1	 2	 2217.jpg	 1.311702e+02	 22	 9.279700e+02	 220	 6.500474e+02	 98	 1.321880e+02	 650.00	 666.67	 47.00	 38	 0.73	 
BFE_345	 1	 2	 1207.jpg	 1.341569e+02	 11	 9.891666e+02	 110	 6.500522e+02	 98	 1.351748e+02	 666.67	 666.67	 12.00	 28	 0.67	 
BFE_345	 1	 2	 2214.jpg	 1.381615e+02	 24	 999000	 240	 999000	 999	 1.391792e+02	 666.67	 666.67	 51.00	 35	 0.67	 
BFE_345	 1	 2	 2106.jpg	 1.401636e+02	 24	 999000	 240	 999000	 999	 1.411815e+02	 666.67	 666.67	 57.00	 6	 0.58	 
BFE_345	 1	 2	 2203.jpg	 1.421660e+02	 24	 999000	 240	 999000	 999	 1.431837e+02	 666.67	 666.67	 54.00	 24	 0.64	 
BFE_345	 1	 2	 1107.jpg	 1.461537e+02	 12	 999000	 120	 999000	 999	 1.471715e+02	 666.67	 666.67	 20.00	 7	 0.50	 
BFE_345	 1	 2	 2114.jpg	 1.481560e+02	 24	 999000	 240	 999000	 999	 1.491738e+02	 666.67	 666.67	 62.00	 14	 0.48	 
BFE_345	 1	 2	 2112.jpg	 1.531615e+02	 24	 999000	 240	 999000	 999	 1.541795e+02	 666.67	 666.67	 77.00	 12	 0.20	 
BFE_345	 1	 2	 1109.jpg	 1.551639e+02	 12	 999000	 120	 999000	 999	 1.561816e+02	 666.67	 666.67	 9.00	 9	 0.75	 
BFE_345	 1	 2	 1118.jpg	 1.581672e+02	 12	 999000	 120	 999000	 999	 1.591851e+02	 666.67	 666.67	 22.00	 18	 0.46	 
BFE_345	 1	 2	 1212.jpg	 1.611539e+02	 11	 1.024312e+03	 1100	 6.667002e+02	 98	 1.621716e+02	 616.67	 666.67	 18.00	 33	 0.51	 
BFE_345	 1	 2	 1115.jpg	 1.651583e+02	 12	 999000	 120	 999000	 999	 1.661761e+02	 616.67	 666.67	 17.00	 15	 0.52	 
BFE_345	 1	 2	 2209.jpg	 1.681618e+02	 22	 9.763951e+02	 220	 6.667062e+02	 98	 1.691794e+02	 616.67	 683.33	 53.00	 30	 0.64	 
BFE_345	 1	 2	 2211.jpg	 1.701641e+02	 24	 999000	 240	 999000	 999	 1.711818e+02	 616.67	 683.33	 48.00	 32	 0.72	 
BFE_345	 1	 2	 2207.jpg	 1.731673e+02	 22	 1.034828e+03	 2200	 6.833687e+02	 98	 1.741851e+02	 616.67	 633.33	 50.00	 28	 0.67	 
BFE_345	 1	 2	 2216.jpg	 1.771552e+02	 24	 999000	 240	 999000	 999	 1.781730e+02	 616.67	 633.33	 44.00	 37	 0.80	 
BFE_345	 1	 2	 1204.jpg	 1.801584e+02	 12	 999000	 120	 999000	 999	 1.811762e+02	 616.67	 633.33	 16.00	 25	 0.54	 
BFE_345	 1	 2	 2202.jpg	 1.821608e+02	 22	 1.001427e+03	 2200	 6.333669e+02	 98	 1.831785e+02	 616.67	 583.33	 55.00	 23	 0.64	 
BFE_345	 1	 2	 1113.jpg	 1.841629e+02	 12	 999000	 120	 999000	 999	 1.851808e+02	 616.67	 583.33	 19.00	 13	 0.51	 
BFE_345	 1	 2	 1214.jpg	 1.891516e+02	 12	 999000	 120	 999000	 999	 1.901697e+02	 616.67	 583.33	 11.00	 35	 0.68	 
BFE_345	 1	 2	 2206.jpg	 1.931563e+02	 24	 999000	 240	 999000	 999	 1.941742e+02	 616.67	 583.33	 43.00	 27	 0.82	 
BFE_345	 1	 2	 2210.jpg	 1.971609e+02	 22	 9.292907e+02	 220	 5.833703e+02	 98	 1.981787e+02	 616.67	 600.00	 58.00	 31	 0.55	 
BFE_345	 1	 2	 1217.jpg	 2.031507e+02	 11	 9.634594e+02	 110	 6.166992e+02	 98	 2.041688e+02	 633.33	 600.00	 7.00	 38	 0.76	 
BFE_345	 1	 2	 1117.jpg	 2.051531e+02	 12	 999000	 120	 999000	 999	 2.061709e+02	 633.33	 600.00	 38.00	 17	 0.18	 
BFE_345	 1	 2	 1111.jpg	 2.071554e+02	 12	 999000	 120	 999000	 999	 2.081732e+02	 633.33	 600.00	 21.00	 11	 0.46	 
BFE_345	 1	 2	 2212.jpg	 2.091577e+02	 24	 999000	 240	 999000	 999	 2.101754e+02	 633.33	 600.00	 61.00	 33	 0.50	 
BFE_345	 1	 2	 1211.jpg	 2.111600e+02	 11	 9.542209e+02	 110	 6.333658e+02	 98	 2.121777e+02	 650.00	 600.00	 13.00	 32	 0.64	 
BFE_345	 1	 2	 2218.jpg	 2.151644e+02	 24	 999000	 240	 999000	 999	 2.161822e+02	 650.00	 600.00	 60.00	 39	 0.53	 
BFE_345	 1	 2	 1213.jpg	 2.171667e+02	 12	 999000	 120	 999000	 999	 2.181844e+02	 650.00	 600.00	 8.00	 34	 0.76	 
BFE_345	 1	 2	 1208.jpg	 2.211544e+02	 11	 9.917605e+02	 110	 6.500389e+02	 98	 2.221722e+02	 666.67	 600.00	 15.00	 29	 0.56	 
BFE_345	 1	 2	 2204.jpg	 2.231568e+02	 24	 999000	 240	 999000	 999	 2.241744e+02	 666.67	 600.00	 49.00	 25	 0.70	 
BFE_345	 1	 2	 2113.jpg	 2.251589e+02	 24	 999000	 240	 999000	 999	 2.261767e+02	 666.67	 600.00	 78.00	 13	 0.18	 
BFE_345	 1	 2	 1203.jpg	 2.271612e+02	 12	 999000	 120	 999000	 999	 2.281789e+02	 666.67	 600.00	 4.00	 24	 0.79	 
BFE_345	 1	 2	 2219.jpg	 2.321500e+02	 24	 999000	 240	 999000	 999	 2.331678e+02	 666.67	 600.00	 59.00	 40	 0.54	 
BFE_345	 1	 2	 2118.jpg	 2.341525e+02	 24	 999000	 240	 999000	 999	 2.351702e+02	 666.67	 600.00	 56.00	 18	 0.63	 
BFE_345	 1	 2	 2103.jpg	 2.361546e+02	 22	 9.755921e+02	 220	 6.000358e+02	 98	 2.371723e+02	 666.67	 616.67	 52.00	 3	 0.65	 
BFE_345	 1	 2	 1219.jpg	 2.391579e+02	 11	 9.962252e+02	 110	 6.666990e+02	 98	 2.401758e+02	 683.33	 616.67	 10.00	 40	 0.72	 
BFE_345	 1	 2	 1216.jpg	 2.461657e+02	 12	 999000	 120	 999000	 999	 2.471836e+02	 683.33	 616.67	 3.00	 37	 0.81	 
BFE_345	 1	 2	 1209.jpg	 2.501535e+02	 12	 999000	 120	 999000	 999	 2.511713e+02	 683.33	 616.67	 14.00	 30	 0.57	 
BFE_345	 1	 2	 1108.jpg	 2.571614e+02	 12	 999000	 120	 999000	 999	 2.581794e+02	 683.33	 616.67	 37.00	 8	 0.19	 
