subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_353	 1	 16	 1117.jpg	 1.879287e+03	 11	 6.274779e+02	 11	 8.500576e+02	 98	 1.880305e+03	 866.67	 783.33	 13.00	 17	 0.58	 
BFE_353	 1	 16	 2215.jpg	 1.884276e+03	 24	 999000	 240	 999000	 999	 1.885294e+03	 866.67	 783.33	 57.00	 36	 0.53	 
BFE_353	 1	 16	 1205.jpg	 1.886278e+03	 11	 9.722541e+02	 110	 8.667045e+02	 98	 1.887296e+03	 883.33	 783.33	 10.00	 26	 0.63	 
BFE_353	 1	 16	 2120.jpg	 1.888280e+03	 24	 999000	 240	 999000	 999	 1.889298e+03	 883.33	 783.33	 60.00	 20	 0.48	 
BFE_353	 1	 16	 1208.jpg	 1.894270e+03	 11	 8.363035e+02	 11	 8.833648e+02	 98	 1.895288e+03	 900.00	 783.33	 12.00	 29	 0.60	 
BFE_353	 1	 16	 2206.jpg	 1.896273e+03	 22	 8.975691e+02	 220	 7.833827e+02	 98	 1.897290e+03	 900.00	 800.00	 58.00	 27	 0.51	 
BFE_353	 1	 16	 2119.jpg	 1.899276e+03	 24	 999000	 240	 999000	 999	 1.900294e+03	 900.00	 800.00	 62.00	 19	 0.47	 
BFE_353	 1	 16	 1219.jpg	 1.901278e+03	 12	 999000	 120	 999000	 999	 1.902296e+03	 900.00	 800.00	 14.00	 40	 0.57	 
BFE_353	 1	 16	 2110.jpg	 1.905283e+03	 24	 999000	 240	 999000	 999	 1.906300e+03	 900.00	 800.00	 44.00	 10	 0.76	 
BFE_353	 1	 16	 1213.jpg	 1.907285e+03	 12	 999000	 120	 999000	 999	 1.908303e+03	 900.00	 800.00	 11.00	 34	 0.62	 
BFE_353	 1	 16	 1109.jpg	 1.912274e+03	 12	 999000	 120	 999000	 999	 1.913292e+03	 900.00	 800.00	 19.00	 9	 0.50	 
BFE_353	 1	 16	 2118.jpg	 1.919282e+03	 24	 999000	 240	 999000	 999	 1.920300e+03	 900.00	 800.00	 59.00	 18	 0.49	 
BFE_353	 1	 16	 2117.jpg	 1.921284e+03	 24	 999000	 240	 999000	 999	 1.922302e+03	 900.00	 800.00	 61.00	 17	 0.48	 
BFE_353	 1	 16	 2214.jpg	 1.924270e+03	 24	 999000	 240	 999000	 999	 1.925288e+03	 900.00	 800.00	 51.00	 35	 0.64	 
BFE_353	 1	 16	 2205.jpg	 1.927274e+03	 22	 9.923006e+02	 220	 8.000319e+02	 98	 1.928292e+03	 900.00	 816.67	 52.00	 26	 0.60	 
