subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_344	 2	 17	 2121.jpg	 2.173542e+03	 24	 999000	 240	 999000	 999	 2.174560e+03	 916.67	 916.67	 44.00	 21	 0.85	 
BFE_344	 2	 17	 2120.jpg	 2.176529e+03	 24	 999000	 240	 999000	 999	 2.177546e+03	 916.67	 916.67	 59.00	 20	 0.56	 
BFE_344	 2	 17	 2115.jpg	 2.178531e+03	 24	 999000	 240	 999000	 999	 2.179549e+03	 916.67	 916.67	 43.00	 15	 0.87	 
BFE_344	 2	 17	 2205.jpg	 2.180533e+03	 24	 999000	 240	 999000	 999	 2.181551e+03	 916.67	 916.67	 55.00	 26	 0.61	 
BFE_344	 2	 17	 1105.jpg	 2.182535e+03	 12	 999000	 120	 999000	 999	 2.183553e+03	 916.67	 916.67	 20.00	 5	 0.51	 
BFE_344	 2	 17	 2218.jpg	 2.185539e+03	 24	 999000	 240	 999000	 999	 2.186556e+03	 916.67	 916.67	 58.00	 39	 0.56	 
BFE_344	 2	 17	 1115.jpg	 2.187524e+03	 12	 999000	 120	 999000	 999	 2.188542e+03	 916.67	 916.67	 4.00	 15	 0.74	 
BFE_344	 2	 17	 1216.jpg	 2.191529e+03	 11	 5.134981e+02	 11	 9.167280e+02	 98	 2.192547e+03	 916.67	 916.67	 14.00	 37	 0.60	 
BFE_344	 2	 17	 2110.jpg	 2.193531e+03	 22	 5.591691e+02	 22	 9.167163e+02	 98	 2.194549e+03	 916.67	 916.67	 48.00	 10	 0.70	 
BFE_344	 2	 17	 1110.jpg	 2.198537e+03	 12	 999000	 120	 999000	 999	 2.199554e+03	 916.67	 916.67	 12.00	 10	 0.63	 
BFE_344	 2	 17	 2211.jpg	 2.200539e+03	 22	 7.033906e+02	 22	 9.166961e+02	 98	 2.201557e+03	 916.67	 916.67	 54.00	 32	 0.63	 
BFE_344	 2	 17	 2119.jpg	 2.204527e+03	 22	 5.074823e+02	 22	 9.167060e+02	 98	 2.205544e+03	 916.67	 916.67	 57.00	 19	 0.58	 
BFE_344	 2	 17	 2116.jpg	 2.206529e+03	 24	 999000	 240	 999000	 999	 2.207547e+03	 916.67	 916.67	 53.00	 16	 0.63	 
BFE_344	 2	 17	 2106.jpg	 2.209532e+03	 22	 5.339011e+02	 22	 9.167040e+02	 98	 2.210550e+03	 916.67	 916.67	 49.00	 6	 0.69	 
BFE_344	 2	 17	 2112.jpg	 2.214538e+03	 22	 6.403471e+02	 22	 9.167025e+02	 98	 2.215556e+03	 916.67	 916.67	 56.00	 12	 0.58	 
BFE_344	 2	 17	 1218.jpg	 2.216523e+03	 12	 999000	 120	 999000	 999	 2.217541e+03	 916.67	 916.67	 7.00	 39	 0.70	 
BFE_344	 2	 17	 2216.jpg	 2.218526e+03	 24	 999000	 240	 999000	 999	 2.219544e+03	 916.67	 916.67	 47.00	 37	 0.75	 
BFE_344	 2	 17	 2208.jpg	 2.222530e+03	 24	 999000	 240	 999000	 999	 2.223548e+03	 916.67	 916.67	 62.00	 29	 0.50	 
BFE_344	 2	 17	 2103.jpg	 2.226535e+03	 24	 999000	 240	 999000	 999	 2.227552e+03	 916.67	 916.67	 52.00	 3	 0.65	 
BFE_344	 2	 17	 1205.jpg	 2.230539e+03	 12	 999000	 120	 999000	 999	 2.231557e+03	 916.67	 916.67	 15.00	 26	 0.58	 
BFE_344	 2	 17	 1121.jpg	 2.232525e+03	 12	 999000	 120	 999000	 999	 2.233542e+03	 916.67	 916.67	 3.00	 21	 0.75	 
BFE_344	 2	 17	 2201.jpg	 2.234527e+03	 22	 6.432170e+02	 22	 9.167074e+02	 98	 2.235545e+03	 916.67	 916.67	 51.00	 22	 0.68	 
BFE_344	 2	 17	 2219.jpg	 2.236529e+03	 24	 999000	 240	 999000	 999	 2.237547e+03	 916.67	 916.67	 61.00	 40	 0.52	 
BFE_344	 2	 17	 2217.jpg	 2.238532e+03	 24	 999000	 240	 999000	 999	 2.239549e+03	 916.67	 916.67	 50.00	 38	 0.69	 
BFE_344	 2	 17	 1209.jpg	 2.244538e+03	 12	 999000	 120	 999000	 999	 2.245556e+03	 916.67	 916.67	 18.00	 30	 0.54	 
BFE_344	 2	 17	 1207.jpg	 2.247525e+03	 12	 999000	 120	 999000	 999	 2.248543e+03	 916.67	 916.67	 37.00	 28	 0.23	 
BFE_344	 2	 17	 1102.jpg	 2.249527e+03	 11	 6.510344e+02	 11	 9.167008e+02	 98	 2.250545e+03	 916.67	 916.67	 16.00	 2	 0.57	 
BFE_344	 2	 17	 2204.jpg	 2.251529e+03	 24	 999000	 240	 999000	 999	 2.252547e+03	 916.67	 916.67	 78.00	 25	 0.20	 
BFE_344	 2	 17	 1219.jpg	 2.254533e+03	 12	 999000	 120	 999000	 999	 2.255551e+03	 916.67	 916.67	 21.00	 40	 0.49	 
BFE_344	 2	 17	 1103.jpg	 2.256535e+03	 12	 999000	 120	 999000	 999	 2.257553e+03	 916.67	 916.67	 22.00	 3	 0.48	 
BFE_344	 2	 17	 1109.jpg	 2.258537e+03	 12	 999000	 120	 999000	 999	 2.259555e+03	 916.67	 916.67	 10.00	 9	 0.68	 
BFE_344	 2	 17	 1206.jpg	 2.260539e+03	 11	 9.267880e+02	 110	 9.166946e+02	 98	 2.261557e+03	 916.67	 916.67	 17.00	 27	 0.56	 
BFE_344	 2	 17	 1106.jpg	 2.263526e+03	 12	 999000	 120	 999000	 999	 2.264544e+03	 916.67	 916.67	 19.00	 6	 0.53	 
BFE_344	 2	 17	 2107.jpg	 2.265528e+03	 24	 999000	 240	 999000	 999	 2.266546e+03	 916.67	 916.67	 77.00	 7	 0.22	 
BFE_344	 2	 17	 1101.jpg	 2.267531e+03	 12	 999000	 120	 999000	 999	 2.268548e+03	 916.67	 916.67	 13.00	 1	 0.62	 
BFE_344	 2	 17	 1104.jpg	 2.269533e+03	 11	 5.493921e+02	 11	 9.166959e+02	 98	 2.270551e+03	 916.67	 916.67	 9.00	 4	 0.69	 
BFE_344	 2	 17	 2101.jpg	 2.271535e+03	 24	 999000	 240	 999000	 999	 2.272553e+03	 916.67	 916.67	 60.00	 1	 0.53	 
BFE_344	 2	 17	 1119.jpg	 2.277525e+03	 11	 5.250313e+02	 11	 9.167100e+02	 98	 2.278543e+03	 916.67	 916.67	 11.00	 19	 0.66	 
BFE_344	 2	 17	 1107.jpg	 2.280529e+03	 12	 999000	 120	 999000	 999	 2.281546e+03	 916.67	 916.67	 38.00	 7	 0.21	 
BFE_344	 2	 17	 1217.jpg	 2.284533e+03	 11	 6.212019e+02	 11	 9.166984e+02	 98	 2.285551e+03	 916.67	 916.67	 8.00	 38	 0.69	 
