subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_353	 1	 10	 2118.jpg	 1.143128e+03	 24	 999000	 240	 999000	 999	 1.144146e+03	 650.00	 716.67	 59.00	 18	 0.49	 
BFE_353	 1	 10	 2214.jpg	 1.145114e+03	 24	 999000	 240	 999000	 999	 1.146132e+03	 650.00	 716.67	 51.00	 35	 0.64	 
BFE_353	 1	 10	 2201.jpg	 1.149119e+03	 24	 999000	 240	 999000	 999	 1.150136e+03	 650.00	 716.67	 48.00	 22	 0.73	 
BFE_353	 1	 10	 2106.jpg	 1.152122e+03	 24	 999000	 240	 999000	 999	 1.153140e+03	 650.00	 716.67	 56.00	 6	 0.54	 
BFE_353	 1	 10	 1109.jpg	 1.154124e+03	 12	 999000	 120	 999000	 999	 1.155142e+03	 650.00	 716.67	 19.00	 9	 0.50	 
BFE_353	 1	 10	 1106.jpg	 1.157111e+03	 12	 999000	 120	 999000	 999	 1.158129e+03	 650.00	 716.67	 38.00	 6	 0.19	 
BFE_353	 1	 10	 2120.jpg	 1.161115e+03	 24	 999000	 240	 999000	 999	 1.162133e+03	 650.00	 716.67	 60.00	 20	 0.48	 
BFE_353	 1	 10	 1213.jpg	 1.165120e+03	 12	 999000	 120	 999000	 999	 1.166138e+03	 650.00	 716.67	 11.00	 34	 0.62	 
BFE_353	 1	 10	 1121.jpg	 1.167122e+03	 11	 1.032365e+03	 1100	 6.500505e+02	 98	 1.168140e+03	 600.00	 716.67	 7.00	 21	 0.70	 
BFE_353	 1	 10	 1214.jpg	 1.172111e+03	 12	 999000	 120	 999000	 999	 1.173129e+03	 600.00	 716.67	 22.00	 35	 0.47	 
BFE_353	 1	 10	 1219.jpg	 1.174113e+03	 12	 999000	 120	 999000	 999	 1.175131e+03	 600.00	 716.67	 14.00	 40	 0.57	 
BFE_353	 1	 10	 2211.jpg	 1.176115e+03	 22	 9.669513e+02	 220	 7.167175e+02	 98	 1.177133e+03	 600.00	 733.33	 50.00	 32	 0.68	 
BFE_353	 1	 10	 2205.jpg	 1.182122e+03	 22	 9.841799e+02	 220	 7.333662e+02	 98	 1.183140e+03	 600.00	 750.00	 52.00	 26	 0.60	 
BFE_353	 1	 10	 2102.jpg	 1.184125e+03	 24	 999000	 240	 999000	 999	 1.185142e+03	 600.00	 750.00	 78.00	 2	 0.23	 
BFE_353	 1	 10	 1117.jpg	 1.186127e+03	 11	 4.517310e+02	 11	 6.000377e+02	 98	 1.187145e+03	 616.67	 750.00	 13.00	 17	 0.58	 
BFE_353	 1	 10	 1205.jpg	 1.188112e+03	 11	 8.579386e+02	 110	 6.166952e+02	 98	 1.189130e+03	 633.33	 750.00	 10.00	 26	 0.63	 
BFE_353	 1	 10	 2119.jpg	 1.192117e+03	 24	 999000	 240	 999000	 999	 1.193134e+03	 633.33	 750.00	 62.00	 19	 0.47	 
BFE_353	 1	 10	 1113.jpg	 1.196121e+03	 11	 8.811249e+02	 110	 6.333789e+02	 98	 1.197139e+03	 650.00	 750.00	 15.00	 13	 0.57	 
BFE_353	 1	 10	 2206.jpg	 1.199125e+03	 22	 9.897842e+02	 220	 7.500309e+02	 98	 1.200142e+03	 650.00	 766.67	 58.00	 27	 0.51	 
BFE_353	 1	 10	 2215.jpg	 1.203112e+03	 24	 999000	 240	 999000	 999	 1.204130e+03	 650.00	 766.67	 57.00	 36	 0.53	 
BFE_353	 1	 10	 2105.jpg	 1.206116e+03	 24	 999000	 240	 999000	 999	 1.207134e+03	 650.00	 766.67	 43.00	 5	 0.78	 
BFE_353	 1	 10	 2113.jpg	 1.208118e+03	 22	 9.803465e+02	 220	 7.667072e+02	 98	 1.209136e+03	 650.00	 783.33	 47.00	 13	 0.73	 
BFE_353	 1	 10	 1216.jpg	 1.212122e+03	 12	 999000	 120	 999000	 999	 1.213140e+03	 650.00	 783.33	 4.00	 37	 0.75	 
BFE_353	 1	 10	 1115.jpg	 1.214125e+03	 12	 999000	 120	 999000	 999	 1.215142e+03	 650.00	 783.33	 9.00	 15	 0.63	 
BFE_353	 1	 10	 1210.jpg	 1.216127e+03	 12	 999000	 120	 999000	 999	 1.217145e+03	 650.00	 783.33	 21.00	 31	 0.48	 
BFE_353	 1	 10	 2101.jpg	 1.220115e+03	 24	 999000	 240	 999000	 999	 1.221133e+03	 650.00	 783.33	 77.00	 1	 0.30	 
BFE_353	 1	 10	 2117.jpg	 1.222117e+03	 24	 999000	 240	 999000	 999	 1.223135e+03	 650.00	 783.33	 61.00	 17	 0.48	 
BFE_353	 1	 10	 2202.jpg	 1.226121e+03	 22	 1.088947e+03	 2200	 7.833646e+02	 98	 1.227139e+03	 650.00	 733.33	 55.00	 23	 0.54	 
BFE_353	 1	 10	 2121.jpg	 1.230126e+03	 24	 999000	 240	 999000	 999	 1.231144e+03	 650.00	 733.33	 54.00	 21	 0.55	 
BFE_353	 1	 10	 2111.jpg	 1.233113e+03	 22	 1.065589e+03	 2200	 7.333626e+02	 98	 1.234130e+03	 650.00	 683.33	 53.00	 11	 0.56	 
BFE_353	 1	 10	 1208.jpg	 1.239119e+03	 11	 9.389012e+02	 110	 6.500306e+02	 98	 1.240137e+03	 666.67	 683.33	 12.00	 29	 0.60	 
BFE_353	 1	 10	 1119.jpg	 1.241122e+03	 11	 1.160735e+03	 1100	 6.667183e+02	 98	 1.242139e+03	 616.67	 683.33	 18.00	 19	 0.50	 
BFE_353	 1	 10	 1206.jpg	 1.245126e+03	 12	 999000	 120	 999000	 999	 1.246144e+03	 616.67	 683.33	 17.00	 27	 0.54	 
BFE_353	 1	 10	 1217.jpg	 1.247111e+03	 12	 999000	 120	 999000	 999	 1.248129e+03	 616.67	 683.33	 3.00	 38	 0.77	 
BFE_353	 1	 10	 1107.jpg	 1.249114e+03	 12	 999000	 120	 999000	 999	 1.250132e+03	 616.67	 683.33	 8.00	 7	 0.68	 
BFE_353	 1	 10	 1104.jpg	 1.251116e+03	 12	 999000	 120	 999000	 999	 1.252134e+03	 616.67	 683.33	 20.00	 4	 0.50	 
BFE_353	 1	 10	 1111.jpg	 1.256122e+03	 12	 999000	 120	 999000	 999	 1.257140e+03	 616.67	 683.33	 37.00	 11	 0.19	 
BFE_353	 1	 10	 2219.jpg	 1.258124e+03	 24	 999000	 240	 999000	 999	 1.259142e+03	 616.67	 683.33	 49.00	 40	 0.71	 
BFE_353	 1	 10	 1103.jpg	 1.260126e+03	 12	 999000	 120	 999000	 999	 1.261144e+03	 616.67	 683.33	 16.00	 3	 0.55	 
BFE_353	 1	 10	 2110.jpg	 1.263113e+03	 24	 999000	 240	 999000	 999	 1.264131e+03	 616.67	 683.33	 44.00	 10	 0.76	 
