subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_344	 2	 8	 2110.jpg	 9.378067e+02	 22	 9.794896e+02	 220	 6.500486e+02	 98	 9.388245e+02	 716.67	 666.67	 48.00	 10	 0.70	 
BFE_344	 2	 8	 2218.jpg	 9.397923e+02	 24	 999000	 240	 999000	 999	 9.408101e+02	 716.67	 666.67	 58.00	 39	 0.56	 
BFE_344	 2	 8	 2217.jpg	 9.437968e+02	 24	 999000	 240	 999000	 999	 9.448145e+02	 716.67	 666.67	 50.00	 38	 0.69	 
BFE_344	 2	 8	 2205.jpg	 9.468001e+02	 24	 999000	 240	 999000	 999	 9.478179e+02	 716.67	 666.67	 55.00	 26	 0.61	 
BFE_344	 2	 8	 2120.jpg	 9.488023e+02	 24	 999000	 240	 999000	 999	 9.498201e+02	 716.67	 666.67	 59.00	 20	 0.56	 
BFE_344	 2	 8	 2116.jpg	 9.518057e+02	 24	 999000	 240	 999000	 999	 9.528235e+02	 716.67	 666.67	 53.00	 16	 0.63	 
BFE_344	 2	 8	 2121.jpg	 9.557936e+02	 24	 999000	 240	 999000	 999	 9.568113e+02	 716.67	 666.67	 44.00	 21	 0.85	 
BFE_344	 2	 8	 1109.jpg	 9.597981e+02	 12	 999000	 120	 999000	 999	 9.608158e+02	 716.67	 666.67	 10.00	 9	 0.68	 
BFE_344	 2	 8	 2219.jpg	 9.618003e+02	 24	 999000	 240	 999000	 999	 9.628180e+02	 716.67	 666.67	 61.00	 40	 0.52	 
BFE_344	 2	 8	 2115.jpg	 9.668059e+02	 24	 999000	 240	 999000	 999	 9.678237e+02	 716.67	 666.67	 43.00	 15	 0.87	 
BFE_344	 2	 8	 2211.jpg	 9.687915e+02	 22	 9.387036e+02	 220	 6.667057e+02	 98	 9.698093e+02	 716.67	 683.33	 54.00	 32	 0.63	 
BFE_344	 2	 8	 2101.jpg	 9.707938e+02	 24	 999000	 240	 999000	 999	 9.718115e+02	 716.67	 683.33	 60.00	 1	 0.53	 
BFE_344	 2	 8	 1110.jpg	 9.768004e+02	 12	 999000	 120	 999000	 999	 9.778182e+02	 716.67	 683.33	 12.00	 10	 0.63	 
BFE_344	 2	 8	 2201.jpg	 9.788027e+02	 22	 9.355397e+02	 220	 6.833596e+02	 98	 9.798204e+02	 716.67	 700.00	 51.00	 22	 0.68	 
BFE_344	 2	 8	 2119.jpg	 9.808049e+02	 22	 1.013320e+03	 2200	 7.000395e+02	 98	 9.818244e+02	 716.67	 650.00	 57.00	 19	 0.58	 
BFE_344	 2	 8	 1219.jpg	 9.827901e+02	 12	 999000	 120	 999000	 999	 9.838082e+02	 716.67	 650.00	 21.00	 40	 0.49	 
BFE_344	 2	 8	 1206.jpg	 9.867949e+02	 11	 1.007327e+03	 1100	 7.167274e+02	 98	 9.878148e+02	 666.67	 650.00	 17.00	 27	 0.56	 
BFE_344	 2	 8	 1207.jpg	 9.907994e+02	 12	 999000	 120	 999000	 999	 9.918173e+02	 666.67	 650.00	 37.00	 28	 0.23	 
BFE_344	 2	 8	 1119.jpg	 9.938028e+02	 11	 9.033869e+02	 110	 6.666964e+02	 98	 9.948207e+02	 683.33	 650.00	 11.00	 19	 0.66	 
BFE_344	 2	 8	 2107.jpg	 9.977906e+02	 24	 999000	 240	 999000	 999	 9.988083e+02	 683.33	 650.00	 77.00	 7	 0.22	 
BFE_344	 2	 8	 1101.jpg	 1.000794e+03	 12	 999000	 120	 999000	 999	 1.001812e+03	 683.33	 650.00	 13.00	 1	 0.62	 
BFE_344	 2	 8	 1121.jpg	 1.002796e+03	 12	 999000	 120	 999000	 999	 1.003814e+03	 683.33	 650.00	 3.00	 21	 0.75	 
BFE_344	 2	 8	 1102.jpg	 1.006801e+03	 11	 9.534883e+02	 110	 6.833670e+02	 98	 1.007819e+03	 700.00	 650.00	 16.00	 2	 0.57	 
BFE_344	 2	 8	 2106.jpg	 1.008803e+03	 22	 9.672484e+02	 220	 6.500386e+02	 98	 1.009821e+03	 700.00	 666.67	 49.00	 6	 0.69	 
BFE_344	 2	 8	 1205.jpg	 1.010805e+03	 12	 999000	 120	 999000	 999	 1.011823e+03	 700.00	 666.67	 15.00	 26	 0.58	 
BFE_344	 2	 8	 1216.jpg	 1.014793e+03	 11	 1.001175e+03	 1100	 7.000354e+02	 98	 1.015811e+03	 650.00	 666.67	 14.00	 37	 0.60	 
BFE_344	 2	 8	 2103.jpg	 1.016795e+03	 24	 999000	 240	 999000	 999	 1.017813e+03	 650.00	 666.67	 52.00	 3	 0.65	 
BFE_344	 2	 8	 1107.jpg	 1.020800e+03	 12	 999000	 120	 999000	 999	 1.021818e+03	 650.00	 666.67	 38.00	 7	 0.21	 
BFE_344	 2	 8	 2112.jpg	 1.024804e+03	 22	 9.898722e+02	 220	 6.666953e+02	 98	 1.025822e+03	 650.00	 683.33	 56.00	 12	 0.58	 
BFE_344	 2	 8	 1217.jpg	 1.027791e+03	 11	 9.312437e+02	 110	 6.500469e+02	 98	 1.028809e+03	 666.67	 683.33	 8.00	 38	 0.69	 
BFE_344	 2	 8	 1209.jpg	 1.033798e+03	 12	 999000	 120	 999000	 999	 1.034815e+03	 666.67	 683.33	 18.00	 30	 0.54	 
BFE_344	 2	 8	 2208.jpg	 1.035800e+03	 24	 999000	 240	 999000	 999	 1.036818e+03	 666.67	 683.33	 62.00	 29	 0.50	 
BFE_344	 2	 8	 2204.jpg	 1.039804e+03	 24	 999000	 240	 999000	 999	 1.040822e+03	 666.67	 683.33	 78.00	 25	 0.20	 
BFE_344	 2	 8	 1106.jpg	 1.041790e+03	 12	 999000	 120	 999000	 999	 1.042808e+03	 666.67	 683.33	 19.00	 6	 0.53	 
BFE_344	 2	 8	 2216.jpg	 1.043792e+03	 24	 999000	 240	 999000	 999	 1.044810e+03	 666.67	 683.33	 47.00	 37	 0.75	 
BFE_344	 2	 8	 1105.jpg	 1.045794e+03	 12	 999000	 120	 999000	 999	 1.046812e+03	 666.67	 683.33	 20.00	 5	 0.51	 
BFE_344	 2	 8	 1103.jpg	 1.050800e+03	 12	 999000	 120	 999000	 999	 1.051818e+03	 666.67	 683.33	 22.00	 3	 0.48	 
BFE_344	 2	 8	 1218.jpg	 1.052802e+03	 12	 999000	 120	 999000	 999	 1.053820e+03	 666.67	 683.33	 7.00	 39	 0.70	 
BFE_344	 2	 8	 1115.jpg	 1.054805e+03	 12	 999000	 120	 999000	 999	 1.055822e+03	 666.67	 683.33	 4.00	 15	 0.74	 
BFE_344	 2	 8	 1104.jpg	 1.057791e+03	 11	 9.150264e+02	 110	 6.667037e+02	 98	 1.058809e+03	 683.33	 683.33	 9.00	 4	 0.69	 
