subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_342	 2	 7	 2211.jpg	 8.160966e+02	 24	 999000	 240	 999000	 999	 8.171146e+02	 683.33	 683.33	 58.00	 32	 0.58	 
BFE_342	 2	 7	 2205.jpg	 8.190834e+02	 24	 999000	 240	 999000	 999	 8.201011e+02	 683.33	 683.33	 50.00	 26	 0.71	 
BFE_342	 2	 7	 1118.jpg	 8.210856e+02	 12	 999000	 120	 999000	 999	 8.221034e+02	 683.33	 683.33	 19.00	 18	 0.56	 
BFE_342	 2	 7	 2206.jpg	 8.230879e+02	 22	 8.825563e+02	 220	 6.833789e+02	 98	 8.241056e+02	 683.33	 700.00	 56.00	 27	 0.59	 
BFE_342	 2	 7	 1209.jpg	 8.250902e+02	 12	 999000	 120	 999000	 999	 8.261078e+02	 683.33	 700.00	 18.00	 30	 0.57	 
BFE_342	 2	 7	 1110.jpg	 8.280935e+02	 11	 9.249699e+02	 110	 6.833805e+02	 98	 8.291112e+02	 700.00	 700.00	 9.00	 10	 0.65	 
BFE_342	 2	 7	 1111.jpg	 8.300957e+02	 11	 1.026814e+03	 1100	 7.000325e+02	 98	 8.311134e+02	 650.00	 700.00	 17.00	 11	 0.59	 
BFE_342	 2	 7	 1201.jpg	 8.340835e+02	 11	 9.670523e+02	 110	 6.500309e+02	 98	 8.351013e+02	 666.67	 700.00	 11.00	 22	 0.62	 
BFE_342	 2	 7	 2119.jpg	 8.360857e+02	 24	 999000	 240	 999000	 999	 8.371036e+02	 666.67	 700.00	 61.00	 19	 0.49	 
BFE_342	 2	 7	 1113.jpg	 8.410913e+02	 12	 999000	 120	 999000	 999	 8.421092e+02	 666.67	 700.00	 38.00	 13	 0.17	 
BFE_342	 2	 7	 2110.jpg	 8.430936e+02	 24	 999000	 240	 999000	 999	 8.441114e+02	 666.67	 700.00	 43.00	 10	 0.85	 
BFE_342	 2	 7	 2217.jpg	 8.470815e+02	 24	 999000	 240	 999000	 999	 8.480992e+02	 666.67	 700.00	 44.00	 38	 0.84	 
BFE_342	 2	 7	 2101.jpg	 8.490836e+02	 24	 999000	 240	 999000	 999	 8.501014e+02	 666.67	 700.00	 60.00	 1	 0.52	 
BFE_342	 2	 7	 1103.jpg	 8.520871e+02	 12	 999000	 120	 999000	 999	 8.531048e+02	 666.67	 700.00	 10.00	 3	 0.63	 
BFE_342	 2	 7	 2106.jpg	 8.570926e+02	 24	 999000	 240	 999000	 999	 8.581105e+02	 666.67	 700.00	 53.00	 6	 0.64	 
BFE_342	 2	 7	 2214.jpg	 8.590948e+02	 24	 999000	 240	 999000	 999	 8.601127e+02	 666.67	 700.00	 59.00	 35	 0.52	 
BFE_342	 2	 7	 2115.jpg	 8.610805e+02	 22	 9.300292e+02	 220	 7.000315e+02	 98	 8.620983e+02	 666.67	 716.67	 54.00	 15	 0.64	 
BFE_342	 2	 7	 2114.jpg	 8.650849e+02	 24	 999000	 240	 999000	 999	 8.661027e+02	 666.67	 716.67	 47.00	 14	 0.74	 
BFE_342	 2	 7	 1117.jpg	 8.690895e+02	 12	 999000	 120	 999000	 999	 8.701072e+02	 666.67	 716.67	 13.00	 17	 0.61	 
BFE_342	 2	 7	 2118.jpg	 8.730940e+02	 22	 1.020515e+03	 2200	 7.166939e+02	 98	 8.741117e+02	 666.67	 666.67	 57.00	 18	 0.59	 
BFE_342	 2	 7	 1105.jpg	 8.750792e+02	 11	 9.473312e+02	 110	 6.666997e+02	 98	 8.760973e+02	 683.33	 666.67	 8.00	 5	 0.72	 
BFE_342	 2	 7	 2109.jpg	 8.770818e+02	 24	 999000	 240	 999000	 999	 8.780995e+02	 683.33	 666.67	 52.00	 9	 0.65	 
BFE_342	 2	 7	 1121.jpg	 8.790840e+02	 12	 999000	 120	 999000	 999	 8.801018e+02	 683.33	 666.67	 4.00	 21	 0.81	 
BFE_342	 2	 7	 2219.jpg	 8.810862e+02	 24	 999000	 240	 999000	 999	 8.821040e+02	 683.33	 666.67	 62.00	 40	 0.49	 
BFE_342	 2	 7	 2209.jpg	 8.870930e+02	 22	 9.414991e+02	 220	 6.666931e+02	 98	 8.881107e+02	 683.33	 683.33	 51.00	 30	 0.67	 
BFE_342	 2	 7	 1102.jpg	 8.900793e+02	 12	 999000	 120	 999000	 999	 8.910973e+02	 683.33	 683.33	 3.00	 2	 0.83	 
BFE_342	 2	 7	 2210.jpg	 8.920819e+02	 24	 999000	 240	 999000	 999	 8.930996e+02	 683.33	 683.33	 78.00	 31	 0.21	 
BFE_342	 2	 7	 1109.jpg	 8.940841e+02	 12	 999000	 120	 999000	 999	 8.951018e+02	 683.33	 683.33	 22.00	 9	 0.49	 
BFE_342	 2	 7	 2108.jpg	 8.970875e+02	 24	 999000	 240	 999000	 999	 8.981052e+02	 683.33	 683.33	 77.00	 8	 0.23	 
BFE_342	 2	 7	 1203.jpg	 8.990898e+02	 12	 999000	 120	 999000	 999	 9.001076e+02	 683.33	 683.33	 15.00	 24	 0.60	 
BFE_342	 2	 7	 1112.jpg	 9.010920e+02	 12	 999000	 120	 999000	 999	 9.021097e+02	 683.33	 683.33	 20.00	 12	 0.53	 
BFE_342	 2	 7	 1104.jpg	 9.030943e+02	 12	 999000	 120	 999000	 999	 9.041120e+02	 683.33	 683.33	 37.00	 4	 0.17	 
BFE_342	 2	 7	 2105.jpg	 9.060809e+02	 22	 9.135804e+02	 220	 6.833715e+02	 98	 9.070986e+02	 683.33	 700.00	 49.00	 5	 0.72	 
BFE_342	 2	 7	 2103.jpg	 9.080832e+02	 24	 999000	 240	 999000	 999	 9.091009e+02	 683.33	 700.00	 55.00	 3	 0.62	 
BFE_342	 2	 7	 2201.jpg	 9.100853e+02	 22	 9.251450e+02	 220	 7.000268e+02	 98	 9.111032e+02	 683.33	 716.67	 48.00	 22	 0.73	 
BFE_342	 2	 7	 1206.jpg	 9.120876e+02	 12	 999000	 120	 999000	 999	 9.131054e+02	 683.33	 716.67	 7.00	 27	 0.74	 
BFE_342	 2	 7	 1115.jpg	 9.140899e+02	 12	 999000	 120	 999000	 999	 9.151078e+02	 683.33	 716.67	 12.00	 15	 0.62	 
BFE_342	 2	 7	 1108.jpg	 9.200797e+02	 11	 9.068240e+02	 110	 6.833622e+02	 98	 9.210977e+02	 700.00	 716.67	 14.00	 8	 0.60	 
BFE_342	 2	 7	 1214.jpg	 9.230833e+02	 11	 9.512380e+02	 110	 7.000295e+02	 98	 9.241011e+02	 716.67	 716.67	 16.00	 35	 0.59	 
BFE_342	 2	 7	 1213.jpg	 9.270879e+02	 12	 999000	 120	 999000	 999	 9.281056e+02	 716.67	 716.67	 21.00	 34	 0.51	 
