subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_353	 1	 1	 2101.jpg	 1.315346e+00	 24	 999000	 240	 999000	 999	 2.333080e+00	 750.00	 750.00	 77.00	 1	 0.30	 
BFE_353	 1	 1	 1111.jpg	 4.318639e+00	 12	 999000	 120	 999000	 999	 5.336454e+00	 750.00	 750.00	 37.00	 11	 0.19	 
BFE_353	 1	 1	 1210.jpg	 6.304038e+00	 12	 999000	 120	 999000	 999	 7.322036e+00	 750.00	 750.00	 21.00	 31	 0.48	 
BFE_353	 1	 1	 1103.jpg	 8.306444e+00	 12	 999000	 120	 999000	 999	 9.324217e+00	 750.00	 750.00	 16.00	 3	 0.55	 
BFE_353	 1	 1	 2119.jpg	 1.030869e+01	 24	 999000	 240	 999000	 999	 1.132665e+01	 750.00	 750.00	 62.00	 19	 0.47	 
BFE_353	 1	 1	 2106.jpg	 1.331204e+01	 24	 999000	 240	 999000	 999	 1.432988e+01	 750.00	 750.00	 56.00	 6	 0.54	 
BFE_353	 1	 1	 1121.jpg	 1.531438e+01	 11	 1.071985e+03	 1100	 7.500620e+02	 98	 1.633212e+01	 700.00	 750.00	 7.00	 21	 0.70	 
BFE_353	 1	 1	 1104.jpg	 1.931876e+01	 12	 999000	 120	 999000	 999	 2.033669e+01	 700.00	 750.00	 20.00	 4	 0.50	 
BFE_353	 1	 1	 2118.jpg	 2.130410e+01	 24	 999000	 240	 999000	 999	 2.232216e+01	 700.00	 750.00	 59.00	 18	 0.49	 
BFE_353	 1	 1	 1219.jpg	 2.631004e+01	 12	 999000	 120	 999000	 999	 2.732786e+01	 700.00	 750.00	 14.00	 40	 0.57	 
BFE_353	 1	 1	 1206.jpg	 2.831226e+01	 12	 999000	 120	 999000	 999	 2.933003e+01	 700.00	 750.00	 17.00	 27	 0.54	 
BFE_353	 1	 1	 2202.jpg	 3.231675e+01	 22	 1.061617e+03	 2200	 7.500501e+02	 98	 3.333445e+01	 700.00	 700.00	 55.00	 23	 0.54	 
BFE_353	 1	 1	 2214.jpg	 3.431902e+01	 24	 999000	 240	 999000	 999	 3.533670e+01	 700.00	 700.00	 51.00	 35	 0.64	 
BFE_353	 1	 1	 2117.jpg	 3.730565e+01	 24	 999000	 240	 999000	 999	 3.832345e+01	 700.00	 700.00	 61.00	 17	 0.48	 
BFE_353	 1	 1	 2121.jpg	 4.231130e+01	 24	 999000	 240	 999000	 999	 4.332906e+01	 700.00	 700.00	 54.00	 21	 0.55	 
BFE_353	 1	 1	 2102.jpg	 4.431358e+01	 24	 999000	 240	 999000	 999	 4.533124e+01	 700.00	 700.00	 78.00	 2	 0.23	 
BFE_353	 1	 1	 1106.jpg	 4.631573e+01	 12	 999000	 120	 999000	 999	 4.733357e+01	 700.00	 700.00	 38.00	 6	 0.19	 
BFE_353	 1	 1	 1213.jpg	 5.032025e+01	 12	 999000	 120	 999000	 999	 5.133803e+01	 700.00	 700.00	 11.00	 34	 0.62	 
BFE_353	 1	 1	 1214.jpg	 5.430806e+01	 12	 999000	 120	 999000	 999	 5.532579e+01	 700.00	 700.00	 22.00	 35	 0.47	 
BFE_353	 1	 1	 1208.jpg	 5.831252e+01	 11	 9.538364e+02	 110	 7.000395e+02	 98	 5.933025e+01	 716.67	 700.00	 12.00	 29	 0.60	 
BFE_353	 1	 1	 2113.jpg	 6.031484e+01	 22	 1.063536e+03	 2200	 7.000302e+02	 98	 6.133251e+01	 716.67	 650.00	 47.00	 13	 0.73	 
BFE_353	 1	 1	 2105.jpg	 6.231706e+01	 24	 999000	 240	 999000	 999	 6.333476e+01	 716.67	 650.00	 43.00	 5	 0.78	 
BFE_353	 1	 1	 1217.jpg	 6.431932e+01	 12	 999000	 120	 999000	 999	 6.533712e+01	 716.67	 650.00	 3.00	 38	 0.77	 
BFE_353	 1	 1	 1115.jpg	 6.630463e+01	 12	 999000	 120	 999000	 999	 6.732262e+01	 716.67	 650.00	 9.00	 15	 0.63	 
BFE_353	 1	 1	 2215.jpg	 7.231155e+01	 24	 999000	 240	 999000	 999	 7.332938e+01	 716.67	 650.00	 57.00	 36	 0.53	 
BFE_353	 1	 1	 1216.jpg	 7.531501e+01	 12	 999000	 120	 999000	 999	 7.633266e+01	 716.67	 650.00	 4.00	 37	 0.75	 
BFE_353	 1	 1	 1117.jpg	 7.731714e+01	 11	 1.077236e+03	 1100	 7.166948e+02	 98	 7.833490e+01	 666.67	 650.00	 13.00	 17	 0.58	 
BFE_353	 1	 1	 1109.jpg	 7.931948e+01	 12	 999000	 120	 999000	 999	 8.033720e+01	 666.67	 650.00	 19.00	 9	 0.50	 
BFE_353	 1	 1	 1205.jpg	 8.230615e+01	 11	 9.682027e+02	 110	 6.667035e+02	 98	 8.332386e+01	 683.33	 650.00	 10.00	 26	 0.63	 
BFE_353	 1	 1	 2219.jpg	 8.430838e+01	 24	 999000	 240	 999000	 999	 8.532607e+01	 683.33	 650.00	 49.00	 40	 0.71	 
BFE_353	 1	 1	 2211.jpg	 8.631058e+01	 22	 9.077894e+02	 220	 6.500307e+02	 98	 8.732838e+01	 683.33	 666.67	 50.00	 32	 0.68	 
BFE_353	 1	 1	 2205.jpg	 8.831290e+01	 22	 9.534753e+02	 220	 6.666989e+02	 98	 8.933060e+01	 683.33	 683.33	 52.00	 26	 0.60	 
BFE_353	 1	 1	 2110.jpg	 9.131623e+01	 24	 999000	 240	 999000	 999	 9.233404e+01	 683.33	 683.33	 44.00	 10	 0.76	 
BFE_353	 1	 1	 1113.jpg	 9.331845e+01	 11	 6.759151e+02	 11	 6.833682e+02	 98	 9.433621e+01	 700.00	 683.33	 15.00	 13	 0.57	 
BFE_353	 1	 1	 2111.jpg	 9.530377e+01	 22	 9.385922e+02	 220	 6.833720e+02	 98	 9.632174e+01	 700.00	 700.00	 53.00	 11	 0.56	 
BFE_353	 1	 1	 2201.jpg	 9.730618e+01	 24	 999000	 240	 999000	 999	 9.832409e+01	 700.00	 700.00	 48.00	 22	 0.73	 
BFE_353	 1	 1	 1119.jpg	 9.930849e+01	 11	 9.258832e+02	 110	 7.000352e+02	 98	 1.003263e+02	 716.67	 700.00	 18.00	 19	 0.50	 
BFE_353	 1	 1	 2120.jpg	 1.053152e+02	 24	 999000	 240	 999000	 999	 1.063330e+02	 716.67	 700.00	 60.00	 20	 0.48	 
BFE_353	 1	 1	 2206.jpg	 1.083186e+02	 22	 9.957711e+02	 220	 7.000345e+02	 98	 1.093364e+02	 716.67	 716.67	 58.00	 27	 0.51	 
BFE_353	 1	 1	 1107.jpg	 1.123065e+02	 12	 999000	 120	 999000	 999	 1.133242e+02	 716.67	 716.67	 8.00	 7	 0.68	 
