subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_342	 2	 9	 1103.jpg	 1.097379e+03	 12	 999000	 120	 999000	 999	 1.098396e+03	 616.67	 683.33	 10.00	 3	 0.63	 
BFE_342	 2	 9	 2210.jpg	 1.102368e+03	 24	 999000	 240	 999000	 999	 1.103385e+03	 616.67	 683.33	 78.00	 31	 0.21	 
BFE_342	 2	 9	 2205.jpg	 1.104370e+03	 24	 999000	 240	 999000	 999	 1.105388e+03	 616.67	 683.33	 50.00	 26	 0.71	 
BFE_342	 2	 9	 1209.jpg	 1.106372e+03	 12	 999000	 120	 999000	 999	 1.107390e+03	 616.67	 683.33	 18.00	 30	 0.57	 
BFE_342	 2	 9	 1111.jpg	 1.112362e+03	 11	 8.486225e+02	 110	 6.167037e+02	 98	 1.113381e+03	 633.33	 683.33	 17.00	 11	 0.59	 
BFE_342	 2	 9	 2103.jpg	 1.114364e+03	 24	 999000	 240	 999000	 999	 1.115382e+03	 633.33	 683.33	 55.00	 3	 0.62	 
BFE_342	 2	 9	 2217.jpg	 1.117368e+03	 24	 999000	 240	 999000	 999	 1.118386e+03	 633.33	 683.33	 44.00	 38	 0.84	 
BFE_342	 2	 9	 2219.jpg	 1.119370e+03	 24	 999000	 240	 999000	 999	 1.120388e+03	 633.33	 683.33	 62.00	 40	 0.49	 
BFE_342	 2	 9	 2206.jpg	 1.123375e+03	 22	 9.638438e+02	 220	 6.833834e+02	 98	 1.124392e+03	 633.33	 700.00	 56.00	 27	 0.59	 
BFE_342	 2	 9	 1109.jpg	 1.125377e+03	 12	 999000	 120	 999000	 999	 1.126395e+03	 633.33	 700.00	 22.00	 9	 0.49	 
BFE_342	 2	 9	 2214.jpg	 1.130366e+03	 24	 999000	 240	 999000	 999	 1.131383e+03	 633.33	 700.00	 59.00	 35	 0.52	 
BFE_342	 2	 9	 2119.jpg	 1.137374e+03	 24	 999000	 240	 999000	 999	 1.138391e+03	 633.33	 700.00	 61.00	 19	 0.49	 
BFE_342	 2	 9	 1105.jpg	 1.139376e+03	 11	 8.747790e+02	 110	 6.333613e+02	 98	 1.140394e+03	 650.00	 700.00	 8.00	 5	 0.72	 
