subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_342	 2	 1	 2217.jpg	 1.317028e+00	 24	 999000	 240	 999000	 999	 2.334445e+00	 750.00	 750.00	 44.00	 38	 0.84	 
BFE_342	 2	 1	 1105.jpg	 4.303306e+00	 11	 9.791915e+02	 110	 7.500536e+02	 98	 5.321155e+00	 766.67	 750.00	 8.00	 5	 0.72	 
BFE_342	 2	 1	 2209.jpg	 8.307837e+00	 22	 9.906509e+02	 220	 7.500485e+02	 98	 9.325570e+00	 766.67	 766.67	 51.00	 30	 0.67	 
BFE_342	 2	 1	 2201.jpg	 1.031025e+01	 22	 1.116259e+03	 2200	 7.667293e+02	 98	 1.132779e+01	 766.67	 716.67	 48.00	 22	 0.73	 
BFE_342	 2	 1	 2211.jpg	 1.231240e+01	 24	 999000	 240	 999000	 999	 1.333008e+01	 766.67	 716.67	 58.00	 32	 0.58	 
BFE_342	 2	 1	 2205.jpg	 1.631684e+01	 24	 999000	 240	 999000	 999	 1.733450e+01	 766.67	 716.67	 50.00	 26	 0.71	 
BFE_342	 2	 1	 1118.jpg	 1.830201e+01	 12	 999000	 120	 999000	 999	 1.932008e+01	 766.67	 716.67	 19.00	 18	 0.56	 
BFE_342	 2	 1	 1102.jpg	 2.330799e+01	 12	 999000	 120	 999000	 999	 2.432576e+01	 766.67	 716.67	 3.00	 2	 0.83	 
BFE_342	 2	 1	 2210.jpg	 2.531017e+01	 24	 999000	 240	 999000	 999	 2.632796e+01	 766.67	 716.67	 78.00	 31	 0.21	 
BFE_342	 2	 1	 1104.jpg	 2.831360e+01	 12	 999000	 120	 999000	 999	 2.933137e+01	 766.67	 716.67	 37.00	 4	 0.17	 
BFE_342	 2	 1	 2109.jpg	 3.131694e+01	 24	 999000	 240	 999000	 999	 3.233474e+01	 766.67	 716.67	 52.00	 9	 0.65	 
BFE_342	 2	 1	 1110.jpg	 3.530486e+01	 11	 1.009667e+03	 1100	 7.666914e+02	 98	 3.632238e+01	 716.67	 716.67	 9.00	 10	 0.65	 
BFE_342	 2	 1	 1201.jpg	 3.830815e+01	 11	 1.006380e+03	 1100	 7.166989e+02	 98	 3.932846e+01	 666.67	 716.67	 11.00	 22	 0.62	 
BFE_342	 2	 1	 1213.jpg	 4.031035e+01	 12	 999000	 120	 999000	 999	 4.132820e+01	 666.67	 716.67	 21.00	 34	 0.51	 
BFE_342	 2	 1	 1214.jpg	 4.331390e+01	 11	 9.125863e+02	 110	 6.666929e+02	 98	 4.433147e+01	 683.33	 716.67	 16.00	 35	 0.59	 
BFE_342	 2	 1	 1109.jpg	 4.730123e+01	 12	 999000	 120	 999000	 999	 4.831934e+01	 683.33	 716.67	 22.00	 9	 0.49	 
BFE_342	 2	 1	 2219.jpg	 5.030491e+01	 24	 999000	 240	 999000	 999	 5.132276e+01	 683.33	 716.67	 62.00	 40	 0.49	 
BFE_342	 2	 1	 1112.jpg	 5.230720e+01	 12	 999000	 120	 999000	 999	 5.332503e+01	 683.33	 716.67	 20.00	 12	 0.53	 
BFE_342	 2	 1	 2115.jpg	 5.430941e+01	 22	 9.650958e+02	 220	 7.166945e+02	 98	 5.532710e+01	 683.33	 733.33	 54.00	 15	 0.64	 
BFE_342	 2	 1	 1108.jpg	 5.931496e+01	 11	 9.595272e+02	 110	 6.833659e+02	 98	 6.033283e+01	 700.00	 733.33	 14.00	 8	 0.60	 
BFE_342	 2	 1	 1203.jpg	 6.330286e+01	 12	 999000	 120	 999000	 999	 6.432078e+01	 700.00	 733.33	 15.00	 24	 0.60	 
BFE_342	 2	 1	 2108.jpg	 6.730726e+01	 24	 999000	 240	 999000	 999	 6.832505e+01	 700.00	 733.33	 77.00	 8	 0.23	 
BFE_342	 2	 1	 2206.jpg	 7.331412e+01	 22	 9.763802e+02	 220	 7.333696e+02	 98	 7.433184e+01	 700.00	 750.00	 56.00	 27	 0.59	 
BFE_342	 2	 1	 2103.jpg	 7.531627e+01	 24	 999000	 240	 999000	 999	 7.633402e+01	 700.00	 750.00	 55.00	 3	 0.62	 
BFE_342	 2	 1	 2106.jpg	 7.730162e+01	 24	 999000	 240	 999000	 999	 7.831963e+01	 700.00	 750.00	 53.00	 6	 0.64	 
BFE_342	 2	 1	 2105.jpg	 7.930408e+01	 22	 9.944359e+02	 220	 7.500347e+02	 98	 8.032187e+01	 700.00	 766.67	 49.00	 5	 0.72	 
BFE_342	 2	 1	 1117.jpg	 8.130632e+01	 12	 999000	 120	 999000	 999	 8.232407e+01	 700.00	 766.67	 13.00	 17	 0.61	 
