subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_355	 1	 6	 1211.jpg	 6.275305e+02	 11	 9.438526e+02	 110	 7.167071e+02	 98	 6.285484e+02	 733.33	 650.00	 12.00	 32	 0.67	 
BFE_355	 1	 6	 2213.jpg	 6.305172e+02	 22	 4.371911e+02	 22	 6.500592e+02	 98	 6.315351e+02	 733.33	 666.67	 52.00	 34	 0.65	 
BFE_355	 1	 6	 1208.jpg	 6.325194e+02	 12	 999000	 120	 999000	 999	 6.335372e+02	 733.33	 666.67	 22.00	 29	 0.49	 
BFE_355	 1	 6	 1204.jpg	 6.345217e+02	 12	 999000	 120	 999000	 999	 6.355396e+02	 733.33	 666.67	 20.00	 25	 0.54	 
BFE_355	 1	 6	 1101.jpg	 6.365240e+02	 11	 9.983997e+02	 110	 7.333677e+02	 98	 6.375437e+02	 750.00	 666.67	 7.00	 1	 0.73	 
BFE_355	 1	 6	 1119.jpg	 6.395274e+02	 12	 999000	 120	 999000	 999	 6.405451e+02	 750.00	 666.67	 37.00	 19	 0.16	 
BFE_355	 1	 6	 2110.jpg	 6.415130e+02	 24	 999000	 240	 999000	 999	 6.425308e+02	 750.00	 666.67	 60.00	 10	 0.53	 
BFE_355	 1	 6	 2209.jpg	 6.455174e+02	 22	 9.249749e+02	 220	 6.666990e+02	 98	 6.465352e+02	 750.00	 683.33	 50.00	 30	 0.68	 
BFE_355	 1	 6	 2114.jpg	 6.475196e+02	 22	 9.467929e+02	 220	 6.833684e+02	 98	 6.485375e+02	 750.00	 700.00	 47.00	 14	 0.76	 
BFE_355	 1	 6	 1105.jpg	 6.525253e+02	 12	 999000	 120	 999000	 999	 6.535432e+02	 750.00	 700.00	 4.00	 5	 0.77	 
BFE_355	 1	 6	 2115.jpg	 6.545275e+02	 22	 9.068616e+02	 220	 7.000294e+02	 98	 6.555453e+02	 750.00	 716.67	 58.00	 15	 0.56	 
BFE_355	 1	 6	 2109.jpg	 6.585153e+02	 22	 9.350822e+02	 220	 7.167125e+02	 98	 6.595331e+02	 750.00	 733.33	 53.00	 9	 0.64	 
BFE_355	 1	 6	 2102.jpg	 6.605176e+02	 24	 999000	 240	 999000	 999	 6.615354e+02	 750.00	 733.33	 62.00	 2	 0.47	 
BFE_355	 1	 6	 2206.jpg	 6.635210e+02	 24	 999000	 240	 999000	 999	 6.645388e+02	 750.00	 733.33	 51.00	 27	 0.67	 
BFE_355	 1	 6	 2219.jpg	 6.685266e+02	 24	 999000	 240	 999000	 999	 6.695444e+02	 750.00	 733.33	 56.00	 40	 0.58	 
BFE_355	 1	 6	 2211.jpg	 6.705289e+02	 24	 999000	 240	 999000	 999	 6.715466e+02	 750.00	 733.33	 44.00	 32	 0.83	 
BFE_355	 1	 6	 1213.jpg	 6.725146e+02	 12	 999000	 120	 999000	 999	 6.735322e+02	 750.00	 733.33	 17.00	 34	 0.62	 
BFE_355	 1	 6	 2208.jpg	 6.765189e+02	 24	 999000	 240	 999000	 999	 6.775367e+02	 750.00	 733.33	 49.00	 29	 0.68	 
BFE_355	 1	 6	 1118.jpg	 6.805234e+02	 11	 1.006942e+03	 1100	 7.500370e+02	 98	 6.815429e+02	 700.00	 733.33	 15.00	 18	 0.64	 
BFE_355	 1	 6	 1217.jpg	 6.845279e+02	 12	 999000	 120	 999000	 999	 6.855457e+02	 700.00	 733.33	 9.00	 38	 0.70	 
BFE_355	 1	 6	 2212.jpg	 6.865133e+02	 24	 999000	 240	 999000	 999	 6.875312e+02	 700.00	 733.33	 77.00	 33	 0.21	 
BFE_355	 1	 6	 2205.jpg	 6.885158e+02	 24	 999000	 240	 999000	 999	 6.895336e+02	 700.00	 733.33	 43.00	 26	 0.85	 
BFE_355	 1	 6	 1218.jpg	 6.905179e+02	 12	 999000	 120	 999000	 999	 6.915357e+02	 700.00	 733.33	 11.00	 39	 0.67	 
BFE_355	 1	 6	 2118.jpg	 6.925202e+02	 24	 999000	 240	 999000	 999	 6.935380e+02	 700.00	 733.33	 48.00	 18	 0.70	 
BFE_355	 1	 6	 2116.jpg	 6.985269e+02	 24	 999000	 240	 999000	 999	 6.995448e+02	 700.00	 733.33	 57.00	 16	 0.57	 
BFE_355	 1	 6	 1110.jpg	 7.015134e+02	 12	 1.072962e+03	 12	 999000	 98	 7.025315e+02	 700.00	 733.33	 8.00	 10	 0.70	 
BFE_355	 1	 6	 2207.jpg	 7.035160e+02	 24	 999000	 240	 999000	 999	 7.045337e+02	 700.00	 733.33	 61.00	 28	 0.48	 
BFE_355	 1	 6	 1117.jpg	 7.055182e+02	 11	 9.482200e+02	 110	 7.000284e+02	 98	 7.065360e+02	 716.67	 733.33	 13.00	 17	 0.66	 
BFE_355	 1	 6	 1102.jpg	 7.085217e+02	 12	 999000	 120	 999000	 999	 7.095393e+02	 716.67	 733.33	 16.00	 2	 0.63	 
BFE_355	 1	 6	 1209.jpg	 7.105237e+02	 12	 999000	 120	 999000	 999	 7.115416e+02	 716.67	 733.33	 21.00	 30	 0.50	 
BFE_355	 1	 6	 1219.jpg	 7.125262e+02	 12	 999000	 120	 999000	 999	 7.135438e+02	 716.67	 733.33	 19.00	 40	 0.54	 
BFE_355	 1	 6	 1103.jpg	 7.145283e+02	 12	 999000	 120	 999000	 999	 7.155461e+02	 716.67	 733.33	 14.00	 3	 0.66	 
BFE_355	 1	 6	 1114.jpg	 7.175149e+02	 12	 999000	 120	 999000	 999	 7.185327e+02	 716.67	 733.33	 3.00	 14	 0.78	 
BFE_355	 1	 6	 1203.jpg	 7.195172e+02	 12	 999000	 120	 999000	 999	 7.205351e+02	 716.67	 733.33	 38.00	 24	 0.14	 
BFE_355	 1	 6	 1115.jpg	 7.215195e+02	 11	 9.868625e+02	 110	 7.166996e+02	 98	 7.225372e+02	 733.33	 733.33	 18.00	 15	 0.57	 
BFE_355	 1	 6	 2119.jpg	 7.235217e+02	 24	 999000	 240	 999000	 999	 7.245397e+02	 733.33	 733.33	 78.00	 19	 0.20	 
BFE_355	 1	 6	 2101.jpg	 7.255239e+02	 22	 1.046449e+03	 2200	 7.333671e+02	 98	 7.265417e+02	 733.33	 683.33	 55.00	 1	 0.61	 
BFE_355	 1	 6	 2121.jpg	 7.315141e+02	 24	 999000	 240	 999000	 999	 7.325318e+02	 733.33	 683.33	 59.00	 21	 0.55	 
BFE_355	 1	 6	 2218.jpg	 7.345174e+02	 24	 999000	 240	 999000	 999	 7.355352e+02	 733.33	 683.33	 54.00	 39	 0.62	 
BFE_355	 1	 6	 1111.jpg	 7.385219e+02	 11	 9.764570e+02	 110	 7.333953e+02	 98	 7.395398e+02	 750.00	 683.33	 10.00	 11	 0.69	 
