subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_343	 1	 9	 2218.jpg	 1.017418e+03	 24	 999000	 240	 999000	 999	 1.018436e+03	 616.67	 616.67	 57.00	 39	 0.56	 
BFE_343	 1	 9	 2210.jpg	 1.022407e+03	 24	 999000	 240	 999000	 999	 1.023425e+03	 616.67	 616.67	 51.00	 31	 0.63	 
BFE_343	 1	 9	 1117.jpg	 1.024409e+03	 11	 9.206081e+02	 110	 6.167123e+02	 98	 1.025427e+03	 633.33	 616.67	 18.00	 17	 0.51	 
BFE_343	 1	 9	 2121.jpg	 1.026412e+03	 24	 999000	 240	 999000	 999	 1.027429e+03	 633.33	 616.67	 56.00	 21	 0.57	 
BFE_343	 1	 9	 2213.jpg	 1.032418e+03	 24	 999000	 240	 999000	 999	 1.033436e+03	 633.33	 616.67	 60.00	 34	 0.51	 
BFE_343	 1	 9	 1116.jpg	 1.034421e+03	 12	 999000	 120	 999000	 999	 1.035438e+03	 633.33	 616.67	 20.00	 16	 0.50	 
BFE_343	 1	 9	 2109.jpg	 1.037407e+03	 24	 999000	 240	 999000	 999	 1.038425e+03	 633.33	 616.67	 49.00	 9	 0.67	 
BFE_343	 1	 9	 2119.jpg	 1.039410e+03	 22	 9.364252e+02	 220	 6.167210e+02	 98	 1.040427e+03	 633.33	 633.33	 53.00	 19	 0.58	 
BFE_343	 1	 9	 2203.jpg	 1.043414e+03	 24	 999000	 240	 999000	 999	 1.044432e+03	 633.33	 633.33	 59.00	 24	 0.51	 
BFE_343	 1	 9	 2216.jpg	 1.045416e+03	 24	 999000	 240	 999000	 999	 1.046434e+03	 633.33	 633.33	 44.00	 37	 0.79	 
BFE_343	 1	 9	 2101.jpg	 1.050422e+03	 24	 999000	 240	 999000	 999	 1.051440e+03	 633.33	 633.33	 43.00	 1	 0.80	 
BFE_343	 1	 9	 1210.jpg	 1.057413e+03	 12	 3.808897e+02	 12	 999000	 98	 1.058431e+03	 633.33	 633.33	 37.00	 31	 0.20	 
BFE_343	 1	 9	 1213.jpg	 1.059415e+03	 11	 9.065894e+02	 110	 6.333653e+02	 98	 1.060433e+03	 650.00	 633.33	 10.00	 34	 0.68	 
BFE_343	 1	 9	 2208.jpg	 1.062419e+03	 22	 9.432069e+02	 220	 6.333642e+02	 98	 1.063437e+03	 650.00	 650.00	 58.00	 29	 0.53	 
BFE_343	 1	 9	 1217.jpg	 1.065405e+03	 12	 999000	 120	 999000	 999	 1.066423e+03	 650.00	 650.00	 17.00	 38	 0.54	 
BFE_343	 1	 9	 1207.jpg	 1.069410e+03	 12	 999000	 120	 999000	 999	 1.070428e+03	 650.00	 650.00	 4.00	 28	 0.79	 
BFE_343	 1	 9	 1107.jpg	 1.073414e+03	 12	 999000	 120	 999000	 999	 1.074432e+03	 650.00	 650.00	 38.00	 7	 0.17	 
BFE_343	 1	 9	 2105.jpg	 1.077419e+03	 24	 999000	 240	 999000	 999	 1.078437e+03	 650.00	 650.00	 78.00	 5	 0.25	 
BFE_343	 1	 9	 1216.jpg	 1.080405e+03	 12	 999000	 120	 999000	 999	 1.081423e+03	 650.00	 650.00	 9.00	 37	 0.69	 
BFE_343	 1	 9	 1204.jpg	 1.086412e+03	 11	 1.077591e+03	 1100	 6.500352e+02	 98	 1.087430e+03	 600.00	 650.00	 12.00	 25	 0.62	 
BFE_343	 1	 9	 1102.jpg	 1.088415e+03	 12	 999000	 120	 999000	 999	 1.089432e+03	 600.00	 650.00	 21.00	 2	 0.50	 
BFE_343	 1	 9	 2206.jpg	 1.091418e+03	 24	 999000	 240	 999000	 999	 1.092436e+03	 600.00	 650.00	 54.00	 27	 0.58	 
BFE_343	 1	 9	 1113.jpg	 1.093420e+03	 12	 999000	 120	 999000	 999	 1.094438e+03	 600.00	 650.00	 3.00	 13	 0.81	 
BFE_343	 1	 9	 2219.jpg	 1.095405e+03	 24	 999000	 240	 999000	 999	 1.096424e+03	 600.00	 650.00	 61.00	 40	 0.49	 
BFE_343	 1	 9	 2120.jpg	 1.097408e+03	 24	 999000	 240	 999000	 999	 1.098426e+03	 600.00	 650.00	 77.00	 20	 0.25	 
BFE_343	 1	 9	 2201.jpg	 1.100411e+03	 22	 9.185618e+02	 220	 6.500304e+02	 98	 1.101429e+03	 600.00	 666.67	 55.00	 22	 0.57	 
BFE_343	 1	 9	 1209.jpg	 1.104416e+03	 12	 999000	 120	 999000	 999	 1.105434e+03	 600.00	 666.67	 8.00	 30	 0.69	 
BFE_343	 1	 9	 1218.jpg	 1.106418e+03	 12	 999000	 120	 999000	 999	 1.107436e+03	 600.00	 666.67	 14.00	 39	 0.61	 
BFE_343	 1	 9	 1214.jpg	 1.108420e+03	 11	 9.575067e+02	 110	 6.000278e+02	 98	 1.109438e+03	 616.67	 666.67	 15.00	 35	 0.58	 
BFE_343	 1	 9	 2111.jpg	 1.110406e+03	 24	 999000	 240	 999000	 999	 1.111424e+03	 616.67	 666.67	 48.00	 11	 0.67	 
BFE_343	 1	 9	 1105.jpg	 1.112408e+03	 12	 999000	 120	 999000	 999	 1.113426e+03	 616.67	 666.67	 22.00	 5	 0.49	 
BFE_343	 1	 9	 2112.jpg	 1.114410e+03	 24	 999000	 240	 999000	 999	 1.115428e+03	 616.67	 666.67	 62.00	 12	 0.48	 
BFE_343	 1	 9	 1219.jpg	 1.118415e+03	 12	 999000	 120	 999000	 999	 1.119433e+03	 616.67	 666.67	 16.00	 40	 0.54	 
BFE_343	 1	 9	 2215.jpg	 1.122419e+03	 22	 1.054528e+03	 2200	 6.666967e+02	 98	 1.123437e+03	 616.67	 616.67	 50.00	 36	 0.65	 
BFE_343	 1	 9	 1109.jpg	 1.124422e+03	 12	 999000	 120	 999000	 999	 1.125439e+03	 616.67	 616.67	 19.00	 9	 0.51	 
BFE_343	 1	 9	 2209.jpg	 1.126407e+03	 22	 1.146669e+03	 2200	 6.167042e+02	 98	 1.127425e+03	 616.67	 566.67	 52.00	 30	 0.60	 
BFE_343	 1	 9	 1208.jpg	 1.128410e+03	 12	 999000	 120	 999000	 999	 1.129427e+03	 616.67	 566.67	 11.00	 29	 0.62	 
