subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_343	 1	 16	 2216.jpg	 1.930043e+03	 24	 999000	 240	 999000	 999	 1.931061e+03	 650.00	 650.00	 44.00	 37	 0.79	 
BFE_343	 1	 16	 1214.jpg	 1.933030e+03	 11	 1.036000e+03	 1100	 6.500537e+02	 98	 1.934048e+03	 600.00	 650.00	 15.00	 35	 0.58	 
BFE_343	 1	 16	 1217.jpg	 1.935032e+03	 12	 999000	 120	 999000	 999	 1.936050e+03	 600.00	 650.00	 17.00	 38	 0.54	 
BFE_343	 1	 16	 1219.jpg	 1.937035e+03	 12	 999000	 120	 999000	 999	 1.938052e+03	 600.00	 650.00	 16.00	 40	 0.54	 
BFE_343	 1	 16	 1116.jpg	 1.939037e+03	 12	 999000	 120	 999000	 999	 1.940055e+03	 600.00	 650.00	 20.00	 16	 0.50	 
BFE_343	 1	 16	 2206.jpg	 1.942023e+03	 24	 999000	 240	 999000	 999	 1.943041e+03	 600.00	 650.00	 54.00	 27	 0.58	 
BFE_343	 1	 16	 2109.jpg	 1.944026e+03	 24	 999000	 240	 999000	 999	 1.945043e+03	 600.00	 650.00	 49.00	 9	 0.67	 
BFE_343	 1	 16	 1204.jpg	 1.948030e+03	 11	 9.398253e+02	 110	 6.000357e+02	 98	 1.949048e+03	 616.67	 650.00	 12.00	 25	 0.62	 
BFE_343	 1	 16	 1102.jpg	 1.950032e+03	 12	 999000	 120	 999000	 999	 1.951050e+03	 616.67	 650.00	 21.00	 2	 0.50	 
BFE_343	 1	 16	 1209.jpg	 1.955038e+03	 12	 999000	 120	 999000	 999	 1.956056e+03	 616.67	 650.00	 8.00	 30	 0.69	 
BFE_343	 1	 16	 1110.jpg	 1.957023e+03	 11	 1.018572e+03	 1100	 6.166951e+02	 98	 1.958041e+03	 566.67	 650.00	 7.00	 10	 0.72	 
BFE_343	 1	 16	 2208.jpg	 1.961028e+03	 22	 9.018094e+02	 220	 6.500468e+02	 98	 1.962046e+03	 566.67	 666.67	 58.00	 29	 0.53	 
BFE_343	 1	 16	 2210.jpg	 1.963030e+03	 24	 999000	 240	 999000	 999	 1.964048e+03	 566.67	 666.67	 51.00	 31	 0.63	 
BFE_343	 1	 16	 2215.jpg	 1.966034e+03	 22	 9.842430e+02	 220	 6.666939e+02	 98	 1.967051e+03	 566.67	 683.33	 50.00	 36	 0.65	 
BFE_343	 1	 16	 2121.jpg	 1.971039e+03	 24	 999000	 240	 999000	 999	 1.972057e+03	 566.67	 683.33	 56.00	 21	 0.57	 
BFE_343	 1	 16	 1213.jpg	 1.973025e+03	 11	 8.569909e+02	 110	 5.667025e+02	 98	 1.974043e+03	 583.33	 683.33	 10.00	 34	 0.68	 
BFE_343	 1	 16	 1218.jpg	 1.975027e+03	 12	 999000	 120	 999000	 999	 1.976045e+03	 583.33	 683.33	 14.00	 39	 0.61	 
BFE_343	 1	 16	 2202.jpg	 1.979032e+03	 22	 9.623061e+02	 220	 6.833686e+02	 98	 1.980049e+03	 583.33	 700.00	 47.00	 23	 0.68	 
BFE_343	 1	 16	 2203.jpg	 1.983036e+03	 24	 999000	 240	 999000	 999	 1.984054e+03	 583.33	 700.00	 59.00	 24	 0.51	 
BFE_343	 1	 16	 2119.jpg	 1.987024e+03	 22	 1.001941e+03	 2200	 7.000292e+02	 98	 1.988042e+03	 583.33	 650.00	 53.00	 19	 0.58	 
BFE_343	 1	 16	 2101.jpg	 1.989026e+03	 24	 999000	 240	 999000	 999	 1.990044e+03	 583.33	 650.00	 43.00	 1	 0.80	 
BFE_343	 1	 16	 1109.jpg	 1.991028e+03	 12	 999000	 120	 999000	 999	 1.992046e+03	 583.33	 650.00	 19.00	 9	 0.51	 
BFE_343	 1	 16	 1105.jpg	 1.993031e+03	 12	 999000	 120	 999000	 999	 1.994048e+03	 583.33	 650.00	 22.00	 5	 0.49	 
BFE_343	 1	 16	 2105.jpg	 1.995033e+03	 24	 999000	 240	 999000	 999	 1.996051e+03	 583.33	 650.00	 78.00	 5	 0.25	 
BFE_343	 1	 16	 2219.jpg	 2.001023e+03	 24	 999000	 240	 999000	 999	 2.002041e+03	 583.33	 650.00	 61.00	 40	 0.49	 
BFE_343	 1	 16	 1207.jpg	 2.004027e+03	 12	 999000	 120	 999000	 999	 2.005044e+03	 583.33	 650.00	 4.00	 28	 0.79	 
