subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_342	 2	 14	 1203.jpg	 1.749376e+03	 12	 999000	 120	 999000	 999	 1.750394e+03	 716.67	 650.00	 15.00	 24	 0.60	 
BFE_342	 2	 14	 1201.jpg	 1.751362e+03	 11	 9.607472e+02	 110	 7.167281e+02	 98	 1.752380e+03	 733.33	 650.00	 11.00	 22	 0.62	 
BFE_342	 2	 14	 1213.jpg	 1.755366e+03	 12	 999000	 120	 999000	 999	 1.756384e+03	 733.33	 650.00	 21.00	 34	 0.51	 
BFE_342	 2	 14	 2201.jpg	 1.758370e+03	 22	 8.568532e+02	 220	 6.500469e+02	 98	 1.759387e+03	 733.33	 666.67	 48.00	 22	 0.73	 
BFE_342	 2	 14	 2108.jpg	 1.760372e+03	 24	 999000	 240	 999000	 999	 1.761390e+03	 733.33	 666.67	 77.00	 8	 0.23	 
BFE_342	 2	 14	 1108.jpg	 1.763359e+03	 11	 9.798496e+02	 110	 7.333665e+02	 98	 1.764376e+03	 750.00	 666.67	 14.00	 8	 0.60	 
BFE_342	 2	 14	 1214.jpg	 1.767363e+03	 11	 1.447395e+03	 1100	 7.500278e+02	 98	 1.768381e+03	 700.00	 666.67	 16.00	 35	 0.59	 
BFE_342	 2	 14	 2217.jpg	 1.771368e+03	 24	 999000	 240	 999000	 999	 1.772385e+03	 700.00	 666.67	 44.00	 38	 0.84	 
BFE_342	 2	 14	 1110.jpg	 1.773370e+03	 11	 9.126693e+02	 110	 7.000423e+02	 98	 1.774388e+03	 716.67	 666.67	 9.00	 10	 0.65	 
BFE_342	 2	 14	 2205.jpg	 1.778359e+03	 24	 999000	 240	 999000	 999	 1.779377e+03	 716.67	 666.67	 50.00	 26	 0.71	 
BFE_342	 2	 14	 2106.jpg	 1.780361e+03	 24	 999000	 240	 999000	 999	 1.781379e+03	 716.67	 666.67	 53.00	 6	 0.64	 
BFE_342	 2	 14	 2118.jpg	 1.782363e+03	 22	 9.511366e+02	 220	 6.666970e+02	 98	 1.783381e+03	 716.67	 683.33	 57.00	 18	 0.59	 
