subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_353	 1	 5	 1103.jpg	 5.056139e+02	 12	 999000	 120	 999000	 999	 5.066317e+02	 683.33	 683.33	 16.00	 3	 0.55	 
BFE_353	 1	 5	 1217.jpg	 5.106030e+02	 12	 999000	 120	 999000	 999	 5.116206e+02	 683.33	 683.33	 3.00	 38	 0.77	 
BFE_353	 1	 5	 1206.jpg	 5.126050e+02	 12	 999000	 120	 999000	 999	 5.136228e+02	 683.33	 683.33	 17.00	 27	 0.54	 
BFE_353	 1	 5	 2120.jpg	 5.146074e+02	 24	 999000	 240	 999000	 999	 5.156252e+02	 683.33	 683.33	 60.00	 20	 0.48	 
BFE_353	 1	 5	 2102.jpg	 5.205973e+02	 24	 999000	 240	 999000	 999	 5.216151e+02	 683.33	 683.33	 78.00	 2	 0.23	 
BFE_353	 1	 5	 2105.jpg	 5.225997e+02	 24	 999000	 240	 999000	 999	 5.236173e+02	 683.33	 683.33	 43.00	 5	 0.78	 
BFE_353	 1	 5	 1216.jpg	 5.256030e+02	 12	 999000	 120	 999000	 999	 5.266208e+02	 683.33	 683.33	 4.00	 37	 0.75	 
BFE_353	 1	 5	 2106.jpg	 5.276052e+02	 24	 999000	 240	 999000	 999	 5.286230e+02	 683.33	 683.33	 56.00	 6	 0.54	 
BFE_353	 1	 5	 2219.jpg	 5.316097e+02	 24	 999000	 240	 999000	 999	 5.326276e+02	 683.33	 683.33	 49.00	 40	 0.71	 
BFE_353	 1	 5	 1119.jpg	 5.336120e+02	 11	 9.983835e+02	 110	 6.833828e+02	 98	 5.346297e+02	 700.00	 683.33	 18.00	 19	 0.50	 
BFE_353	 1	 5	 2111.jpg	 5.386010e+02	 22	 1.065322e+03	 2200	 6.833803e+02	 98	 5.396187e+02	 700.00	 633.33	 53.00	 11	 0.56	 
BFE_353	 1	 5	 2101.jpg	 5.456087e+02	 24	 999000	 240	 999000	 999	 5.466265e+02	 700.00	 633.33	 77.00	 1	 0.30	 
BFE_353	 1	 5	 1117.jpg	 5.476109e+02	 11	 1.071434e+03	 1100	 7.000469e+02	 98	 5.486288e+02	 650.00	 633.33	 13.00	 17	 0.58	 
BFE_353	 1	 5	 1214.jpg	 5.505977e+02	 12	 999000	 120	 999000	 999	 5.516154e+02	 650.00	 633.33	 22.00	 35	 0.47	 
BFE_353	 1	 5	 1111.jpg	 5.536010e+02	 12	 999000	 120	 999000	 999	 5.546189e+02	 650.00	 633.33	 37.00	 11	 0.19	 
BFE_353	 1	 5	 1219.jpg	 5.576055e+02	 12	 999000	 120	 999000	 999	 5.586233e+02	 650.00	 633.33	 14.00	 40	 0.57	 
BFE_353	 1	 5	 2205.jpg	 5.616100e+02	 22	 1.056345e+03	 2200	 6.333608e+02	 98	 5.626278e+02	 650.00	 583.33	 52.00	 26	 0.60	 
BFE_353	 1	 5	 1115.jpg	 5.655978e+02	 12	 999000	 120	 999000	 999	 5.666155e+02	 650.00	 583.33	 9.00	 15	 0.63	 
BFE_353	 1	 5	 2202.jpg	 5.686012e+02	 22	 9.531593e+02	 220	 5.833826e+02	 98	 5.696190e+02	 650.00	 600.00	 55.00	 23	 0.54	 
BFE_353	 1	 5	 2110.jpg	 5.746078e+02	 24	 999000	 240	 999000	 999	 5.756257e+02	 650.00	 600.00	 44.00	 10	 0.76	 
BFE_353	 1	 5	 2211.jpg	 5.766101e+02	 22	 8.962449e+02	 220	 6.000393e+02	 98	 5.776280e+02	 650.00	 616.67	 50.00	 32	 0.68	 
BFE_353	 1	 5	 2121.jpg	 5.795966e+02	 24	 999000	 240	 999000	 999	 5.806146e+02	 650.00	 616.67	 54.00	 21	 0.55	 
BFE_353	 1	 5	 1109.jpg	 5.815991e+02	 12	 999000	 120	 999000	 999	 5.826169e+02	 650.00	 616.67	 19.00	 9	 0.50	 
BFE_353	 1	 5	 1121.jpg	 5.836013e+02	 11	 9.370781e+02	 110	 6.500247e+02	 98	 5.846191e+02	 666.67	 616.67	 7.00	 21	 0.70	 
BFE_353	 1	 5	 2206.jpg	 5.856037e+02	 22	 9.186727e+02	 220	 6.167008e+02	 98	 5.866213e+02	 666.67	 633.33	 58.00	 27	 0.51	 
BFE_353	 1	 5	 2215.jpg	 5.886070e+02	 24	 999000	 240	 999000	 999	 5.896247e+02	 666.67	 633.33	 57.00	 36	 0.53	 
BFE_353	 1	 5	 2119.jpg	 5.926114e+02	 24	 999000	 240	 999000	 999	 5.936293e+02	 666.67	 633.33	 62.00	 19	 0.47	 
BFE_353	 1	 5	 1113.jpg	 5.945967e+02	 11	 9.256633e+02	 110	 6.667021e+02	 98	 5.956148e+02	 683.33	 633.33	 15.00	 13	 0.57	 
BFE_353	 1	 5	 1104.jpg	 5.965992e+02	 12	 999000	 120	 999000	 999	 5.976170e+02	 683.33	 633.33	 20.00	 4	 0.50	 
BFE_353	 1	 5	 1208.jpg	 5.986015e+02	 11	 9.688939e+02	 110	 6.833598e+02	 98	 5.996192e+02	 700.00	 633.33	 12.00	 29	 0.60	 
BFE_353	 1	 5	 1213.jpg	 6.006037e+02	 12	 999000	 120	 999000	 999	 6.016215e+02	 700.00	 633.33	 11.00	 34	 0.62	 
BFE_353	 1	 5	 2201.jpg	 6.026060e+02	 24	 999000	 240	 999000	 999	 6.036238e+02	 700.00	 633.33	 48.00	 22	 0.73	 
BFE_353	 1	 5	 1107.jpg	 6.066105e+02	 12	 999000	 120	 999000	 999	 6.076282e+02	 700.00	 633.33	 8.00	 7	 0.68	 
BFE_353	 1	 5	 1106.jpg	 6.105982e+02	 12	 999000	 120	 999000	 999	 6.116160e+02	 700.00	 633.33	 38.00	 6	 0.19	 
BFE_353	 1	 5	 1205.jpg	 6.126005e+02	 11	 9.858337e+02	 110	 7.000275e+02	 98	 6.136182e+02	 716.67	 633.33	 10.00	 26	 0.63	 
BFE_353	 1	 5	 1210.jpg	 6.146027e+02	 12	 999000	 120	 999000	 999	 6.156205e+02	 716.67	 633.33	 21.00	 31	 0.48	 
BFE_353	 1	 5	 2113.jpg	 6.166050e+02	 22	 9.413540e+02	 220	 6.333830e+02	 98	 6.176227e+02	 716.67	 650.00	 47.00	 13	 0.73	 
BFE_353	 1	 5	 2214.jpg	 6.186073e+02	 24	 999000	 240	 999000	 999	 6.196250e+02	 716.67	 650.00	 51.00	 35	 0.64	 
BFE_353	 1	 5	 2118.jpg	 6.245974e+02	 24	 999000	 240	 999000	 999	 6.256151e+02	 716.67	 650.00	 59.00	 18	 0.49	 
BFE_353	 1	 5	 2117.jpg	 6.265996e+02	 24	 999000	 240	 999000	 999	 6.276173e+02	 716.67	 650.00	 61.00	 17	 0.48	 
