subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bff_350	 2	 2	 1213.jpg	 1.161506e+02	 11	 9.956383e+02	 110	 7.167259e+02	 98	 1.171706e+02	 733.33	 716.67	 17.00	 34	 0.54	 
BMI_bff_350	 2	 2	 1102.jpg	 1.181529e+02	 12	 999000	 120	 999000	 999	 1.191708e+02	 733.33	 716.67	 37.00	 2	 0.24	 
BMI_bff_350	 2	 2	 2213.jpg	 1.221408e+02	 22	 9.174933e+02	 220	 7.167124e+02	 98	 1.231585e+02	 733.33	 733.33	 54.00	 34	 0.57	 
BMI_bff_350	 2	 2	 2211.jpg	 1.251441e+02	 22	 9.701552e+02	 220	 7.333896e+02	 98	 1.261618e+02	 733.33	 750.00	 48.00	 32	 0.68	 
BMI_bff_350	 2	 2	 1113.jpg	 1.271464e+02	 11	 9.519169e+02	 110	 7.333708e+02	 98	 1.281641e+02	 750.00	 750.00	 11.00	 13	 0.60	 
BMI_bff_350	 2	 2	 2208.jpg	 1.301497e+02	 24	 999000	 240	 999000	 999	 1.311675e+02	 750.00	 750.00	 59.00	 29	 0.50	 
BMI_bff_350	 2	 2	 2117.jpg	 1.341372e+02	 24	 999000	 240	 999000	 999	 1.351553e+02	 750.00	 750.00	 78.00	 17	 0.22	 
BMI_bff_350	 2	 2	 1109.jpg	 1.381420e+02	 11	 9.722708e+02	 110	 7.500359e+02	 98	 1.391598e+02	 766.67	 750.00	 16.00	 9	 0.56	 
BMI_bff_350	 2	 2	 1110.jpg	 1.401443e+02	 12	 999000	 120	 999000	 999	 1.411620e+02	 766.67	 750.00	 38.00	 10	 0.22	 
BMI_bff_350	 2	 2	 2218.jpg	 1.451498e+02	 24	 999000	 240	 999000	 999	 1.461676e+02	 766.67	 750.00	 53.00	 39	 0.61	 
BMI_bff_350	 2	 2	 2215.jpg	 1.471522e+02	 24	 999000	 240	 999000	 999	 1.481698e+02	 766.67	 750.00	 62.00	 36	 0.46	 
BMI_bff_350	 2	 2	 2109.jpg	 1.491375e+02	 24	 999000	 240	 999000	 999	 1.501554e+02	 766.67	 750.00	 58.00	 9	 0.54	 
BMI_bff_350	 2	 2	 2206.jpg	 1.551444e+02	 24	 999000	 240	 999000	 999	 1.561622e+02	 766.67	 750.00	 77.00	 27	 0.24	 
