subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_346	 2	 4	 1113.jpg	 3.619055e+02	 11	 9.687126e+02	 110	 7.167176e+02	 98	 3.629234e+02	 733.33	 716.67	 8.00	 13	 0.66	 
BFE_346	 2	 4	 2201.jpg	 3.648923e+02	 22	 9.179405e+02	 220	 7.167138e+02	 98	 3.659101e+02	 733.33	 733.33	 51.00	 22	 0.66	 
BFE_346	 2	 4	 2209.jpg	 3.668946e+02	 24	 999000	 240	 999000	 999	 3.679123e+02	 733.33	 733.33	 55.00	 30	 0.60	 
BFE_346	 2	 4	 2214.jpg	 3.688968e+02	 24	 999000	 240	 999000	 999	 3.699146e+02	 733.33	 733.33	 58.00	 35	 0.52	 
BFE_346	 2	 4	 1204.jpg	 3.708990e+02	 11	 1.039268e+03	 1100	 7.333740e+02	 98	 3.719168e+02	 683.33	 733.33	 17.00	 25	 0.56	 
BFE_346	 2	 4	 2219.jpg	 3.739024e+02	 22	 9.238650e+02	 220	 7.333672e+02	 98	 3.749203e+02	 683.33	 750.00	 49.00	 40	 0.67	 
BFE_346	 2	 4	 2121.jpg	 3.758881e+02	 22	 9.462103e+02	 220	 7.500410e+02	 98	 3.769057e+02	 683.33	 766.67	 48.00	 21	 0.73	 
BFE_346	 2	 4	 1206.jpg	 3.798924e+02	 11	 8.858106e+02	 110	 6.833765e+02	 98	 3.809103e+02	 700.00	 766.67	 9.00	 27	 0.65	 
BFE_346	 2	 4	 2110.jpg	 3.818947e+02	 24	 999000	 240	 999000	 999	 3.829126e+02	 700.00	 766.67	 52.00	 10	 0.63	 
BFE_346	 2	 4	 1207.jpg	 3.869003e+02	 12	 999000	 120	 999000	 999	 3.879181e+02	 700.00	 766.67	 18.00	 28	 0.55	 
BFE_346	 2	 4	 2202.jpg	 3.888855e+02	 24	 999000	 240	 999000	 999	 3.899037e+02	 700.00	 766.67	 60.00	 23	 0.52	 
BFE_346	 2	 4	 2120.jpg	 3.928904e+02	 24	 999000	 240	 999000	 999	 3.939081e+02	 700.00	 766.67	 77.00	 20	 0.25	 
BFE_346	 2	 4	 1219.jpg	 3.948926e+02	 12	 999000	 120	 999000	 999	 3.959104e+02	 700.00	 766.67	 21.00	 40	 0.52	 
BFE_346	 2	 4	 2216.jpg	 3.978959e+02	 24	 999000	 240	 999000	 999	 3.989137e+02	 700.00	 766.67	 43.00	 37	 0.79	 
BFE_346	 2	 4	 1116.jpg	 4.029016e+02	 12	 999000	 120	 999000	 999	 4.039193e+02	 700.00	 766.67	 37.00	 16	 0.23	 
BFE_346	 2	 4	 2111.jpg	 4.048874e+02	 24	 999000	 240	 999000	 999	 4.059049e+02	 700.00	 766.67	 53.00	 11	 0.62	 
BFE_346	 2	 4	 2112.jpg	 4.068893e+02	 24	 999000	 240	 999000	 999	 4.079071e+02	 700.00	 766.67	 59.00	 12	 0.52	 
BFE_346	 2	 4	 1106.jpg	 4.108939e+02	 12	 999000	 120	 999000	 999	 4.119116e+02	 700.00	 766.67	 10.00	 6	 0.65	 
BFE_346	 2	 4	 1109.jpg	 4.148983e+02	 12	 999000	 120	 999000	 999	 4.159160e+02	 700.00	 766.67	 3.00	 9	 0.78	 
BFE_346	 2	 4	 2119.jpg	 4.188864e+02	 24	 999000	 240	 999000	 999	 4.199039e+02	 700.00	 766.67	 61.00	 19	 0.49	 
BFE_346	 2	 4	 1103.jpg	 4.208884e+02	 11	 9.458602e+02	 110	 7.000565e+02	 98	 4.219061e+02	 716.67	 766.67	 16.00	 3	 0.57	 
BFE_346	 2	 4	 2114.jpg	 4.228906e+02	 22	 1.087656e+03	 2200	 7.667035e+02	 98	 4.239084e+02	 716.67	 716.67	 57.00	 14	 0.53	 
