subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_345	 1	 19	 2202.jpg	 2.266030e+03	 22	 1.044515e+03	 2200	 7.500473e+02	 98	 2.267047e+03	 750.00	 700.00	 55.00	 23	 0.64	 
BFE_345	 1	 19	 2112.jpg	 2.269016e+03	 24	 999000	 240	 999000	 999	 2.270034e+03	 750.00	 700.00	 77.00	 12	 0.20	 
BFE_345	 1	 19	 1107.jpg	 2.273021e+03	 12	 999000	 120	 999000	 999	 2.274039e+03	 750.00	 700.00	 20.00	 7	 0.50	 
BFE_345	 1	 19	 2219.jpg	 2.275023e+03	 24	 999000	 240	 999000	 999	 2.276041e+03	 750.00	 700.00	 59.00	 40	 0.54	 
BFE_345	 1	 19	 1108.jpg	 2.277025e+03	 12	 999000	 120	 999000	 999	 2.278043e+03	 750.00	 700.00	 37.00	 8	 0.19	 
BFE_345	 1	 19	 2204.jpg	 2.281013e+03	 24	 999000	 240	 999000	 999	 2.282031e+03	 750.00	 700.00	 49.00	 25	 0.70	 
BFE_345	 1	 19	 1111.jpg	 2.283015e+03	 12	 999000	 120	 999000	 999	 2.284033e+03	 750.00	 700.00	 21.00	 11	 0.46	 
BFE_345	 1	 19	 2210.jpg	 2.288021e+03	 22	 1.005201e+03	 2200	 7.000709e+02	 98	 2.289040e+03	 750.00	 650.00	 58.00	 31	 0.55	 
BFE_345	 1	 19	 2103.jpg	 2.290023e+03	 22	 9.309332e+02	 220	 6.500388e+02	 98	 2.291041e+03	 750.00	 666.67	 52.00	 3	 0.65	 
BFE_345	 1	 19	 2114.jpg	 2.293010e+03	 24	 999000	 240	 999000	 999	 2.294028e+03	 750.00	 666.67	 62.00	 14	 0.48	 
BFE_345	 1	 19	 2113.jpg	 2.296013e+03	 24	 999000	 240	 999000	 999	 2.297031e+03	 750.00	 666.67	 78.00	 13	 0.18	 
BFE_345	 1	 19	 1113.jpg	 2.300018e+03	 12	 999000	 120	 999000	 999	 2.301036e+03	 750.00	 666.67	 19.00	 13	 0.51	 
