subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_342	 2	 11	 2206.jpg	 1.350479e+03	 22	 8.514374e+02	 220	 6.167048e+02	 98	 1.351497e+03	 616.67	 633.33	 56.00	 27	 0.59	 
BFE_342	 2	 11	 1206.jpg	 1.352465e+03	 12	 999000	 120	 999000	 999	 1.353483e+03	 616.67	 633.33	 7.00	 27	 0.74	 
BFE_342	 2	 11	 2101.jpg	 1.356469e+03	 24	 999000	 240	 999000	 999	 1.357487e+03	 616.67	 633.33	 60.00	 1	 0.52	 
BFE_342	 2	 11	 2201.jpg	 1.359472e+03	 22	 9.380442e+02	 220	 6.333577e+02	 98	 1.360490e+03	 616.67	 650.00	 48.00	 22	 0.73	 
BFE_342	 2	 11	 2209.jpg	 1.361475e+03	 22	 9.198618e+02	 220	 6.500364e+02	 98	 1.362493e+03	 616.67	 666.67	 51.00	 30	 0.67	 
BFE_342	 2	 11	 2214.jpg	 1.364461e+03	 24	 999000	 240	 999000	 999	 1.365479e+03	 616.67	 666.67	 59.00	 35	 0.52	 
BFE_342	 2	 11	 1115.jpg	 1.368466e+03	 12	 999000	 120	 999000	 999	 1.369484e+03	 616.67	 666.67	 12.00	 15	 0.62	 
BFE_342	 2	 11	 2110.jpg	 1.372470e+03	 24	 999000	 240	 999000	 999	 1.373488e+03	 616.67	 666.67	 43.00	 10	 0.85	 
BFE_342	 2	 11	 2205.jpg	 1.374473e+03	 24	 999000	 240	 999000	 999	 1.375490e+03	 616.67	 666.67	 50.00	 26	 0.71	 
BFE_342	 2	 11	 2211.jpg	 1.379461e+03	 24	 999000	 240	 999000	 999	 1.380479e+03	 616.67	 666.67	 58.00	 32	 0.58	 
BFE_342	 2	 11	 1102.jpg	 1.381464e+03	 12	 999000	 120	 999000	 999	 1.382482e+03	 616.67	 666.67	 3.00	 2	 0.83	 
BFE_342	 2	 11	 2103.jpg	 1.383466e+03	 24	 999000	 240	 999000	 999	 1.384484e+03	 616.67	 666.67	 55.00	 3	 0.62	 
BFE_342	 2	 11	 2115.jpg	 1.389473e+03	 22	 1.009710e+03	 2200	 6.667088e+02	 98	 1.390494e+03	 616.67	 616.67	 54.00	 15	 0.64	 
BFE_342	 2	 11	 2106.jpg	 1.391475e+03	 24	 999000	 240	 999000	 999	 1.392493e+03	 616.67	 616.67	 53.00	 6	 0.64	 
BFE_342	 2	 11	 1112.jpg	 1.393477e+03	 12	 999000	 120	 999000	 999	 1.394495e+03	 616.67	 616.67	 20.00	 12	 0.53	 
BFE_342	 2	 11	 1214.jpg	 1.395463e+03	 11	 8.756772e+02	 110	 6.167093e+02	 98	 1.396481e+03	 633.33	 616.67	 16.00	 35	 0.59	 
BFE_342	 2	 11	 1117.jpg	 1.399467e+03	 12	 999000	 120	 999000	 999	 1.400485e+03	 633.33	 616.67	 13.00	 17	 0.61	 
